time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
257.2694703,0.023397605,11042.26806,11064.61818,10648.17322,9629.221122,8944.068572,11574.57622,12604.81474,11205.10069,11334.53088,12332.87511,10033.59891,8409.695101,11794.02813,10746.20743,11447.91717,11319.40609,10875.49445,9996.177186,12344.04096,10178.11303,10740.05978,11283.84838,8908.023319,12046.21682,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.025982891,3.52E-06,2.64E-06,1.56E-06,6.71E-06,-2.30E-05,-1.72E-05,-1.96E-06,-9.66E-06,-3.17E-06,-6.75E-06,-8.16E-06,5.94E-06,-8.20E-06,-9.01E-06,-1.44E-05,-8.95E-06,-9.07E-06,2.13E-06,1.13E-06,-4.83E-06,-5.51E-06,-1.69E-06,2.96E-06,1.86E-06,48810532.32,9643846.765,-0.012694529,-0.011154039,0.02539652,-0.426872787,-0.429157676,751.3528056,846.5565625
259.2694703,0.023599745,11037.97504,11058.86422,10643.5047,9625.174807,8940.980594,11569.79099,12599.45823,11197.03894,11330.16794,12330.40483,10027.49886,8404.591466,11787.86172,10739.55553,11442.44849,11316.26569,10870.32413,9987.624673,12340.22081,10170.17605,10730.35745,11279.39094,8902.225375,12036.79248,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.026187386,3.52E-06,2.64E-06,1.56E-06,6.71E-06,-2.30E-05,-1.72E-05,-1.96E-06,-9.65E-06,-3.17E-06,-6.75E-06,-8.16E-06,5.94E-06,-8.19E-06,-9.01E-06,-1.44E-05,-8.95E-06,-9.06E-06,2.13E-06,1.13E-06,-4.82E-06,-5.51E-06,-1.70E-06,2.95E-06,1.86E-06,49134495.93,9698939.946,-0.012797903,-0.011244842,0.02559141,-0.4301708,-0.43239893,751.7326026,847.0532547
261.2694703,0.023801883,11033.71713,11053.3691,10638.91983,9621.185635,8937.916488,11565.26472,12594.13055,11189.0958,11325.84426,12328.04781,10021.32352,8399.531101,11782.06966,10732.91936,11436.64528,11313.14974,10865.13821,9979.160855,12336.4501,10162.25756,10721.13334,11275.07476,8896.57757,12027.45043,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.026391876,3.52E-06,2.64E-06,1.56E-06,6.72E-06,-2.30E-05,-1.72E-05,-1.95E-06,-9.65E-06,-3.16E-06,-6.75E-06,-8.15E-06,5.94E-06,-8.18E-06,-9.01E-06,-1.44E-05,-8.94E-06,-9.06E-06,2.13E-06,1.13E-06,-4.82E-06,-5.50E-06,-1.70E-06,2.94E-06,1.86E-06,49458852.18,9754089.592,-0.012901257,-0.011335627,0.025786262,-0.433469475,-0.435639961,752.1119482,847.5490718
263.2694703,0.024004018,11029.49722,11047.91986,10634.42924,9617.253089,8934.891608,11561.09105,12588.84016,11181.31066,11321.57693,12325.79222,10015.06473,8394.51433,11776.76355,10726.32873,11430.5172,11310.06028,10859.93897,9970.827095,12332.72698,10154.39516,10712.34018,11270.93086,8891.238188,12018.29006,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.026596361,3.52E-06,2.64E-06,1.57E-06,6.73E-06,-2.30E-05,-1.72E-05,-1.95E-06,-9.64E-06,-3.16E-06,-6.75E-06,-8.15E-06,5.94E-06,-8.18E-06,-9.01E-06,-1.44E-05,-8.94E-06,-9.06E-06,2.13E-06,1.13E-06,-4.82E-06,-5.50E-06,-1.71E-06,2.94E-06,1.86E-06,49783598.18,9809295.219,-0.013004592,-0.011426394,0.025981075,-0.436768883,-0.438880833,752.4908519,848.044043
265.2694703,0.024206151,11025.32259,11042.54351,10630.04529,9613.378765,8931.92406,11557.3857,12583.59855,11173.72543,11317.38601,12323.63983,10008.72365,8389.541478,11772.07562,10719.73447,11424.0901,11306.99613,10854.72878,9962.667884,12329.0464,10146.63398,10703.74683,11266.99646,8886.411736,12009.42753,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.026800843,3.51E-06,2.64E-06,1.57E-06,6.73E-06,-2.30E-05,-1.72E-05,-1.95E-06,-9.63E-06,-3.16E-06,-6.75E-06,-8.14E-06,5.94E-06,-8.17E-06,-9.01E-06,-1.44E-05,-8.94E-06,-9.05E-06,2.13E-06,1.13E-06,-4.82E-06,-5.50E-06,-1.71E-06,2.93E-06,1.86E-06,50108731.11,9864556.352,-0.013107907,-0.011517143,0.026175849,-0.440069089,-0.442121605,752.8693224,848.5381938
267.2694703,0.024408282,11021.2012,11037.27,10625.7711,9609.528361,8929.036622,11553.83103,12578.37949,11166.39358,11313.3002,12321.59914,10002.30165,8384.612881,11767.92465,10713.11033,11417.41159,11303.95298,10849.51015,9954.730433,12325.38845,10139.02755,10695.19779,11263.24632,8882.376549,12000.99745,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.027005319,3.51E-06,2.64E-06,1.57E-06,6.74E-06,-2.30E-05,-1.72E-05,-1.94E-06,-9.63E-06,-3.16E-06,-6.75E-06,-8.14E-06,5.94E-06,-8.17E-06,-9.01E-06,-1.44E-05,-8.94E-06,-9.05E-06,2.13E-06,1.13E-06,-4.82E-06,-5.49E-06,-1.71E-06,2.92E-06,1.87E-06,50434248.18,9919872.525,-0.013211202,-0.011607874,0.026370585,-0.443370148,-0.44536233,753.2473677,849.0315471
269.2694703,0.024610411,11017.14203,11032.14263,10621.54525,9605.650583,8926.215791,11550.27638,12573.17485,11159.19999,11309.25486,12319.67977,9995.800369,8379.728878,11763.76413,10706.47867,11410.55778,11300.93315,10844.28564,9947.064385,12321.74967,10131.63648,10686.66465,11259.51693,8878.726589,11993.15546,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.027209792,3.51E-06,2.64E-06,1.58E-06,6.74E-06,-2.30E-05,-1.72E-05,-1.94E-06,-9.62E-06,-3.16E-06,-6.75E-06,-8.13E-06,5.94E-06,-8.16E-06,-9.01E-06,-1.44E-05,-8.94E-06,-9.05E-06,2.13E-06,1.13E-06,-4.82E-06,-5.49E-06,-1.72E-06,2.91E-06,1.87E-06,50760146.67,9975243.284,-0.013314478,-0.011698588,0.026565283,-0.446672113,-0.448603057,753.6249953,849.5241227
271.2694703,0.024812538,11013.15885,11026.98871,10617.36283,9601.741358,8923.374962,11546.72232,12567.99439,11152.03415,11305.1564,12317.80591,9989.221664,8374.889817,11759.57931,10699.86571,11403.64134,11297.93909,10839.05791,9939.722056,12318.12719,10124.52143,10678.18781,11255.8071,8875.177832,11986.08591,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.027414261,3.51E-06,2.64E-06,1.58E-06,6.75E-06,-2.30E-05,-1.71E-05,-1.94E-06,-9.61E-06,-3.16E-06,-6.75E-06,-8.13E-06,5.94E-06,-8.15E-06,-9.00E-06,-1.44E-05,-8.94E-06,-9.04E-06,2.12E-06,1.13E-06,-4.82E-06,-5.49E-06,-1.72E-06,2.90E-06,1.87E-06,51086423.89,10030668.18,-0.013417733,-0.011789283,0.026759942,-0.449975028,-0.451843832,754.0022122,850.0159378
273.2694703,0.025014663,11009.19679,11021.64783,10613.2267,9597.796751,8920.523486,11543.16944,12562.84786,11144.91491,11301.0116,12315.94584,9982.567645,8370.096054,11755.3704,10693.30185,11396.82088,11294.97337,10833.82963,9932.762015,12314.51765,10117.48775,10669.81553,11252.12009,8871.771867,11979.88229,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.027618725,3.51E-06,2.64E-06,1.58E-06,6.75E-06,-2.30E-05,-1.71E-05,-1.93E-06,-9.61E-06,-3.16E-06,-6.75E-06,-8.12E-06,5.94E-06,-8.15E-06,-9.00E-06,-1.44E-05,-8.93E-06,-9.04E-06,2.12E-06,1.13E-06,-4.81E-06,-5.48E-06,-1.72E-06,2.90E-06,1.87E-06,51413077.21,10086146.77,-0.013520969,-0.011879961,0.026954562,-0.453278931,-0.455084696,754.379025,850.5070076
275.2694703,0.025216785,11005.19361,11016.10789,10609.13991,9593.813117,8917.675013,11539.61839,12557.74509,11137.78372,11296.82966,12314.09955,9975.84066,8365.347953,11751.13766,10686.82222,11390.31256,11292.03883,10828.6035,9926.155308,12310.91725,10110.50975,10661.60301,11248.45317,8868.557102,11974.00943,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.027823186,3.51E-06,2.64E-06,1.59E-06,6.76E-06,-2.30E-05,-1.71E-05,-1.93E-06,-9.60E-06,-3.15E-06,-6.75E-06,-8.12E-06,5.94E-06,-8.14E-06,-9.00E-06,-1.44E-05,-8.93E-06,-9.04E-06,2.12E-06,1.13E-06,-4.81E-06,-5.48E-06,-1.73E-06,2.89E-06,1.87E-06,51740104.02,10141678.62,-0.013624184,-0.011970622,0.027149144,-0.456583855,-0.45832569,754.7554399,850.997345
277.2694703,0.025418906,11001.14583,11010.35755,10605.10585,9589.787313,8914.84576,11536.06988,12552.69594,11130.55373,11292.62269,12312.26687,9969.043295,8360.645888,11746.88139,10680.46742,11384.40846,11289.13969,10823.38223,9919.603133,12307.31589,10103.61773,10653.61287,11244.78432,8865.591318,11968.34697,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.028027642,3.51E-06,2.64E-06,1.59E-06,6.76E-06,-2.29E-05,-1.71E-05,-1.93E-06,-9.60E-06,-3.15E-06,-6.75E-06,-8.11E-06,5.94E-06,-8.14E-06,-9.00E-06,-1.44E-05,-8.93E-06,-9.03E-06,2.12E-06,1.12E-06,-4.81E-06,-5.47E-06,-1.73E-06,2.88E-06,1.87E-06,52067501.75,10197263.3,-0.01372738,-0.012061265,0.027343688,-0.459889831,-0.461566853,755.1314627,851.4869615
279.2694703,0.025621024,10997.05009,11004.38669,10601.13016,9585.70884,8912.054778,11532.52462,12547.7104,11123.17363,11288.40646,12310.4475,9962.178366,8355.990239,11742.60189,10674.2868,11379.36373,11286.25899,10818.16849,9913.092935,12303.70616,10096.84519,10645.91641,11241.11312,8862.922055,11962.62641,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.028232094,3.51E-06,2.64E-06,1.59E-06,6.77E-06,-2.29E-05,-1.71E-05,-1.92E-06,-9.59E-06,-3.15E-06,-6.75E-06,-8.11E-06,5.94E-06,-8.13E-06,-9.00E-06,-1.44E-05,-8.93E-06,-9.03E-06,2.12E-06,1.12E-06,-4.81E-06,-5.47E-06,-1.73E-06,2.87E-06,1.88E-06,52395267.86,10252900.39,-0.013830555,-0.012151891,0.027538193,-0.463196883,-0.464808222,755.507099,851.975867
281.2694703,0.025823141,10992.90343,10998.187,10597.18435,9581.572363,8909.324245,11528.98341,12542.79869,11115.65803,11284.20115,12308.64097,9955.248911,8351.381398,11738.29952,10668.27504,11374.49709,11283.36772,10812.96495,9906.627831,12300.08214,10090.22463,10638.60306,11237.4404,8860.27307,11956.84731,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.028436543,3.51E-06,2.64E-06,1.60E-06,6.77E-06,-2.29E-05,-1.71E-05,-1.92E-06,-9.58E-06,-3.15E-06,-6.75E-06,-8.10E-06,5.94E-06,-8.13E-06,-9.00E-06,-1.44E-05,-8.92E-06,-9.03E-06,2.12E-06,1.12E-06,-4.81E-06,-5.47E-06,-1.74E-06,2.87E-06,1.88E-06,52723399.83,10308589.48,-0.013933709,-0.012242499,0.02773266,-0.466505032,-0.468049834,755.8823542,852.4640704
283.2694703,0.026025255,10988.70351,10991.75258,10593.23928,9577.376682,8906.679775,11525.44702,12537.97159,11108.02528,11280.03241,12306.84661,9948.258182,8346.819763,11733.97483,10662.19789,11369.77004,11280.46603,10807.77428,9900.211369,12296.43064,10083.79706,10631.60304,11233.76691,8857.573453,11951.01767,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.028640988,3.51E-06,2.64E-06,1.60E-06,6.77E-06,-2.29E-05,-1.71E-05,-1.92E-06,-9.58E-06,-3.15E-06,-6.75E-06,-8.10E-06,5.94E-06,-8.12E-06,-9.00E-06,-1.44E-05,-8.92E-06,-9.02E-06,2.12E-06,1.12E-06,-4.81E-06,-5.46E-06,-1.74E-06,2.86E-06,1.88E-06,53051895.18,10364330.14,-0.014036843,-0.01233309,0.027927089,-0.469814296,-0.471291727,756.2572336,852.9515798
285.2694703,0.026227367,10984.44895,10985.08064,10589.29468,9573.121779,8904.150763,11521.91629,12533.24143,11100.29791,11275.93314,12305.06356,9941.209628,8342.305742,11729.62434,10656.04041,11365.28352,11277.55406,10802.59918,9893.847436,12292.74056,10077.60821,10624.80874,11230.09328,8854.81741,11945.14698,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.028845429,3.51E-06,2.64E-06,1.60E-06,6.78E-06,-2.29E-05,-1.71E-05,-1.91E-06,-9.57E-06,-3.15E-06,-6.75E-06,-8.09E-06,5.94E-06,-8.12E-06,-9.00E-06,-1.44E-05,-8.92E-06,-9.02E-06,2.12E-06,1.12E-06,-4.80E-06,-5.46E-06,-1.74E-06,2.85E-06,1.88E-06,53380751.44,10420121.97,-0.014139957,-0.012423665,0.028121479,-0.473124692,-0.47453394,756.6317423,853.4384027
287.2694703,0.026429477,10980.13982,10978.17215,10585.35029,9568.809121,8901.770826,11518.39207,12528.60656,11092.50301,11271.92624,12303.29075,9934.106881,8337.839752,11725.23963,10649.80472,11361.16183,11274.63193,10797.43871,9887.511041,12289.00253,10071.70783,10618.27428,11226.42011,8851.998399,11939.24637,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.029049866,3.51E-06,2.64E-06,1.61E-06,6.78E-06,-2.29E-05,-1.71E-05,-1.91E-06,-9.57E-06,-3.15E-06,-6.76E-06,-8.09E-06,5.94E-06,-8.11E-06,-9.00E-06,-1.44E-05,-8.92E-06,-9.02E-06,2.11E-06,1.12E-06,-4.80E-06,-5.46E-06,-1.75E-06,2.84E-06,1.89E-06,53709966.15,10475964.55,-0.01424305,-0.012514222,0.02831583,-0.476436233,-0.477776511,757.0058853,853.9245462
289.2694703,0.026631584,10975.77806,10971.03254,10581.40592,9564.442018,8899.578537,11514.87527,12523.97695,11084.67269,11267.98872,12301.52698,9926.953746,8333.422219,11720.82076,10643.49355,11357.55709,11271.69975,10792.29517,9881.194213,12285.20636,10066.15082,10612.06013,11222.74794,8849.109057,11933.32877,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.029254299,3.51E-06,2.64E-06,1.61E-06,6.79E-06,-2.29E-05,-1.71E-05,-1.90E-06,-9.56E-06,-3.14E-06,-6.76E-06,-8.08E-06,5.94E-06,-8.11E-06,-9.00E-06,-1.44E-05,-8.91E-06,-9.02E-06,2.11E-06,1.12E-06,-4.80E-06,-5.45E-06,-1.75E-06,2.84E-06,1.89E-06,54039536.87,10531857.5,-0.014346123,-0.012604762,0.028510144,-0.479748931,-0.48101948,757.3796674,854.4100173
291.2694703,0.026833689,10971.36821,10963.6723,10577.46106,9560.026034,8897.619809,11511.36691,12519.33147,11076.84455,11264.16675,12299.77153,9919.754179,8329.053577,11716.3678,10637.10973,11354.65917,11268.75762,10787.17622,9874.899181,12281.32796,10060.9968,10606.23436,11219.07725,8846.14112,11927.4091,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.029458728,3.51E-06,2.64E-06,1.61E-06,6.79E-06,-2.29E-05,-1.71E-05,-1.90E-06,-9.55E-06,-3.14E-06,-6.76E-06,-8.08E-06,5.94E-06,-8.10E-06,-8.99E-06,-1.44E-05,-8.91E-06,-9.01E-06,2.11E-06,1.12E-06,-4.80E-06,-5.45E-06,-1.75E-06,2.83E-06,1.89E-06,54369461.18,10587800.39,-0.014449175,-0.012695286,0.028704419,-0.483062795,-0.48426289,757.7530936,854.8948228
293.2694703,0.027035792,10966.91815,10956.1076,10573.50883,9555.569414,8895.915954,11507.86638,12514.62631,11069.06218,11260.52106,12298.00963,9912.512281,8324.734274,11711.88068,10630.65657,11352.59992,11265.80561,10782.02943,9868.628369,12277.34491,10056.06427,10600.87442,11215.4085,8843.085349,11921.50435,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.029663154,3.51E-06,2.64E-06,1.62E-06,6.80E-06,-2.29E-05,-1.71E-05,-1.90E-06,-9.55E-06,-3.14E-06,-6.76E-06,-8.07E-06,5.94E-06,-8.10E-06,-8.99E-06,-1.44E-05,-8.91E-06,-9.01E-06,2.11E-06,1.12E-06,-4.80E-06,-5.45E-06,-1.75E-06,2.82E-06,1.89E-06,54699736.67,10643792.83,-0.014552206,-0.012785792,0.028898656,-0.486377834,-0.487506783,758.1261684,855.3789698
295.2694703,0.027237892,10962.43304,10948.36075,10569.54726,9551.081914,8894.239635,11504.36827,12509.86632,11061.37574,11257.12532,12296.20724,9905.232279,8320.46477,11707.35918,10624.1388,11350.68549,11262.84379,10776.79101,9862.384397,12273.24076,10051.25062,10595.89035,11211.74213,8839.931453,11915.63386,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.029867576,3.51E-06,2.64E-06,1.62E-06,6.80E-06,-2.28E-05,-1.71E-05,-1.89E-06,-9.54E-06,-3.14E-06,-6.76E-06,-8.07E-06,5.94E-06,-8.09E-06,-8.99E-06,-1.44E-05,-8.91E-06,-9.01E-06,2.11E-06,1.12E-06,-4.79E-06,-5.44E-06,-1.76E-06,2.82E-06,1.89E-06,55030360.95,10699834.43,-0.014655216,-0.012876282,0.029092854,-0.489694053,-0.490751203,758.4988963,855.862465
297.2694703,0.02743999,10957.92659,10940.46055,10565.57605,9546.578289,8892.556167,11500.87318,12505.05874,11053.84287,11254.06872,12294.3586,9897.918522,8316.245546,11702.80295,10617.56201,11348.76432,11259.87221,10771.45373,9856.170089,12268.99712,10046.45185,10591.27703,11208.07825,8836.668029,11909.8194,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.030071995,3.51E-06,2.64E-06,1.62E-06,6.80E-06,-2.28E-05,-1.71E-05,-1.89E-06,-9.54E-06,-3.14E-06,-6.76E-06,-8.06E-06,5.94E-06,-8.09E-06,-8.99E-06,-1.44E-05,-8.90E-06,-9.00E-06,2.11E-06,1.12E-06,-4.79E-06,-5.44E-06,-1.76E-06,2.81E-06,1.90E-06,55361331.63,10755924.79,-0.014758206,-0.012966755,0.029287015,-0.493011454,-0.493996192,758.8712819,856.3453156
299.2694703,0.027642085,10953.4128,10932.44261,10561.59506,9542.078265,8890.865534,11497.38209,12500.21248,11046.53077,11251.46176,12292.45782,9890.575474,8312.077191,11698.21144,10610.93286,11346.83727,11256.8909,10765.99417,9849.988475,12264.59376,10041.66693,10586.9807,11204.41713,8833.282509,11904.08539,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.030276409,3.51E-06,2.64E-06,1.62E-06,6.81E-06,-2.28E-05,-1.70E-05,-1.89E-06,-9.53E-06,-3.14E-06,-6.76E-06,-8.06E-06,5.94E-06,-8.09E-06,-8.99E-06,-1.44E-05,-8.90E-06,-9.00E-06,2.11E-06,1.12E-06,-4.79E-06,-5.44E-06,-1.76E-06,2.80E-06,1.90E-06,55692646.35,10812063.52,-0.014861175,-0.013057211,0.029481136,-0.496330038,-0.497241796,759.2433292,856.8275285
301.2694703,0.027844177,10948.87918,10924.34946,10557.60091,9537.606723,8889.167715,11493.89598,12495.33829,11039.48955,11249.37283,12290.49866,9883.207711,8307.958771,11693.58389,10604.25596,11344.90531,11253.89988,10760.40415,9843.842803,12260.00866,10036.89752,10582.86519,11200.75916,8829.761136,11898.45907,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,1.00E-06,0.03048082,3.52E-06,2.64E-06,1.63E-06,6.81E-06,-2.28E-05,-1.70E-05,-1.88E-06,-9.53E-06,-3.13E-06,-6.76E-06,-8.05E-06,5.94E-06,-8.08E-06,-8.99E-06,-1.44E-05,-8.90E-06,-9.00E-06,2.10E-06,1.12E-06,-4.79E-06,-5.43E-06,-1.77E-06,2.80E-06,1.90E-06,56024302.76,10868250.23,-0.014964122,-0.013147651,0.02967522,-0.499649799,-0.500488055,759.6150423,857.3091109
