time,Ep_eff,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
58.168212982254,0.0041769299318542,0.0058654040920356,1.899443237897e-06,4.687842695246e-07,1.7787153623397e-06,-1.0235698551262e-05,-1.1363457955348e-05,-7.1715129466025e-06,-1.2619816757064e-05,-6.8223004893207e-06,-1.1577734809239e-05,-1.1926551139807e-05,-9.3291492455364e-06,2.5059209649935e-07,-1.1811828750145e-05,-8.1632986393395e-06,-1.1322854549304e-05,-7.6783346318127e-06,3.9129922683593e-313,-9.3991227114487e-08,-1.5543649395838e-06,-9.4282580151597e-07,7.3376734877118e-07,1.4227072017604e-06,-7.5107591892607e-07,1.374506114611e-06,18867374.662854,4496524.2475047,-0.0024515173940445,-0.0023413757578816,0.0057997079648969,-0.064532682255436,-0.066770256329492,481.08362417868,526.01774425461
60.168212982254,0.0043885389227164,0.006078668831332,1.8892650468196e-06,4.4238693172836e-07,1.7843260141199e-06,-1.0186889167773e-05,-1.1305334643784e-05,-7.1292257793831e-06,-1.2523213672286e-05,-6.7544342626129e-06,-1.1536625384125e-05,-1.1871786370659e-05,-9.3008067520469e-06,2.5256642538839e-07,-1.1755757469169e-05,-8.0950622363864e-06,-1.1293483309368e-05,-7.6210788507687e-06,3.9129922683593e-313,-8.9148195436622e-08,-1.5555175992612e-06,-9.6009800257787e-07,7.3766269374539e-07,1.4311695756833e-06,-7.4523458401408e-07,1.3566659231923e-06,19030899.920347,4524770.6956365,-0.0025515860261009,-0.0024379574155484,0.0059985110390287,-0.067696944472333,-0.069995036887783,482.17195973108,527.85719064163
62.168212982254,0.0046000292578783,0.006291914074219,1.8796587861701e-06,4.1765071816719e-07,1.7890709297718e-06,-1.0142004606801e-05,-1.1255070687332e-05,-7.0906951671686e-06,-1.2436863830703e-05,-6.6938300170249e-06,-1.1500156428356e-05,-1.1820057460444e-05,-9.2740541472122e-06,2.5495932055299e-07,-1.1707301198813e-05,-8.0376978218913e-06,-1.1264522148272e-05,-7.5703978904832e-06,3.9129922683593e-313,-8.454420298678e-08,-1.5599640125549e-06,-9.7503278689729e-07,7.3905076602437e-07,1.4398666313256e-06,-7.3921953210958e-07,1.3389954315317e-06,19195335.079841,4553167.6293342,-0.0026516734244266,-0.0025345644049891,0.0061972739102482,-0.070933456477358,-0.073236560515133,483.2182298591,529.6132516472
64.168212982254,0.0048114111127749,0.0065051343016635,1.8706971707891e-06,3.9554576632092e-07,1.7936244019609e-06,-1.0100762839645e-05,-1.1210096421733e-05,-7.0561108159959e-06,-1.2359713537447e-05,-6.6403923018305e-06,-1.1466862973239e-05,-1.1773570456623e-05,-9.2490398081821e-06,2.5802452143857e-07,-1.1660904588373e-05,-7.985050592795e-06,-1.1238742338428e-05,-7.5251420618649e-06,3.9129922683593e-313,-7.8136836279331e-08,-1.5652111409116e-06,-9.8826596141167e-07,7.3862741420825e-07,1.4487815906978e-06,-7.3263633515949e-07,1.3201502473115e-06,19360642.403878,4581708.4989877,-0.0027517804527494,-0.0026311870698955,0.0063959965926965,-0.074101183044063,-0.076464354865559,484.22661504111,531.29333874079
66.168212982254,0.005022687664059,0.0067183246142077,1.862798420625e-06,3.7567757837614e-07,1.7977265791431e-06,-1.0062679262915e-05,-1.1170067836674e-05,-7.0251583943171e-06,-1.2289816668994e-05,-6.5930583262214e-06,-1.1436603080683e-05,-1.172998261774e-05,-9.2260619481389e-06,2.6250727027685e-07,-1.1618008153769e-05,-7.9336473402504e-06,-1.1215517815004e-05,-7.4840152627281e-06,3.9129922683593e-313,-7.3445845989246e-08,-1.5694359483601e-06,-9.9995479362687e-07,7.3716520521958e-07,1.4580170244195e-06,-7.2541547572653e-07,1.3013419854883e-06,19526782.481373,4610386.4690479,-0.002851905396114,-0.0027278176954915,0.0065946790960453,-0.077340669385049,-0.07969919571766,485.20198012179,532.90534616519
68.168212982254,0.0052338670660125,0.0069314824061818,1.8570668296939e-06,3.5608500626459e-07,1.8015032563852e-06,-1.0027629001089e-05,-1.1135021566162e-05,-6.9959119399659e-06,-1.2226059857824e-05,-6.5500937913425e-06,-1.1409264351462e-05,-1.1690585300613e-05,-9.2055358487185e-06,2.6828944369101e-07,-1.1579469927406e-05,-7.8894020757338e-06,-1.119275975178e-05,-7.4462886758418e-06,3.9129922683593e-313,-6.9666233786223e-08,-1.5757481606753e-06,-1.010748862947e-06,7.3505321761965e-07,1.4668092910898e-06,-7.1739938736213e-07,1.2836346192655e-06,19693723.853395,4639196.0812632,-0.0029520466827164,-0.0028244508956892,0.0067933214374989,-0.080546254357892,-0.082966158286084,486.14769410671,534.45541213782
70.168212982254,0.0054449563899152,0.0071446048121806,1.8518994984205e-06,3.3782106421751e-07,1.805322196492e-06,-9.996517828764e-06,-1.1103351037679e-05,-6.9686937755454e-06,-1.2168063004235e-05,-6.5137633160041e-06,-1.1384313686522e-05,-1.1654326285428e-05,-9.1871196036103e-06,2.7523567312424e-07,-1.1544367764885e-05,-7.8483860542881e-06,-1.1172642776174e-05,-7.4113495594303e-06,3.9129922683593e-313,-6.657400305515e-08,-1.5807903080318e-06,-1.0212270040295e-06,7.3271913002399e-07,1.4748451546883e-06,-7.0848320979978e-07,1.2673373563358e-06,19861438.130384,4668132.409321,-0.0030522010254281,-0.002921084087659,0.0069919236295665,-0.083806874484869,-0.086224267717675,487.06673698139,535.94888550829
72.168212982254,0.00565595920737,0.0073576892106554,1.8483106802653e-06,3.1984374970037e-07,1.8095780675372e-06,-9.9686485541873e-06,-1.1074229556584e-05,-6.9439331831816e-06,-1.2114745291024e-05,-6.4809455987301e-06,-1.1361435691632e-05,-1.1621241166165e-05,-9.1699465249968e-06,2.832760672778e-07,-1.1512298221394e-05,-7.8114388051189e-06,-1.1153187415816e-05,-7.3793976394324e-06,3.9129922683593e-313,-6.4403160135263e-08,-1.5859819397028e-06,-1.0312784752255e-06,7.3049363912304e-07,1.482104568941e-06,-6.9887449906896e-07,1.2518234571951e-06,20029897.91594,4697190.701392,-0.0031523660568159,-0.0030177136008715,0.0071904856935886,-0.087037226374211,-0.08951013515179,487.96208249681,537.39115956867
74.168212982254,0.0058668803793223,0.0075707336634535,1.8455099042681e-06,3.0246167819128e-07,1.8121295313587e-06,-9.9430607789663e-06,-1.1047334396031e-05,-6.9221494408164e-06,-1.2065640059107e-05,-6.4509929599247e-06,-1.1340193026003e-05,-1.158913468286e-05,-9.1540955116127e-06,2.9236909830616e-07,-1.1482894170634e-05,-7.7780207926156e-06,-1.1133914431278e-05,-7.3503043111868e-06,3.9129922683593e-313,-6.3153136147876e-08,-1.5912818060676e-06,-1.0410359243445e-06,7.2862559777644e-07,1.4893358570612e-06,-6.886425520388e-07,1.2367833822721e-06,20199079.544472,4726366.8519649,-0.0032525400610881,-0.0031143365871612,0.0073890076473665,-0.090310528874953,-0.092783039907147,488.8360502652,538.7865867092
76.168212982254,0.0060777199448129,0.0077837357180226,1.8438025529167e-06,2.8635914613985e-07,1.8144352742387e-06,-9.9204155455987e-06,-1.1023029859129e-05,-6.9021390105303e-06,-1.2019950033717e-05,-6.4226676803331e-06,-1.1321018195069e-05,-1.1559974961893e-05,-9.1395665056777e-06,3.0169699487868e-07,-1.1456567572846e-05,-7.744056867471e-06,-1.1117036089392e-05,-7.3239960668811e-06,3.9129922683593e-313,-6.2364454260504e-08,-1.5959997021477e-06,-1.050380826555e-06,7.2882396203842e-07,1.5009893971084e-06,-6.7781483707927e-07,1.2217255226803e-06,20368958.904954,4755656.6822875,-0.0033527210084154,-0.0032109495618992,0.0075874895113063,-0.09357756184891,-0.096076803689826,489.69138214768,540.13993727155
78.168212982254,0.0062884918229792,0.0079966970679544,1.8408930886311e-06,2.7093224491448e-07,1.8161267195883e-06,-9.8994335415199e-06,-1.1000483675695e-05,-6.8838616584831e-06,-1.1979508488953e-05,-6.3985606818231e-06,-1.1301840904372e-05,-1.1533865524735e-05,-9.1263060196879e-06,3.1209424930782e-07,-1.1432389648371e-05,-7.7136003256611e-06,-1.1101783237141e-05,-7.3011656898589e-06,3.9129922683593e-313,-6.2002901655681e-08,-1.5994053478343e-06,-1.0587089554795e-06,7.2835296361941e-07,1.5090667505064e-06,-6.6662442666166e-07,1.207794606653e-06,20539524.183908,4785058.1333043,-0.0034529100673542,-0.0033075511826503,0.0077859313021725,-0.096844077926049,-0.099391945910449,490.52818697218,541.45294525601
80.168212982254,0.0064991973834247,0.0082096163852809,1.8377030204992e-06,2.5518039600538e-07,1.817312706945e-06,-9.879950732541e-06,-1.0980125268921e-05,-6.8677104302705e-06,-1.1942216314066e-05,-6.3770983264571e-06,-1.1283685059856e-05,-1.1509633378665e-05,-9.114418511707e-06,3.2218968902474e-07,-1.141092106364e-05,-7.6881403586402e-06,-1.1086389808998e-05,-7.2807154469804e-06,3.9129922683593e-313,-6.1728952104398e-08,-1.6043752512841e-06,-1.0663883655574e-06,7.2695007754797e-07,1.5160914836799e-06,-6.5540023682754e-07,1.1942537905185e-06,20710756.504141,4814567.930616,-0.0035531055289796,-0.0034041394350747,0.0079843330364339,-0.10013484202805,-0.10271035535992,491.3483490339,542.72908721907
82.168212982254,0.0067098364792413,0.008422492586187,1.8343449435775e-06,2.403972960399e-07,1.8181469216164e-06,-9.8619794769831e-06,-1.0961830039133e-05,-6.8530927114084e-06,-1.1908188827608e-05,-6.3579819870892e-06,-1.1266517895108e-05,-1.1487673484251e-05,-9.1038062689823e-06,3.320854995496e-07,-1.139128593626e-05,-7.6631733546747e-06,-1.1072531522349e-05,-7.2615151030981e-06,3.9129922683593e-313,-6.1470014925354e-08,-1.6086973867951e-06,-1.0736736942147e-06,7.2566574161202e-07,1.5226823442803e-06,-6.4402395553647e-07,1.1806195072401e-06,20882637.740078,4844182.9310533,-0.0036533054968456,-0.0035007125981086,0.0081826947352051,-0.10345102995692,-0.10602742978245,492.15369358004,543.97161896305
84.168212982254,0.0069204114722622,0.0086353257242737,1.8310800384246e-06,2.2647895655807e-07,1.8187196844861e-06,-9.8454390185665e-06,-1.0945669217407e-05,-6.8397575174865e-06,-1.1876992147272e-05,-6.3410374593236e-06,-1.125043993267e-05,-1.1469880819514e-05,-9.0944183749551e-06,3.4164045968076e-07,-1.1373492409009e-05,-7.6405986559402e-06,-1.1061080769647e-05,-7.2440337540164e-06,3.9129922683593e-313,-6.1057486769864e-08,-1.6124504734518e-06,-1.0806219079565e-06,7.2452461471758e-07,1.5283713142653e-06,-6.331396832009e-07,1.1667417657479e-06,21055152.618452,4873900.485024,-0.0037535083900568,-0.0035972694298361,0.0083810164183435,-0.10675844884441,-0.10935834763841,492.94562420296,545.18321364686
86.168212982254,0.0071309259113355,0.0088481161072308,1.8279033221727e-06,2.135795244844e-07,1.8189480325974e-06,-9.8298949815783e-06,-1.0931112953205e-05,-6.8274317202041e-06,-1.1848415244412e-05,-6.3259723245098e-06,-1.1234949681674e-05,-1.1453632612411e-05,-9.0870652853664e-06,3.5085157413344e-07,-1.1357121925677e-05,-7.6200324032793e-06,-1.1051300614434e-05,-7.2280895018065e-06,3.9129922683593e-313,-6.0564790954221e-08,-1.6151291309507e-06,-1.0870199623409e-06,7.2376717749219e-07,1.5336810319951e-06,-6.2282716824567e-07,1.1532306553477e-06,21228288.216488,4903718.3482476,-0.0038537132085768,-0.0036938093656254,0.0085792981066147,-0.11009095482592,-0.11271287165326,493.7250045554,546.36595623805
88.168212982254,0.0073413833507245,0.0090608635629385,1.8250490438184e-06,2.0141576963552e-07,1.8188465472339e-06,-9.8152768079803e-06,-1.091830700027e-05,-6.8160861407543e-06,-1.1821272700201e-05,-6.3119669895046e-06,-1.1220426284588e-05,-1.1438402345838e-05,-9.0799813246144e-06,3.5982718181596e-07,-1.1342514905213e-05,-7.6005279658731e-06,-1.1041483698766e-05,-7.2135797328805e-06,3.9129922683593e-313,-5.9986490344137e-08,-1.6180398158739e-06,-1.0932266248295e-06,7.2322827841018e-07,1.5386612582325e-06,-6.1171265046101e-07,1.139933087052e-06,21402033.81968,4933634.6605351,-0.0039539186059899,-0.0037903324814997,0.008777539819843,-0.1134256183942,-0.11606908570577,494.49244834004,547.52148705572
90.168212982254,0.0075517834075514,0.0092735679099175,1.8231099956918e-06,1.900727077306e-07,1.81858500862e-06,-9.80196567576e-06,-1.090633996026e-05,-6.8055168959718e-06,-1.1796853950517e-05,-6.2996913136128e-06,-1.1207017275494e-05,-1.1424926940525e-05,-9.0733196365594e-06,3.6857791261254e-07,-1.1329457995602e-05,-7.5817620773711e-06,-1.1032201618749e-05,-7.2003815146462e-06,3.9129922683593e-313,-5.9150075176569e-08,-1.6210078755697e-06,-1.0993684789629e-06,7.2296967970033e-07,1.5435383273115e-06,-6.0045140436107e-07,1.1272383746377e-06,21576375.944935,4963647.0842556,-0.0040541225992854,-0.0038868382174541,0.0089757415745048,-0.11677050086254,-0.11943384950403,495.24925766157,548.65213612532
92.168212982254,0.0077621313376262,0.0094862299745731,1.8200247223371e-06,1.7933900714941e-07,1.8181136645648e-06,-9.7893721595036e-06,-1.0896232945591e-05,-6.7960792884252e-06,-1.1772964740152e-05,-6.289063706994e-06,-1.1194292947562e-05,-1.1413047291434e-05,-9.066965174627e-06,3.7715364883062e-07,-1.1317880277808e-05,-7.5640493596642e-06,-1.10233121226e-05,-7.1884540714161e-06,3.9129922683593e-313,-5.8218624071968e-08,-1.6237784600709e-06,-1.1052558281192e-06,7.228352885938e-07,1.5481958503387e-06,-5.8916238715299e-07,1.1153260016624e-06,21751305.511271,4993754.039842,-0.0041543244111036,-0.0039833266904293,0.0091739033883779,-0.12012621692845,-0.12280857427159,495.99577921512,549.75920137018
94.168212982254,0.0079724273337826,0.0096988497543256,1.8171246645435e-06,1.6909482118855e-07,1.8175641012157e-06,-9.7776372705192e-06,-1.0887429338609e-05,-6.7875053696102e-06,-1.1750305371614e-05,-6.2795728983574e-06,-1.1182609804381e-05,-1.1402506411613e-05,-9.0609323616707e-06,3.8560637611902e-07,-1.1307623186995e-05,-7.5473893828311e-06,-1.1014710065652e-05,-7.1775917281965e-06,3.9129922683593e-313,-5.7097079605476e-08,-1.6265518773087e-06,-1.1108803914685e-06,7.227897289956e-07,1.5528560722256e-06,-5.7779714890233e-07,1.1041521215524e-06,21926811.318488,5023953.5850892,-0.004254522471547,-0.0040797976301081,0.0093720252810134,-0.12349259457258,-0.126193140909,496.73295852291,550.84450354718
96.168212982254,0.0081826728128347,0.0099114274473745,1.8144914547226e-06,1.5907823433004e-07,1.8169589988363e-06,-9.7666983098928e-06,-1.0879668517612e-05,-6.7798301029037e-06,-1.172877750824e-05,-6.2709701654095e-06,-1.1171981141365e-05,-1.1392988803581e-05,-9.0551077759694e-06,3.9387988035416e-07,-1.1298627165931e-05,-7.5323679584717e-06,-1.1005769611249e-05,-7.1677224276557e-06,3.9129922683593e-313,-5.5786154792394e-08,-1.62998895814e-06,-1.1162666668815e-06,7.2283735203324e-07,1.5576129864494e-06,-5.6646756293865e-07,1.0935640540884e-06,22102884.000469,5054244.094824,-0.0043547158460905,-0.0041762506232531,0.0095701072712898,-0.12684582772013,-0.12956436606689,497.46143987013,551.9094534381
98.168212982254,0.0083928689822482,0.010123963496177,1.812177601349e-06,1.4975287456729e-07,1.8164763849983e-06,-9.7565905850378e-06,-1.0872775792916e-05,-6.7727544276626e-06,-1.1708556522381e-05,-6.2632815812857e-06,-1.1162299801123e-05,-1.1384514838955e-05,-9.0493983121168e-06,4.0191849830923e-07,-1.129044694482e-05,-7.5178917483571e-06,-1.0997511899061e-05,-7.1586300833266e-06,3.9129922683593e-313,-5.4288454774803e-08,-1.632604306635e-06,-1.1214595068743e-06,7.2307627206792e-07,1.5625485272085e-06,-5.5522455673476e-07,1.0832881203295e-06,22279514.91446,5084624.0700093,-0.0044549039607287,-0.0042726855281661,0.0097681493780128,-0.13025110801541,-0.1329856227689,498.18174212795,552.95533425331
100.16821298225,0.008603015638564,0.010336457551808,1.8101241910488e-06,1.4088797766574e-07,1.8160693670123e-06,-9.7471620591608e-06,-1.0866702068983e-05,-6.7663026043462e-06,-1.1689467580581e-05,-6.2557225206211e-06,-1.1153461640256e-05,-1.1375902307003e-05,-9.0439224096765e-06,4.0969479060591e-07,-1.1283197927084e-05,-7.5042101261379e-06,-1.0989438987933e-05,-7.150304708567e-06,3.9129922683593e-313,-5.2715669229328e-08,-1.6351445846892e-06,-1.1264909026819e-06,7.2349521573823e-07,1.5678545488258e-06,-5.4421354678501e-07,1.0731919211995e-06,22456695.314024,5115091.9950601,-0.0045550859245585,-0.0043691016147405,0.009966151617541,-0.13363201332199,-0.13640269846241,498.89455125717,553.98341516342
102.16821298225,0.0088131159304792,0.01054891053751,1.8084774981912e-06,1.3258652389891e-07,1.8157944339593e-06,-9.7385370664411e-06,-1.0861231864959e-05,-6.7600391609057e-06,-1.1671417038962e-05,-6.249308322858e-06,-1.1145517406365e-05,-1.1369194240818e-05,-9.0385144432171e-06,4.1763090676775e-07,-1.1276665366328e-05,-7.4913246096262e-06,-1.0982408008056e-05,-7.1425748222141e-06,3.9129922683593e-313,-5.1065351804234e-08,-1.6368039931226e-06,-1.1315361016374e-06,7.2405513231266e-07,1.5728828237266e-06,-5.336610491743e-07,1.0631584435314e-06,22634419.017083,5145646.797037,-0.004655261511473,-0.0044654987738188,0.010164114009886,-0.13702454712925,-0.13980839416182,499.60008319159,554.99456607648
104.16821298225,0.0090231681450282,0.010761322163391,1.8094656399866e-06,1.2443996889283e-07,1.8155391223965e-06,-9.7305700447813e-06,-1.0855591123668e-05,-6.7542349943656e-06,-1.1653645347829e-05,-6.2427856038666e-06,-1.1138280988484e-05,-1.1363309855544e-05,-9.033143578068e-06,4.2548057052544e-07,-1.1270593265494e-05,-7.479577342909e-06,-1.0975034511845e-05,-7.1354110769097e-06,3.9129922683593e-313,-4.9488068222351e-08,-1.6390707017785e-06,-1.1365755763785e-06,7.2460601645133e-07,1.5777473246514e-06,-5.2336010762462e-07,1.0528897050987e-06,22812677.184089,5176286.9461558,-0.0047554296327996,-0.0045618769382383,0.010362036574394,-0.1404901780909,-0.14326361619319,500.29907605239,555.99012260632
106.16821298225,0.0092331773814746,0.010973693444599,1.8088066290833e-06,1.1627078463723e-07,1.8151745459031e-06,-9.7232040336441e-06,-1.0851194409925e-05,-6.7486984422035e-06,-1.1636847608732e-05,-6.2368888690764e-06,-1.1131619511116e-05,-1.1357970619101e-05,-9.0280148139047e-06,4.3236699928381e-07,-1.1265469753831e-05,-7.4697426363284e-06,-1.096738616535e-05,-7.1288691591438e-06,3.9129922683593e-313,-4.7928503902329e-08,-1.6422296091231e-06,-1.1414399879212e-06,7.2529233384771e-07,1.5822943595007e-06,-5.1357109750052e-07,1.0431291660304e-06,22991466.158397,5207011.8046453,-0.0048555910591322,-0.0046582352866408,0.010559919324247,-0.14389875150051,-0.14668817898165,500.99132576748,556.97033444793
108.16821298225,0.0094431423896107,0.011186024343397,1.8081672526872e-06,1.0862734155516e-07,1.8148063553219e-06,-9.7165832937607e-06,-1.0847353975383e-05,-6.7431478546603e-06,-1.1620778070406e-05,-6.2314788687602e-06,-1.1125431681599e-05,-1.1353268810119e-05,-9.0230865142549e-06,4.3898607921945e-07,-1.1260571298903e-05,-7.460118314445e-06,-1.0960636643845e-05,-7.1227215835538e-06,3.9129922683593e-313,-4.638450622648e-08,-1.6445079330918e-06,-1.146173654593e-06,7.2616031267557e-07,1.5866217259506e-06,-5.0407912289048e-07,1.0334123681128e-06,23170778.61873,5237820.1072772,-0.0049557454879108,-0.0047545733922427,0.010757762277829,-0.14734128945836,-0.15016415691783,501.67740225668,557.93630018413
110.16821298225,0.0096530633922704,0.011398314668639,1.8078766073312e-06,1.0137595440912e-07,1.8143817435505e-06,-9.7107269332428e-06,-1.0844090402035e-05,-6.7377031989367e-06,-1.1605593475405e-05,-6.2265804457281e-06,-1.1119675731348e-05,-1.1349267925364e-05,-9.018511725872e-06,4.4535156000121e-07,-1.1256058966611e-05,-7.4505369475746e-06,-1.0954932689125e-05,-7.1170280304459e-06,3.9129922683593e-313,-4.4879579261106e-08,-1.6458940159787e-06,-1.1507559609461e-06,7.2724496356704e-07,1.5906739594973e-06,-4.9488713037953e-07,1.0236691312754e-06,23350608.98906,5268710.889698,-0.0050558930322026,-0.0048508903420444,0.010955565450463,-0.15082203453428,-0.15363198489722,502.35765278164,558.88872443627
112.16821298225,0.0098629395831579,0.011610564457,1.8078614151985e-06,9.3943080799447e-08,1.8137828033784e-06,-9.7054395093185e-06,-1.0841167983629e-05,-6.7326027364166e-06,-1.159062370966e-05,-6.2217058182474e-06,-1.1114414361287e-05,-1.1345609758399e-05,-9.0142298983986e-06,4.515316756176e-07,-1.1252129517455e-05,-7.4423577177952e-06,-1.0948461730101e-05,-7.111956032481e-06,3.9129922683593e-313,-4.3395450514544e-08,-1.6487842176168e-06,-1.1552188444214e-06,7.2840747875635e-07,1.5958080270406e-06,-4.8592154871582e-07,1.014118299267e-06,23530951.073949,5299683.0823181,-0.0051560339512141,-0.0049471848219576,0.011153328863322,-0.1542670161567,-0.15710036862959,503.03255129683,559.82847651604
