time,Ep_eff,Phi,eeq,gstain_1,gstain_10,gstain_11,gstain_12,gstain_13,gstain_14,gstain_15,gstain_16,gstain_17,gstain_18,gstain_19,gstain_2,gstain_20,gstain_21,gstain_22,gstain_23,gstain_24,gstain_3,gstain_4,gstain_5,gstain_6,gstain_7,gstain_8,gstain_9,phi_1,phi_2,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
6.6029886275074e-05,0.0018955744596838,1.3666386317004,0.0025845046943956,1e-18,1e-18,-2.8581467476879,2.8581469269306,5.3692151129227,-0.26141108160232,-0.26141108160228,5.3692154541779,-0.26141109863328,-0.26141109863332,-0.26141111574547,-2.8581467479081,-0.26141106449604,5.3692152836095,-0.26141106449606,-0.26141111574549,5.3692152836098,2.8581467479079,1e-18,2.8581469266481,-2.8581469266482,1e-18,-2.8581469269304,2.8581467476878,-16.378898153607,29.627812614653,389.28428043806,634.4493748126,0.0026377136232713,-0.0012313822147947,-0.0012313822147948,85.434828089343,-9.4659941625297e-10,-9.4649020994669e-10,85.434828090289
6.6358594852975e-05,0.0019087150241551,1.3666368697824,0.0025976481994106,1e-18,1e-18,-2.8581088316967,2.8581090079233,5.3691458808688,-0.26140687810147,-0.26140687810145,5.3691462163814,-0.26140689484566,-0.26140689484569,-0.26140691166994,-2.8581088319138,-0.26140686128296,5.3691460486829,-0.26140686128296,-0.26140691166995,5.369146048683,2.8581088319138,1e-18,2.8581090076454,-2.8581090076455,1e-18,-2.8581090079232,2.8581088316966,-17.118549063776,29.651023836539,389.21209493439,636.25376335943,0.0026508272445395,-0.0012379392481259,-0.001237939248126,85.434607356971,-1.4018916600511e-09,-1.4017834938048e-09,85.434607358373
6.665521564503e-05,0.0019205727013933,1.3666352674164,0.0026095086779826,1e-18,1e-18,-2.8580752085686,2.858078276451,5.3690845455971,-0.26140314149076,-0.26140314149071,5.3690903867904,-0.26140343311815,-0.26140343311818,-0.26140372590596,-2.8580752125637,-0.26140284870914,5.3690874662502,-0.26140284870917,-0.26140372590596,5.3690874662505,2.8580752125635,1e-18,2.8580782723958,-2.8580782723959,1e-18,-2.8580782764509,2.8580752085684,86.583245237465,12.342874623182,389.14698126973,637.88410915585,0.0026626605962378,-0.0012438560518027,-0.0012438560518027,85.434438841198,1.9785217459078e-05,1.9785217091396e-05,85.434419055988
6.6964657239384e-05,0.0019329429729001,1.3666338109682,0.0026218819382963,1e-18,1e-18,-2.8580442375138,2.8580443900189,5.3690283835032,-0.26139963371447,-0.26139963371443,5.369028673855,-0.26139964820379,-0.26139964820379,-0.26139966276394,-2.8580442377011,-0.26139961915967,5.3690285287328,-0.26139961915969,-0.26139966276393,5.369028528733,2.8580442377009,1e-18,2.8580443897752,-2.8580443897752,1e-18,-2.8580443900189,2.8580442375136,-20.582089310794,30.366681840027,389.0790775335,639.5870678328,0.0026750052701369,-0.0012500286468186,-0.0012500286468187,85.43422421723,6.0359196331942e-08,6.0358731674708e-08,85.434224156871
6.7288125887349e-05,0.0019458739929134,1.3666321463522,0.0026348161071165,1e-18,1e-18,-2.8580082511213,2.8580084514992,5.3689627913308,-0.26139562290249,-0.26139562290244,5.3689631728269,-0.2613956419423,-0.26139564194232,-0.26139566107144,-2.8580082513709,-0.26139560377901,5.3689629821357,-0.26139560377903,-0.26139566107144,5.3689629821359,2.8580082513707,1e-18,2.8580084511898,-2.8580084511899,1e-18,-2.8580084514991,2.8580082511211,-14.648314006174,29.508987760112,389.0081226715,641.36955257128,0.0026879093678349,-0.0012564809063982,-0.0012564809063984,85.434015511323,-3.1327620666852e-08,-3.1327925265776e-08,85.434015542651
6.7575692770354e-05,0.0019573696466201,1.3666308074342,0.0026463147554217,1e-18,1e-18,-2.8579787406998,2.8579789217223,5.3689092186932,-0.26139229360913,-0.26139229360912,5.3689095633367,-0.26139231080894,-0.26139231080899,-0.2613923280907,-2.8579787409264,-0.26139227633265,5.3689093910676,-0.26139227633264,-0.26139232809073,5.3689093910678,2.8579787409263,1e-18,2.8579789214403,-2.8579789214405,1e-18,-2.8579789217221,2.8579787406998,-17.092849412007,29.666201771095,388.94506714306,642.95618535012,0.002699381100721,-0.0012622169419218,-0.001262216941922,85.433847820784,-2.9052192019949e-10,-2.9002140169292e-10,85.433847821075
6.7878795592109e-05,0.0019694866004099,1.3666291750712,0.0026584346954641,1e-18,1e-18,-2.8579449641543,2.8579451430026,5.3688476533407,-0.26138852960288,-0.26138852960285,5.3688479938445,-0.26138854659597,-0.26138854659598,-0.26138856367032,-2.8579449643773,-0.26138851253394,5.3688478236468,-0.26138851253395,-0.26138856367032,5.368847823647,2.8579449643772,1e-18,2.8579451427226,-2.8579451427226,1e-18,-2.8579451430025,2.8579449641542,-17.14394070677,29.680082635934,388.87862724456,644.63060745806,0.0027114724570217,-0.0012682628264188,-0.001268262826419,85.433643331211,3.4332733009533e-09,3.4330589931095e-09,85.433643327778
6.8199443474804e-05,0.0019823049545663,1.3666274378722,0.0026712562566601,1e-18,1e-18,-2.8579077450016,2.8579079217531,5.3687796868506,-0.26138440574664,-0.26138440574657,5.3687800233623,-0.26138442254033,-0.26138442254035,-0.26138443941433,-2.8579077452249,-0.26138438887747,5.368779855155,-0.26138438887751,-0.26138443941432,5.3687798551553,2.8579077452247,1e-18,2.8579079214787,-2.8579079214788,1e-18,-2.857907921753,2.8579077450013,-17.238455939828,29.690660771032,388.80836772098,646.40423048879,0.0027242635605129,-0.0012746585977319,-0.001274658597732,85.433425689055,-7.7810373483024e-10,-7.7870312838266e-10,85.433425689833
6.8540070281411e-05,0.0019959220085593,1.3666255807375,0.002684876770473,1e-18,1e-18,-2.85786792983,2.857868104406,5.3687069591215,-0.26137999831274,-0.26137999831273,5.3687072914906,-0.26138001489954,-0.2613800148996,-0.26138003156597,-2.8578679300499,-0.26137998165132,5.3687071253559,-0.2613799816513,-0.26138003156601,5.3687071253561,2.8578679300499,1e-18,2.8578681041335,-2.8578681041337,1e-18,-2.8578681044058,2.85786792983,-17.40059159908,29.696993101921,388.73375999652,648.29092836964,0.0027378514726871,-0.0012814527885376,-0.0012814527885377,85.433193028979,-1.1230884186996e-09,-1.122382093103e-09,85.433193030102
6.8903634121763e-05,0.0020104560198206,1.3666235853578,0.0026994145336874,1e-18,1e-18,-2.8578251162111,2.8578252884662,5.3686287308538,-0.26137526358232,-0.2613752635823,5.368629058804,-0.26137527994844,-0.26137527994847,-0.26137529639335,-2.8578251164286,-0.26137524714231,5.3686288948779,-0.26137524714232,-0.26137529639336,5.3686288948781,2.8578251164285,1e-18,2.8578252881972,-2.8578252881972,1e-18,-2.8578252884661,2.857825116211,-18.218738772037,29.697779440047,388.65416189248,650.30758529052,0.0027523541602393,-0.0012887043845164,-0.0012887043845165,85.432943050938,-1.6530958948406e-09,-1.6530961721898e-09,85.432943052591
6.9180013654783e-05,0.002021504412818,1.3666223387807,0.0027104661016031,1e-18,1e-18,-2.8577979308555,2.8577980858478,5.3685794985686,-0.26137217507605,-0.26137217507603,5.3685797936547,-0.26137218980131,-0.26137218980132,-0.26137220459841,-2.8577979310523,-0.26137216028331,5.3685796461553,-0.26137216028332,-0.26137220459841,5.3685796461554,2.8577979310523,1e-18,2.8577980856052,-2.8577980856052,1e-18,-2.8577980858478,2.8577979308555,-20.709109390192,30.405284360659,388.59367677166,651.84262274091,0.0027633788948488,-0.0012942169086415,-0.0012942169086416,85.432786925465,5.0577497142702e-08,5.0577353822424e-08,85.432786874887
6.9468921531105e-05,0.0020330538729472,1.3666208169954,0.0027220187035973,1e-18,1e-18,-2.8577665048095,2.8577666996063,5.3685222935683,-0.26136865966978,-0.26136865966975,5.3685226644376,-0.26136867817859,-0.26136867817861,-0.26136869677403,-2.8577665050646,-0.26136864107774,5.3685224790369,-0.26136864107775,-0.26136869677403,5.3685224790371,2.8577665050644,1e-18,2.8577666993155,-2.8577666993155,1e-18,-2.8577666996063,2.8577665048093,-14.866034303084,29.640159163706,388.53046997802,653.44913613884,0.0027749032531016,-0.0012999792804742,-0.0012999792804743,85.432596145092,-2.8324379599419e-08,-2.8324469016851e-08,85.432596173416
6.9771639119832e-05,0.0020451553909435,1.3666192251807,0.0027341235657629,1e-18,1e-18,-2.8577321659579,2.8577323440112,5.3684596629521,-0.26136484159531,-0.26136484159528,5.3684600019418,-0.26136485851241,-0.26136485851244,-0.26136487550998,-2.8577321661908,-0.2613648246012,5.3684598324816,-0.26136482460122,-0.26136487550999,5.3684598324819,2.8577321661907,1e-18,2.8577323437417,-2.8577323437418,1e-18,-2.8577323440111,2.8577321659578,-18.141941953171,29.693844259736,388.46426544703,655.13447836038,0.0027869783298414,-0.0013060170198861,-0.0013060170198863,85.432396767132,-4.294107441125e-10,-4.295547854999e-10,85.432396767562
7.0089698724518e-05,0.002057870221453,1.3666175576088,0.0027468419676668,1e-18,1e-18,-2.8576960868333,2.8576962639876,5.3683938603284,-0.26136082982629,-0.26136082982625,5.3683941976063,-0.26136084665787,-0.26136084665788,-0.26136086356957,-2.857696087066,-0.26136081291788,5.3683940290004,-0.2613608129179,-0.26136086356957,5.3683940290006,2.8576960870659,1e-18,2.85769626372,-2.8576962637201,1e-18,-2.8576962639875,2.8576960868332,-18.195152171919,29.691744104037,388.39473153752,656.907481759,0.0027996652259038,-0.0013123606786393,-0.0013123606786395,85.43218785363,-3.4933151390848e-10,-3.4963586322321e-10,85.432187853979
7.0424941651862e-05,0.0020712720606973,1.3666157241397,0.0027602475526805,1e-18,1e-18,-2.8576581931394,2.8576583689126,5.3683247619615,-0.26135661392344,-0.26135661392343,5.3683250966095,-0.26135663062363,-0.2613566306237,-0.26135664740341,-2.8576581933718,-0.26135659714674,5.3683249293161,-0.26135659714672,-0.26135664740345,5.3683249293163,2.8576581933718,1e-18,2.8576583686479,-2.8576583686481,1e-18,-2.8576583689124,2.8576581931394,-18.238286925088,30.388416069517,388.3214692893,658.77877634336,0.002813037363376,-0.0013190469791411,-0.0013190469791413,85.431958172986,3.7064323304865e-09,3.7071044450478e-09,85.431958169279
7.0729174435888e-05,0.0020834341734817,1.36661410675,0.0027724131623465,1e-18,1e-18,-2.8576233663231,2.857623539139,5.3682612204699,-0.26135274602798,-0.26135274602793,5.3682615494875,-0.26135276244701,-0.26135276244705,-0.26135277894463,-2.8576233665514,-0.26135272953348,5.3682613850099,-0.2613527295335,-0.26135277894463,5.3682613850102,2.8576233665512,1e-18,2.8576235388778,-2.857623538878,1e-18,-2.8576235391389,2.8576233663229,-18.843280916589,30.381293759028,388.25500967539,660.47918795298,0.0028251724164831,-0.0013251147101299,-0.00132511471013,85.431755542885,-9.2301642962879e-10,-9.2322270821243e-10,85.431755543808
7.1053893563027e-05,0.0020964152757879,1.3666123626913,0.0027853980316565,1e-18,1e-18,-2.8575858027344,2.8575859724473,5.3681926547291,-0.26134858014977,-0.26134858014972,5.3681929778385,-0.26134859627375,-0.26134859627382,-0.2613486124755,-2.857585802956,-0.26134856395165,5.3681928163201,-0.26134856395167,-0.26134861247553,5.3681928163205,2.8575858029559,1e-18,2.8575859721873,-2.8575859721875,1e-18,-2.8575859724471,2.8575858027343,-18.891626676021,30.379060561181,388.18410144904,662.29642619339,0.0028381244539767,-0.0013315909493163,-0.0013315909493164,85.431537052166,-1.3539384690251e-09,-1.3537415648494e-09,85.43153705352
7.1346914345456e-05,0.0021081291235646,1.3666107170794,0.0027971153534033,1e-18,1e-18,-2.8575514079505,2.8575544293808,5.3681298403809,-0.26134477364163,-0.26134477364158,5.3681355931408,-0.26134506084929,-0.26134506084931,-0.26134534919999,-2.8575514118981,-0.26134448529491,5.3681327167954,-0.26134448529494,-0.26134534919999,5.3681327167956,2.8575514118979,1e-18,2.8575544253961,-2.8575544253962,1e-18,-2.8575544293807,2.8575514079503,85.599983415176,12.304216992617,388.12013926271,663.93832488564,0.002849811998957,-0.0013374348559735,-0.0013374348559736,85.431362737698,1.9549955345397e-05,1.9549955086158e-05,85.43134318775
7.1652600327431e-05,0.0021203493429896,1.3666092177095,0.0028093392562769,1e-18,1e-18,-2.8575196638679,2.85751980988,5.3680721964116,-0.26134119601578,-0.26134119601574,5.3680724743992,-0.26134120988686,-0.26134120988691,-0.26134122382657,-2.8575196640587,-0.2613411820795,5.3680723354397,-0.26134118207951,-0.26134122382658,5.36807233544,2.8575196640585,1e-18,2.857519809653,-2.8575198096531,1e-18,-2.8575198098798,2.8575196638678,-22.451377516737,31.17449052727,388.05343605586,665.65328334605,0.0028620045676081,-0.0013435314029031,-0.0013435314029032,85.431143122446,5.9805305672775e-08,5.980538642304e-08,85.431143062641
7.1972143120305e-05,0.0021331235039135,1.3666075146884,0.00282211728449,1e-18,1e-18,-2.8574830033242,2.8574831963244,5.3680053105741,-0.26133712496682,-0.26133712496677,5.3680056780221,-0.26133714330428,-0.26133714330433,-0.26133716172822,-2.8574830035791,-0.26133710654605,5.3680054943298,-0.26133710654607,-0.26133716172824,5.3680054943302,2.8574830035789,1e-18,2.857483196036,-2.8574831960362,1e-18,-2.8574831963243,2.857483003324,-17.05847017601,29.701683854313,387.98373534934,667.44825452505,0.0028747496690847,-0.0013499041692177,-0.0013499041692178,85.430929610516,-3.0980284551861e-08,-3.0980310927785e-08,85.430929641496
7.225621987863e-05,0.0021444797060491,1.3666061437523,0.0028334771113031,1e-18,1e-18,-2.8574529330264,2.8574531068921,5.3679506630406,-0.26133374589337,-0.26133374589334,5.3679509940567,-0.26133376241187,-0.26133376241191,-0.26133377900975,-2.8574529332563,-0.26133372929868,5.3679508285805,-0.26133372929869,-0.26133377900976,5.3679508285807,2.8574529332562,1e-18,2.8574531066286,-2.8574531066288,1e-18,-2.857453106892,2.8574529330263,-18.881099783875,30.379240029292,387.92179407784,669.04593841146,0.002886080056154,-0.0013555695358766,-0.0013555695358766,85.430757911222,-2.986186338214e-10,-2.9861796818299e-10,85.430757911521
7.2555644020045e-05,0.0021564496674957,1.3666044840199,0.0028454507187634,1e-18,1e-18,-2.8574186663837,2.8574188382778,5.3678881555364,-0.26132993896855,-0.26132993896851,5.3678884827981,-0.26132995529952,-0.26132995529962,-0.26132997170915,-2.8574186666121,-0.26132992256193,5.3678883191971,-0.26132992256192,-0.2613299717092,5.3678883191976,2.857418666612,1e-18,2.8574188380175,-2.8574188380179,1e-18,-2.8574188382774,2.8574186663836,-19.64841385159,30.385206227777,387.85652796134,670.73195887022,0.0028980224338513,-0.0013615409345258,-0.0013615409345258,85.430549996443,3.4160191244582e-09,3.4167626980903e-09,85.430549993026
7.2872400282546e-05,0.0021691125165641,1.3666027217202,0.002858117464857,1e-18,1e-18,-2.8573810155226,2.8573811852275,5.3678193578208,-0.26132577799518,-0.26132577799515,5.3678196809146,-0.26132579411804,-0.26132579411807,-0.26132581031858,-2.8573810157501,-0.26132576179727,5.367819519394,-0.26132576179728,-0.2613258103186,5.3678195193943,2.85738101575,1e-18,2.8573811849721,-2.8573811849723,1e-18,-2.8573811852274,2.8573810155225,-19.748423074363,30.395555173738,387.78750938536,672.51779579933,0.0029106559390324,-0.0013678579098486,-0.0013678579098487,85.430329213661,-7.7619228214762e-10,-7.7613822675739e-10,85.430329214437
7.320889298994e-05,0.002182564371962,1.366600841953,0.0028715735040207,1e-18,1e-18,-2.8573408162462,2.85734098369,5.3677458891381,-0.26132133825035,-0.26132133825032,5.3677462079267,-0.2613213541582,-0.26132135415826,-0.26132137014295,-2.857340816471,-0.26132132226821,5.3677460485584,-0.26132132226821,-0.26132137014298,5.3677460485587,2.8573408164709,1e-18,2.8573409834375,-2.8573409834377,1e-18,-2.8573409836898,2.857340816246,-20.580081918256,30.409631243204,387.71421905152,674.41740578977,0.0029240764376522,-0.001374568396733,-0.001374568396733,85.430093722429,-1.1248647233599e-09,-1.1246056929249e-09,85.430093723554
7.3568044350251e-05,0.0021969220560232,1.3665988266483,0.0028859357024042,1e-18,1e-18,-2.8572976709816,2.8572978360254,5.3676670193547,-0.26131657651836,-0.26131657651828,5.3676673335736,-0.26131659219796,-0.26131659219803,-0.26131660795369,-2.8572976712035,-0.26131656076519,5.3676671764898,-0.26131656076522,-0.26131660795371,5.3676671764903,2.8572976712033,1e-18,2.857297835776,-2.8572978357763,1e-18,-2.8572978360252,2.8572976709813,-20.68004177963,30.428659516586,387.63602604932,676.4477729684,0.0029384004433909,-0.0013817306543167,-0.0013817306543168,85.429841252798,-1.6205302751136e-09,-1.6207533333373e-09,85.429841254418
7.3841069536555e-05,0.0022078364066837,1.3665975642294,0.0028968537969325,1e-18,1e-18,-2.8572702146888,2.8572703625425,5.3676172633542,-0.2613134656999,-0.26131346569984,5.3676175448473,-0.26131347974557,-0.26131347974563,-0.26131349386059,-2.8572702148886,-0.26131345158721,5.3676174041241,-0.26131345158723,-0.26131349386061,5.3676174041245,2.8572702148884,1e-18,2.8572703623178,-2.857270362318,1e-18,-2.8572703625423,2.8572702146886,-23.634168457752,31.159739441724,387.57660835539,677.99318300795,0.0029492893483664,-0.0013871752656268,-0.0013871752656269,85.429683144317,4.999464634754e-08,4.9994700902159e-08,85.429683094323
7.4126471012909e-05,0.0022192457429322,1.3665960309058,0.0029082668658912,1e-18,1e-18,-2.8572385856583,2.8572387726259,5.367559663928,-0.26130993463252,-0.26130993463241,5.3675600198895,-0.26130995239604,-0.26130995239608,-0.2613099702439,-2.8572385859108,-0.2613099167869,5.3675598419315,-0.26130991678696,-0.26130997024389,5.367559841932,2.8572385859104,1e-18,2.8572387723492,-2.8572387723494,1e-18,-2.8572387726257,2.8572385856579,-18.172104819273,30.392697829147,387.51451675891,679.61049388664,0.002960671722981,-0.0013928666470911,-0.0013928666470913,85.429490923528,-2.7932428417974e-08,-2.7933287687899e-08,85.429490951461
7.442551459677e-05,0.0022312004367976,1.3665944292503,0.0029202255155946,1e-18,1e-18,-2.8572040933453,2.857204263755,5.3674967329696,-0.26130610580865,-0.2613061058086,5.3674970574051,-0.26130612199817,-0.2613061219982,-0.26130613826604,-2.8572040935743,-0.26130608954341,5.3674968952138,-0.26130608954344,-0.26130613826604,5.367496895214,2.8572040935741,1e-18,2.8572042634981,-2.8572042634982,1e-18,-2.8572042637549,2.8572040933451,-20.610915500429,30.427090270186,387.44948002824,681.30709981383,0.0029725980327956,-0.0013988300042813,-0.0013988300042814,85.429290315765,-4.082588361361e-10,-4.0853624096825e-10,85.429290316173
7.473971399452e-05,0.0022437609995752,1.3665927536216,0.0029327902842541,1e-18,1e-18,-2.8571678958696,2.8571680653187,5.367430696515,-0.26130208684815,-0.26130208684811,5.3674310191214,-0.26130210294629,-0.26130210294634,-0.26130211912251,-2.8571678960973,-0.26130207067461,5.3674308578449,-0.26130207067462,-0.26130211912253,5.3674308578452,2.8571678960971,1e-18,2.8571680650627,-2.8571680650629,1e-18,-2.8571680653186,2.8571678958694,-20.657125589851,30.439934524768,387.38117232876,683.09188279439,0.0029851286261291,-0.0014050955126866,-0.0014050955126867,85.429080396716,-3.4205772211879e-10,-3.4201152958242e-10,85.429080397058
7.5070888165398e-05,0.0022570002331521,1.3665909150039,0.0029460339243184,1e-18,1e-18,-2.857129919852,2.8571300878544,5.3673614325079,-0.26129786742479,-0.26129786742473,5.3673617523595,-0.26129788338532,-0.26129788338538,-0.26129789942368,-2.8571299200758,-0.26129785138949,5.3673615924644,-0.2612978513895,-0.26129789942371,5.3673615924648,2.8571299200756,1e-18,2.857130087598,-2.8571300875982,1e-18,-2.8571300878541,2.8571299198518,-20.708063602403,30.462680746958,387.30920168496,684.9755324831,0.0029983360208092,-0.0014116994424376,-0.0014116994424377,85.428850075029,3.6477069566734e-09,3.6479574724858e-09,85.428850071381
7.5421232303011e-05,0.0022710058265766,1.3665889632165,0.002960044223805,1e-18,1e-18,-2.8570882043046,2.857088370958,5.3672852191717,-0.26129325664125,-0.26129325664118,5.3672855364547,-0.26129327247346,-0.26129327247353,-0.26129328838311,-2.8570882045268,-0.26129324073468,5.3672853778439,-0.2612932407347,-0.26129328838313,5.3672853778444,2.8570882045265,1e-18,2.8570883707031,-2.8570883707034,1e-18,-2.8570883709577,2.8570882043044,-20.74962329107,30.496512028613,387.23309607444,686.97093398686,0.0030123077336599,-0.0014186855455424,-0.0014186855455425,85.428605555598,-9.2509386106239e-10,-9.2504083186423e-10,85.428605556523
7.5742010398319e-05,0.0022838294189786,1.3665872224761,0.0029728722173798,1e-18,1e-18,-2.85705073011,2.857050893575,5.3672168158984,-0.26128910347587,-0.26128910347582,5.3672171271108,-0.26128911900497,-0.26128911900502,-0.26128913461004,-2.8570507303313,-0.26128908787326,5.3672169715293,-0.26128908787328,-0.26128913461005,5.3672169715296,2.8570507303311,1e-18,2.8570508933275,-2.8570508933277,1e-18,-2.8570508935749,2.8570507301098,-20.816660946568,30.570060169183,387.16344147191,688.80038790479,0.0030251001825112,-0.0014250819899825,-0.0014250819899826,85.428387484576,-1.3628177944647e-09,-1.3629436140043e-09,85.428387485939
7.6031474863505e-05,0.002295401132103,1.3665855819869,0.0029844479685783,1e-18,1e-18,-2.8570164475846,2.8570194233944,5.3671542082217,-0.26128531145897,-0.26128531145893,5.367159874131,-0.26128559432608,-0.26128559432614,-0.26128587831997,-2.8570164514775,-0.26128502746844,5.3671570412046,-0.26128502746845,-0.26128587832,5.367157041205,2.8570164514774,1e-18,2.8570194194709,-2.8570194194711,1e-18,-2.8570194233942,2.8570164475845,83.427879924694,12.968020623246,387.10060980974,690.45325932433,0.0030366437210571,-0.0014308538936459,-0.001430853893646,85.428213436349,1.9317236233186e-05,1.9317236484215e-05,85.42819411912
7.6333450813994e-05,0.002307473071374,1.3665840866191,0.0029965241720811,1e-18,1e-18,-2.8569847881917,2.856984927978,5.3670967180625,-0.26128174588065,-0.26128174588057,5.3670969841949,-0.26128175915894,-0.26128175915901,-0.26128177250432,-2.8569847883801,-0.26128173253793,5.3670968511554,-0.26128173253796,-0.26128177250434,5.3670968511559,2.8569847883798,1e-18,2.8569849277612,-2.8569849277614,1e-18,-2.8569849279777,2.8569847881915,-25.556950604661,31.857060306476,387.03508527416,692.17961399109,0.0030486860624677,-0.0014368753255747,-0.0014368753255748,85.427994704155,5.9076045281405e-08,5.9076079589521e-08,85.427994645079
7.6649115398862e-05,0.0023200922293641,1.3665823906249,0.0030091477963889,1e-18,1e-18,-2.8569482838379,2.8569484697258,5.3670301219106,-0.26127769388708,-0.261277693887,5.3670304758159,-0.26127771154746,-0.26127771154748,-0.2612777292925,-2.8569482840883,-0.26127767614459,5.3670302988891,-0.26127767614463,-0.26127772929249,5.3670302988894,2.856948284088,1e-18,2.8569484694481,-2.8569484694482,1e-18,-2.8569484697257,2.8569482838376,-18.842626453026,30.413461540956,386.96661587788,693.9864424601,0.0030612741307628,-0.0014431695744018,-0.001443169574402,85.427782078097,-3.0795027964941e-08,-3.0795645455569e-08,85.427782108892
7.6979868659016e-05,0.0023333145735143,1.3665806193806,0.0030223748699887,1e-18,1e-18,-2.8569101156729,2.856910283852,5.3669604991532,-0.26127345573096,-0.26127345573088,5.366960819341,-0.26127347170787,-0.26127347170796,-0.26127348776306,-2.8569101158989,-0.26127343967859,5.3669606592753,-0.26127343967862,-0.26127348776309,5.3669606592758,2.8569101158987,1e-18,2.8569102835959,-2.8569102835962,1e-18,-2.8569102838517,2.8569101156726,-20.789434739241,31.212238303622,386.89490148661,695.88206860478,0.0030744637350588,-0.0014497646002497,-0.0014497646002498,85.427560231306,-4.9664652304596e-10,-4.9648603483518e-10,85.427560231802
7.727565876728e-05,0.0023451391329924,1.3665791118995,0.0030342037727272,1e-18,1e-18,-2.8568786345095,2.8568788007803,5.3669033011444,-0.26126991819618,-0.26126991819612,5.3669036176986,-0.26126993399165,-0.26126993399171,-0.26126994986479,-2.8568786347324,-0.26126990232601,5.3669034594512,-0.26126990232603,-0.26126994986481,5.3669034594516,2.8568786347322,1e-18,2.8568788005259,-2.8568788005261,1e-18,-2.8568788007801,2.8568786345093,-20.829488275115,31.176047887043,386.83079245146,697.57941630635,0.0030862589498479,-0.0014556623982045,-0.0014556623982046,85.42737139445,3.3731656034423e-09,3.3730308532523e-09,85.427371391077
7.7588570641172e-05,0.0023576483274527,1.3665773600535,0.0030467174410642,1e-18,1e-18,-2.8568412016862,2.8568413656484,5.3668349111548,-0.26126578215127,-0.26126578215117,5.3668352233136,-0.26126579772723,-0.26126579772727,-0.26126581338005,-2.8568412019065,-0.26126576650132,5.3668350672632,-0.26126576650138,-0.26126581338005,5.3668350672637,2.8568412019061,1e-18,2.8568413653972,-2.8568413653974,1e-18,-2.8568413656482,2.8568412016858,-21.581375708748,31.169331597499,386.7629962671,699.37720564609,0.0030987367774208,-0.0014619015333996,-0.0014619015333997,85.427151925475,-7.5601776194348e-10,-7.5682378080707e-10,85.427151926231
7.7920979423844e-05,0.002370936953178,1.3665754925253,0.003060010854515,1e-18,1e-18,-2.856801255655,2.8568014172297,5.3667619167297,-0.26126137096547,-0.26126137096538,5.3667622243425,-0.2612613863144,-0.26126138631446,-0.26126140173938,-2.8568012558724,-0.26126135554336,5.366762070565,-0.2612613555434,-0.2612614017394,5.3667620705656,2.8568012558721,1e-18,2.8568014169815,-2.8568014169818,1e-18,-2.8568014172295,2.8568012556547,-21.639032170145,31.174887601108,386.69100362015,701.28945177845,0.0031119919027562,-0.001468529332089,-0.0014685293320891,85.42691797185,-1.1092858640513e-09,-1.1095992827043e-09,85.42691797296
7.8275771857238e-05,0.0023851204148402,1.3665734914823,0.0030741994652033,1e-18,1e-18,-2.8567584036748,2.8567585627291,5.3666835968439,-0.26125664192474,-0.26125664192471,5.3666838996575,-0.26125665703403,-0.2612566570341,-0.26125667221864,-2.8567584038872,-0.26125662674339,5.3666837482831,-0.26125662674338,-0.26125667221868,5.3666837482835,2.8567584038871,1e-18,2.8567585624823,-2.8567585624825,1e-18,-2.8567585627288,2.8567584036747,-23.144000324302,31.182392183393,386.61419470036,703.33323668877,0.0031261394042169,-0.0014756033357265,-0.0014756033357266,85.426667293506,-1.6152509507818e-09,-1.6147321410533e-09,85.426667295122
7.8545483407663e-05,0.0023959023252975,1.3665722373072,0.0030849855918447,1e-18,1e-18,-2.8567311169655,2.8567312588705,5.3666341568962,-0.26125355087883,-0.26125355087879,5.3666344270616,-0.26125356435807,-0.26125356435813,-0.2612535779059,-2.8567311171559,-0.26125353733401,5.3666342920089,-0.26125353733402,-0.26125357790592,5.3666342920093,2.8567311171557,1e-18,2.8567312586483,-2.8567312586485,1e-18,-2.8567312588703,2.8567311169654,-26.396089905983,32.518129864894,386.55582846356,704.88879833348,0.0031368941348268,-0.0014809808588153,-0.0014809808588154,85.426510220297,4.9534003934043e-08,4.953416565646e-08,85.426510170763
7.8827421040316e-05,0.0024071731383766,1.3665707856358,0.0030962606981189,1e-18,1e-18,-2.8567009853417,2.8567011656326,5.3665794078278,-0.26125016631665,-0.26125016631657,5.366579751076,-0.26125018344451,-0.26125018344457,-0.2612502006558,-2.8567009855823,-0.26125014910855,5.3665795794839,-0.26125014910859,-0.2612502006558,5.3665795794844,2.856700985582,1e-18,2.856701165358,-2.8567011653582,1e-18,-2.8567011656324,2.8567009853414,-20.640363844804,30.496488659129,386.49483578957,706.51666597518,0.0031481362560275,-0.0014866021032316,-0.0014866021032317,85.426328241247,-2.2909500785985e-08,-2.2909877260018e-08,85.426328264157
