time,Ep_eff,Phi,eeq,gstain_1,gstain_10,gstain_11,gstain_12,gstain_13,gstain_14,gstain_15,gstain_16,gstain_17,gstain_18,gstain_19,gstain_2,gstain_20,gstain_21,gstain_22,gstain_23,gstain_24,gstain_3,gstain_4,gstain_5,gstain_6,gstain_7,gstain_8,gstain_9,phi_1,phi_2,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
9.5368134705541e-05,0.0028193365049022,1.5694071441706,0.0037365141516071,1e-18,1e-18,-2.6695305048846,2.6695304927066,5.7855048338304,-0.15938561834513,-0.15938561834517,5.7855048068858,-0.1593856176591,-0.15938561765905,-0.15938561697759,-2.6695305047455,-0.15938561904039,5.7855048206286,-0.15938561904038,-0.15938561697756,5.7855048206279,2.6695305047457,1e-18,2.6695304926028,-2.6695304926025,1e-18,-2.669530492707,2.6695305048849,-53.760846824347,52.557485730559,384.52264755054,766.53703359189,0.0038074677739754,-0.0017828674978701,-0.0017828674978704,120.70797693059,-1.7435798101111e-09,-1.7438847216421e-09,120.70797693234
9.5868134705541e-05,0.0028393202075661,1.5694045656832,0.0037565088449388,1e-18,1e-18,-2.6694767608913,2.6694767487371,5.7853908126633,-0.15938212709174,-0.15938212709179,5.7853907857711,-0.15938212640704,-0.15938212640701,-0.15938212572683,-2.6694767607528,-0.15938212778564,5.7853907994861,-0.15938212778562,-0.15938212572683,5.7853907994856,2.6694767607531,1e-18,2.6694767486337,-2.6694767486335,1e-18,-2.6694767487373,2.6694767608916,-53.844334025937,53.290397002875,384.41787295474,769.56254934539,0.0038273915709234,-0.0017928297868865,-0.0017928297868867,120.70757921555,-1.6106328976616e-09,-1.6102435264809e-09,120.70757921716
9.6368134705541e-05,0.0028593039141547,1.5694019873103,0.0037765036415664,1e-18,1e-18,-2.6694230134019,2.6694230012763,5.7852767887504,-0.15937863541069,-0.15937863541073,5.7852767619218,-0.15937863472761,-0.15937863472756,-0.15937863404883,-2.6694230132669,-0.15937863610275,5.7852767755973,-0.15937863610274,-0.15937863404881,5.7852767755967,2.6694230132672,1e-18,2.6694230011765,-2.6694230011762,1e-18,-2.6694230012766,2.6694230134021,-53.917377952513,53.315303084708,384.31316509404,772.59408001608,0.0038473149709217,-0.0018027918774102,-0.0018027918774105,120.70718151831,-1.7906449053486e-09,-1.790959008731e-09,120.7071815201
9.6868134705541e-05,0.002879287624669,1.5693994090713,0.0037964985399654,1e-18,1e-18,-2.6693692628533,2.6693692507533,5.7851627630288,-0.15937514332775,-0.1593751433278,5.7851627362566,-0.15937514264611,-0.15937514264607,-0.1593751419686,-2.6693692627214,-0.15937514401821,5.7851627498973,-0.15937514401819,-0.15937514196859,5.7851627498967,2.6693692627217,1e-18,2.6693692506564,-2.6693692506561,1e-18,-2.6693692507535,2.6693692628536,-53.956468466313,53.334218521613,384.20852391812,775.63162535563,0.003867237973986,-0.0018127537694484,-0.0018127537694486,120.70678384292,-1.6429770441138e-09,-1.6428052549619e-09,120.70678384457
9.7368134705541e-05,0.0028992713391039,1.5693968309918,0.0038164935386403,1e-18,1e-18,-2.6693155096929,2.6693154976168,5.7850487364703,-0.15937165086963,-0.15937165086966,5.7850487097509,-0.15937165018932,-0.15937165018929,-0.15937164951291,-2.6693155095656,-0.15937165155848,5.785048723355,-0.15937165155846,-0.1593716495129,5.7850487233546,2.6693155095658,1e-18,2.6693154975243,-2.6693154975241,1e-18,-2.6693154976169,2.6693155096931,-53.976359807642,53.349446164331,384.10394937668,778.67518511356,0.0038871605801322,-0.0018227154630018,-0.001822715463002,120.70638619262,-1.6112880024678e-09,-1.6110511217109e-09,120.70638619423
9.7868134705541e-05,0.0029192550574622,1.5693942530922,0.0038364886361305,1e-18,1e-18,-2.669261754306,2.6692617422603,5.7849347099012,-0.15936815805928,-0.15936815805931,5.7849346832493,-0.1593681573807,-0.15936815738065,-0.15936815670577,-2.6692617541831,-0.15936815874615,5.78493469681,-0.15936815874614,-0.15936815670575,5.7849346968095,2.6692617541833,1e-18,2.6692617421723,-2.669261742172,1e-18,-2.6692617422606,2.6692617543062,-53.987609256493,53.363143025175,383.99944141942,781.72475903721,0.0039070827893761,-0.0018326769580753,-0.0018326769580756,120.70598857043,-1.7432868083534e-09,-1.7437329388639e-09,120.70598857217
9.8368134705541e-05,0.0029392387797503,1.5693916753886,0.003856483831007,1e-18,1e-18,-2.6692079970393,2.6692079850215,5.7848206840672,-0.15936466491762,-0.15936466491767,5.7848206574768,-0.15936466424061,-0.15936466424056,-0.15936466356697,-2.6692079969213,-0.15936466560266,5.7848206709961,-0.15936466560264,-0.15936466356695,5.7848206709955,2.6692079969216,1e-18,2.6692079849382,-2.6692079849379,1e-18,-2.6692079850217,2.6692079970396,-53.99753987718,53.377610531175,383.89499999611,784.78034687171,0.0039270046017334,-0.0018426382546763,-0.0018426382546766,120.70559097939,-1.7220995174218e-09,-1.7221390298976e-09,120.70559098112
9.8868134705541e-05,0.0029592225059731,1.5693890978974,0.0038764791218671,1e-18,1e-18,-2.6691542382047,2.6691542262135,5.7847066596331,-0.15936117146349,-0.15936117146355,5.7847066331015,-0.15936117078798,-0.15936117078794,-0.1593611701156,-2.669154238091,-0.15936117214679,5.7847066465819,-0.15936117214676,-0.15936117011559,5.7847066465812,2.6691542380914,1e-18,2.6691542261345,-2.6691542261343,1e-18,-2.6691542262138,2.6691542382051,-54.012070266075,54.090963818851,383.79062505651,787.84194835999,0.0039469260172201,-0.0018525993528066,-0.0018525993528069,120.70519342182,-1.6840840153572e-09,-1.6836190574957e-09,120.7051934235
9.9368134705541e-05,0.0029792062361417,1.5693865206335,0.0038964745073426,1e-18,1e-18,-2.6691004780929,2.6691004661309,5.7845926372164,-0.15935767771452,-0.15935767771459,5.7845926107494,-0.15935767704066,-0.15935767704062,-0.15935767636979,-2.6691004779818,-0.15935767839603,5.7845926241917,-0.159357678396,-0.15935767636978,5.784592624191,2.6691004779822,1e-18,2.6691004660544,-2.6691004660541,1e-18,-2.6691004661311,2.6691004780933,-54.058704768931,54.09912236941,383.68631655044,790.90956324272,0.0039668470358517,-0.0018625602524744,-0.0018625602524747,120.70479589997,-1.6368627993248e-09,-1.6364344286282e-09,120.70479590161
9.9868134705541e-05,0.0029991899702678,1.5693839436103,0.0039164699860922,1e-18,1e-18,-2.6690467169565,2.6690467050209,5.7844786173538,-0.15935418368629,-0.15935418368634,5.7844785909452,-0.15935418301391,-0.15935418301387,-0.15935418234446,-2.6690467168468,-0.15935418436622,5.7844786043554,-0.1593541843662,-0.15935418234445,5.7844786043548,2.669046716847,1e-18,2.6690467049456,-2.6690467049454,1e-18,-2.6690467050211,2.6690467169568,-54.184928304448,54.109052339924,383.58207442772,793.98319125835,0.0039867676576445,-0.0018725209536868,-0.0018725209536871,120.7043984158,-1.6491774016062e-09,-1.6491208779692e-09,120.70439841745
0.00010036813470554,0.003019173708365,1.5693813668382,0.0039364655568015,1e-18,1e-18,-2.6689929550179,2.6689929431078,5.7843646005191,-0.15935068939274,-0.15935068939277,5.784364574167,-0.15935068872179,-0.15935068872174,-0.15935068805366,-2.6689929549104,-0.15935069007109,5.7843645875442,-0.15935069007108,-0.15935068805364,5.7843645875436,2.6689929549106,1e-18,2.6689929430347,-2.6689929430344,1e-18,-2.668992943108,2.6689929550181,-54.260763046913,54.818804937073,383.47789863824,797.06283214304,0.0040066878826139,-0.0018824814564501,-0.0018824814564504,120.70400097093,-1.7147792643204e-09,-1.7150086446434e-09,120.70400097265
0.00010086813470554,0.0030391574504478,1.5693787903256,0.0039564612181825,1e-18,1e-18,-2.6689391924596,2.6689391805813,5.7842505870934,-0.15934719484543,-0.15934719484548,5.7842505608116,-0.15934719417628,-0.15934719417623,-0.15934719350976,-2.6689391923554,-0.15934719552181,5.7842505741462,-0.15934719552179,-0.15934719350974,5.7842505741456,2.6689391923557,1e-18,2.6689391805114,-2.6689391805112,1e-18,-2.6689391805815,2.6689391924599,-54.28902883184,54.826306773603,383.37378913191,800.14848563067,0.0040266077107759,-0.0018924417607676,-0.0018924417607679,120.70360356702,-1.6299540656864e-09,-1.6300004269921e-09,120.70360356865
0.00010136813470554,0.0030591411965325,1.5693762140839,0.0039764569689765,1e-18,1e-18,-2.6688854294984,2.6688854176471,5.7841365775233,-0.15934370005763,-0.15934370005769,5.7841365513011,-0.15934369938999,-0.15934369938997,-0.15934369872499,-2.6688854293943,-0.1593437007325,5.7841365646058,-0.15934370073247,-0.15934369872499,5.7841365646053,2.6688854293947,1e-18,2.6688854175771,-2.668885417577,1e-18,-2.6688854176472,2.6688854294987,-55.701223784646,54.830982638773,383.26974585865,803.24015145288,0.0040465271421463,-0.0019024018666487,-0.001902401866649,120.70320620532,-1.6696026229709e-09,-1.6687747048784e-09,120.70320620699
0.00010186813470554,0.0030791249466362,1.5693736381209,0.0039964528079491,1e-18,1e-18,-2.6688316663004,2.668831654476,5.7840225721558,-0.15934020504005,-0.15934020504009,5.7840225459935,-0.15934020437394,-0.15934020437388,-0.15934020371057,-2.6688316661945,-0.15934020571346,5.7840225592725,-0.15934020571346,-0.15934020371055,5.7840225592719,2.6688316661947,1e-18,2.6688316544043,-2.668831654404,1e-18,-2.6688316544763,2.6688316663006,-55.69198579675,54.837798489264,383.16576876844,806.33782933901,0.0040664461767408,-0.0019123617741004,-0.0019123617741007,120.70280888728,-1.7029660764156e-09,-1.7032044406303e-09,120.70280888898
0.00010236813470554,0.0030991087007804,1.569371062441,0.0040164487338917,1e-18,1e-18,-2.6687779029845,2.6687778911895,5.7839085712338,-0.15933670980069,-0.15933670980073,5.7839085451363,-0.15933670913622,-0.15933670913619,-0.15933670847466,-2.6687779028761,-0.1593367104726,5.7839085583883,-0.15933671047258,-0.15933670847465,5.7839085583878,2.6687779028764,1e-18,2.6687778911151,-2.6687778911149,1e-18,-2.6687778911896,2.6687779029847,-55.664852811593,54.846868788625,383.06185781131,809.44151901614,0.0040863648145753,-0.0019223214831295,-0.0019223214831297,120.70241161375,-1.6341622435161e-09,-1.633865955396e-09,120.70241161538
0.00010286813470554,0.003119092458984,1.5693684870513,0.0040364447456188,1e-18,1e-18,-2.6687241396773,2.6687241279125,5.7837945750127,-0.15933321434793,-0.15933321434797,5.7837945489822,-0.15933321368516,-0.15933321368513,-0.15933321302551,-2.6687241395654,-0.15933321501832,5.7837945622085,-0.15933321501831,-0.1593332130255,5.7837945622081,2.6687241395656,1e-18,2.6687241278345,-2.6687241278344,1e-18,-2.6687241279127,2.6687241396775,-56.344070723525,54.863628514682,382.95801293728,812.55122020902,0.0041062830556654,-0.0019322809937426,-0.0019322809937428,120.70201438549,-1.6464240102182e-09,-1.6463758604524e-09,120.70201438714
0.00010336813470554,0.0031390762212654,1.5693659119585,0.0040564408419693,1e-18,1e-18,-2.6686703765339,2.6686703647964,5.7836805838126,-0.15932971869174,-0.15932971869177,5.7836805578425,-0.15932971803051,-0.15932971803047,-0.15932971737267,-2.6686703764174,-0.15932971936084,5.7836805710491,-0.15932971936084,-0.15932971737266,5.7836805710486,2.6686703764176,1e-18,2.6686703647138,-2.6686703647136,1e-18,-2.6686703647966,2.6686703765341,-56.34492350363,54.892759076752,382.85423409646,815.66693264016,0.0041262009000273,-0.0019422403059451,-0.0019422403059453,120.70161720359,-1.7129147524267e-09,-1.7131234753539e-09,120.70161720531
0.00010386813470554,0.0031590599876481,1.5693633371655,0.0040764370218065,1e-18,1e-18,-2.6686166136366,2.668616601928,5.7835665977978,-0.15932622283814,-0.15932622283816,5.7835665718917,-0.15932622217854,-0.15932622217849,-0.15932622152251,-2.668616613517,-0.15932622350578,5.7835665850734,-0.15932622350578,-0.15932622152249,5.7835665850729,2.6686166135171,1e-18,2.6686166018421,-2.6686166018419,1e-18,-2.6686166019283,2.6686166136368,-57.058179330139,54.964788990428,382.75052123896,818.78865602979,0.0041461183476765,-0.0019521994197455,-0.0019521994197458,120.70122006882,-1.6421516268514e-09,-1.642541857622e-09,120.70122007046
0.00010436813470554,0.0031790437581534,1.5693607626782,0.0040964332840157,1e-18,1e-18,-2.6685628510946,2.6685628394161,5.7834526171877,-0.1593227267945,-0.15932272679455,5.783452591348,-0.1593227261366,-0.15932272613656,-0.15932272548235,-2.6685628509736,-0.15932272746054,5.7834526044995,-0.15932272746053,-0.15932272548233,5.783452604499,2.6685628509739,1e-18,2.6685628393288,-2.6685628393285,1e-18,-2.6685628394163,2.6685628510948,-57.06439742217,56.037846192648,382.64687431494,821.91639009587,0.0041660353986289,-0.0019621583351514,-0.0019621583351517,120.70082298159,-1.7399550372871e-09,-1.7397936877393e-09,120.70082298332
0.00010486813470554,0.0031990275328049,1.5693581884972,0.0041164296275035,1e-18,1e-18,-2.6685090889747,2.6685090773207,5.7833386421012,-0.1593192305657,-0.15931923056574,5.7833386163157,-0.15931922990918,-0.15931922990914,-0.15931922925642,-2.6685090888518,-0.15931923123046,5.7833386294444,-0.15931923123045,-0.15931922925641,5.7833386294439,2.6685090888521,1e-18,2.6685090772314,-2.6685090772312,1e-18,-2.6685090773209,2.6685090889749,-57.064179812146,56.085001681261,382.54329327461,825.05013455409,0.0041859520529003,-0.0019721170521674,-0.0019721170521677,120.70042594262,-1.6214525201399e-09,-1.6215281900002e-09,120.70042594424
0.00010536813470554,0.0032190113116263,1.5693556146285,0.0041364260512006,1e-18,1e-18,-2.6684553273628,2.6684553157383,5.7832246727144,-0.15931573415801,-0.15931573415805,5.7832246469941,-0.15931573350313,-0.15931573350311,-0.15931573285196,-2.6684553272416,-0.15931573482101,5.7832246600867,-0.15931573482099,-0.15931573285195,5.7832246600862,2.6684553272418,1e-18,2.6684553156505,-2.6684553156503,1e-18,-2.6684553157385,2.6684553273631,-57.063324793721,56.077761823717,382.4397780682,828.18988911788,0.0042058683105065,-0.0019820755708032,-0.0019820755708035,120.70002895207,-1.7381036325075e-09,-1.7376093383448e-09,120.70002895381
0.00010586813470554,0.0032389950946431,1.5693530410718,0.0041564225540577,1e-18,1e-18,-2.6684015663148,2.6684015547201,5.7831107091203,-0.15931223757557,-0.15931223757561,5.783110683466,-0.15931223692237,-0.15931223692236,-0.15931223627278,-2.6684015661954,-0.15931223823679,5.7831106965214,-0.15931223823677,-0.15931223627279,5.7831106965211,2.6684015661956,1e-18,2.668401554634,-2.6684015546339,1e-18,-2.6684015547202,2.668401566315,-57.065370387662,56.744896266281,382.33632864598,831.33565349838,0.0042257841714632,-0.0019920338910672,-0.0019920338910674,120.69963201065,-1.6489928524018e-09,-1.648442908032e-09,120.6996320123
0.00010636813470554,0.0032589788818765,1.5693504678328,0.0041764191350448,1e-18,1e-18,-2.668347805931,2.6683477943643,5.7829967515163,-0.1593087408252,-0.15930874082525,5.782996725924,-0.15930874017359,-0.15930874017356,-0.15930873952552,-2.6683478058128,-0.15930874148477,5.7829967389461,-0.15930874148476,-0.15930873952551,5.7829967389456,2.6683478058131,1e-18,2.6683477942794,-2.6683477942792,1e-18,-2.6683477943645,2.6683478059313,-57.073194198487,56.681590071552,382.23294495828,834.48742740456,0.0042456996357863,-0.0020019920129642,-0.0020019920129645,120.69923511866,-1.7016477957503e-09,-1.7014091265201e-09,120.69923512037
0.00010686813470554,0.0032789626733532,1.5693478949109,0.0041964157931534,1e-18,1e-18,-2.6682940462385,2.6682940347001,5.7828827999439,-0.15930524390974,-0.15930524390977,5.7828827744141,-0.15930524325971,-0.15930524325968,-0.15930524261308,-2.6682940461231,-0.15930524456754,5.7828827873988,-0.15930524456753,-0.15930524261308,5.7828827873984,2.6682940461233,1e-18,2.6682940346178,-2.6682940346177,1e-18,-2.6682940347002,2.6682940462387,-57.779386151757,56.591313207782,382.12962695545,837.64521054311,0.0042656147034917,-0.002011949936502,-0.0020119499365023,120.69883827641,-1.6546452409081e-09,-1.6543977680196e-09,120.69883827807
0.00010736813470554,0.0032989464690972,1.5693453223121,0.0042164125273969,1e-18,1e-18,-2.6682402873508,2.6682402758407,5.7827688546276,-0.15930174683664,-0.15930174683666,5.7827688291604,-0.1593017461882,-0.15930174618817,-0.15930174554304,-2.6682402872379,-0.1593017474927,5.7827688421084,-0.15930174749269,-0.15930174554303,5.7827688421081,2.668240287238,1e-18,2.6682402757608,-2.6682402757606,1e-18,-2.6682402758408,2.6682402873509,-57.765496178894,57.198978403331,382.02637458789,840.80900261854,0.004285529374595,-0.0020219076616928,-0.0020219076616931,120.69844148448,-1.6945384582989e-09,-1.6945398724297e-09,120.69844148618
0.00010786813470554,0.0033189302691357,1.5693427500334,0.0042364093368031,1e-18,1e-18,-2.66818652926,2.6681865177799,5.7826549155292,-0.15929824960668,-0.15929824960672,5.7826548901287,-0.15929824895996,-0.15929824895991,-0.15929824831631,-2.6681865291503,-0.15929825026086,5.7826549030362,-0.15929825026086,-0.15929824831629,5.7826549030357,2.6681865291505,1e-18,2.6681865177033,-2.6681865177031,1e-18,-2.6681865177802,2.6681865292602,-57.717996058017,57.113977211262,381.92318780603,843.97880333315,0.004305443649112,-0.0020318651885395,-0.0020318651885398,120.69804474279,-1.6283546468195e-09,-1.6287169415849e-09,120.69804474441
0.00010836813470554,0.0033389140734952,1.5693401780785,0.0042564062204233,1e-18,1e-18,-2.6681327720308,2.6681327605807,5.7825409827576,-0.15929475222441,-0.15929475222443,5.7825409574233,-0.15929475157935,-0.15929475157932,-0.15929475093747,-2.66813277192,-0.15929475287696,5.7825409703003,-0.15929475287696,-0.15929475093746,5.7825409703,2.6681327719201,1e-18,2.6681327605028,-2.6681327605026,1e-18,-2.6681327605809,2.668132772031,-59.046605435991,57.035151190726,381.82006656034,847.154612387,0.0043253575270586,-0.0020418225170539,-0.0020418225170542,120.69764805153,-1.6417347141185e-09,-1.6418768758565e-09,120.69764805318
0.00010886813470554,0.0033588978822011,1.5693376064466,0.004276403177323,1e-18,1e-18,-2.6680790156863,2.6680790042627,5.7824270563546,-0.15929125469259,-0.15929125469263,5.7824270310788,-0.15929125404902,-0.159291254049,-0.15929125340861,-2.668079015576,-0.15929125534363,5.7824270439255,-0.15929125534361,-0.15929125340861,5.7824270439251,2.6680790155762,1e-18,2.6680790041851,-2.668079004185,1e-18,-2.6680790042628,2.6680790156865,-58.962279629219,57.664120832728,381.71701080135,850.33642947799,0.0043452710084504,-0.0020517796472412,-0.0020517796472415,120.69725141086,-1.6067535319754e-09,-1.6062312463298e-09,120.69725141247
0.00010936813470554,0.0033788816952794,1.5693350351405,0.0042964002065879,1e-18,1e-18,-2.6680252602804,2.6680252488878,5.7823131364185,-0.15928775701547,-0.15928775701551,5.7823131112112,-0.15928775637365,-0.15928775637363,-0.15928775573483,-2.668025260173,-0.15928775766461,5.7823131240175,-0.15928775766459,-0.15928775573483,5.7823131240171,2.6680252601732,1e-18,2.668025248813,-2.6680252488128,1e-18,-2.6680252488879,2.6680252602807,-58.883379816473,58.282001557987,381.6140204796,853.52425430183,0.0043651840933035,-0.002061736579109,-0.0020617365791094,120.69685482091,-1.6699556045129e-09,-1.6694804149674e-09,120.69685482258
0.00010986813470554,0.003398865512756,1.5693324641604,0.0043163973073205,1e-18,1e-18,-2.6679715058527,2.6679714944904,5.7821992230046,-0.15928425919618,-0.1592842591962,5.7821991978646,-0.15928425855607,-0.15928425855604,-0.15928425791892,-2.6679715057462,-0.15928425984353,5.7821992106353,-0.15928425984353,-0.15928425791891,5.782199210635,2.6679715057463,1e-18,2.6679714944165,-2.6679714944163,1e-18,-2.6679714944906,2.6679715058529,-58.805780564864,58.030768234044,381.51109554569,856.71808655206,0.0043850967816334,-0.0020716933126658,-0.0020716933126661,120.69645828191,-1.7298504275316e-09,-1.7302587924654e-09,120.69645828364
0.00011036813470554,0.0034188493346594,1.5693298935047,0.0043363944786398,1e-18,1e-18,-2.6679177524037,2.6679177410661,5.7820853160938,-0.15928076123592,-0.15928076123595,5.7820852910081,-0.15928076059719,-0.15928076059717,-0.15928075996144,-2.667917752297,-0.1592807618819,5.7820853037521,-0.15928076188189,-0.15928075996144,5.7820853037518,2.6679177522972,1e-18,2.6679177409918,-2.6679177409917,1e-18,-2.6679177410662,2.6679177524039,-59.43085589784,57.935053245028,381.40823595026,859.91792592007,0.0044050090734562,-0.0020816498479176,-0.002081649847918,120.69606179376,-1.7030085525639e-09,-1.7026105163293e-09,120.69606179546
0.00011086813470554,0.0034388331610161,1.5693273231752,0.0043563917196833,1e-18,1e-18,-2.6678639999808,2.667863988674,5.7819714157669,-0.15927726313846,-0.15927726313848,5.7819713907497,-0.15927726250148,-0.15927726250144,-0.15927726186759,-2.6678639998723,-0.15927726378279,5.7819714034637,-0.15927726378279,-0.15927726186757,5.7819714034632,2.6678639998724,1e-18,2.667863988598,-2.6678639885977,1e-18,-2.6678639886742,2.667863999981,-60.065409108593,57.89158521316,381.30544164399,863.12377209509,0.0044249209687874,-0.0020916061848743,-0.0020916061848746,120.69566535667,-1.605476939246e-09,-1.605818535025e-09,120.69566535828
0.00011136813470554,0.0034588169918533,1.5693247531739,0.0043763890296046,1e-18,1e-18,-2.6678102486224,2.6678102373435,5.7818575220932,-0.15927376490725,-0.15927376490727,5.7818574971377,-0.15927376427184,-0.1592737642718,-0.15927376363956,-2.6678102485132,-0.15927376555003,5.7818575098224,-0.15927376555004,-0.15927376363954,5.7818575098221,2.6678102485133,1e-18,2.6678102372666,-2.6678102372664,1e-18,-2.6678102373437,2.6678102486225,-60.004195793696,57.85136149619,381.20271257759,866.33562476425,0.004444832467643,-0.0021015623235453,-0.0021015623235456,120.69526897056,-1.6955192296527e-09,-1.696068619481e-09,120.69526897226
0.00011186813470554,0.0034788008271979,1.569322183498,0.0043963864075699,1e-18,1e-18,-2.6677564983162,2.6677564870659,5.781743635028,-0.15927026654282,-0.15927026654285,5.7817436101355,-0.15927026590901,-0.15927026590899,-0.1592702652782,-2.6677564982096,-0.15927026718387,5.7817436227831,-0.15927026718385,-0.1592702652782,5.7817436227828,2.6677564982097,1e-18,2.6677564869914,-2.6677564869913,1e-18,-2.667756487066,2.6677564983164,-59.946633062499,57.805867156339,381.10004870182,869.55348361253,0.0044647435700387,-0.002111518263934,-0.0021115182639343,120.69487263542,-1.7130939977218e-09,-1.7128668910822e-09,120.69487263713
0.00011236813470554,0.0034987846670789,1.5693196141472,0.0044163838527644,1e-18,1e-18,-2.6677027490822,2.667702737861,5.7816297545851,-0.15926676804722,-0.15926676804723,5.7816297297575,-0.15926676741506,-0.15926676741502,-0.15926676678578,-2.6677027489779,-0.15926676868646,5.7816297423675,-0.15926676868647,-0.15926676678576,5.7816297423671,2.667702748978,1e-18,2.6677027377889,-2.6677027377887,1e-18,-2.6677027378613,2.6677027490823,-59.893027442794,57.743995362237,380.99744996748,872.7773483228,0.0044846542759903,-0.0021214740060504,-0.0021214740060508,120.69447635122,-1.6325371110013e-09,-1.6331628500345e-09,120.69447635286
0.00011286813470554,0.003518768511522,1.5693170451234,0.0044363813643875,1e-18,1e-18,-2.6676490009677,2.6676489897749,5.7815158808404,-0.15926326942401,-0.15926326942404,5.7815158560751,-0.15926326879343,-0.15926326879342,-0.15926326816583,-2.6676490008621,-0.15926327006175,5.7815158686569,-0.15926327006174,-0.15926326816583,5.7815158686566,2.6676490008623,1e-18,2.6676489897012,-2.6676489897012,1e-18,-2.6676489897749,2.6676490009679,-59.842892669025,57.65539260275,380.89491632541,876.00721857584,0.0045045645855137,-0.0021314295499026,-0.002131429549903,120.69408011808,-1.5855071449177e-09,-1.5849580462287e-09,120.69408011966
0.00011336813470554,0.0035387523605556,1.5693144764261,0.0044563789416535,1e-18,1e-18,-2.6675952539826,2.6675952428145,5.7814020138051,-0.15925977067516,-0.15925977067519,5.7814019890946,-0.15925977004599,-0.15925977004596,-0.15925976941976,-2.6675952538774,-0.15925977131148,5.7814020016484,-0.15925977131147,-0.15925976941975,5.781402001648,2.6675952538775,1e-18,2.6675952427412,-2.667595242741,1e-18,-2.6675952428147,2.6675952539828,-60.496511903392,58.265074683242,380.79244772649,879.24309405037,0.0045244744986244,-0.0021413848954981,-0.0021413848954985,120.6936839358,-1.6249212089562e-09,-1.624882930375e-09,120.69368393742
0.00011386813470554,0.0035587362142088,1.5693119080535,0.0044763765837912,1e-18,1e-18,-2.6675415081145,2.6675414969764,5.7812881534314,-0.15925627180108,-0.15925627180112,5.7812881287873,-0.1592562711736,-0.15925627117357,-0.15925627054892,-2.667541508012,-0.15925627243557,5.781288141302,-0.15925627243555,-0.15925627054891,5.7812881413016,2.6675415080122,1e-18,2.6675414969057,-2.6675414969056,1e-18,-2.6675414969765,2.6675415081147,-60.446310695942,58.190194895292,380.69004412164,882.484974423,0.0045443840153385,-0.0021513400428448,-0.0021513400428452,120.69328780428,-1.6475684505344e-09,-1.6473792065524e-09,120.69328780593
0.00011436813470554,0.0035787200725087,1.5693093400068,0.0044963742900443,1e-18,1e-18,-2.6674877634037,2.6674877522957,5.781174299782,-0.15925277280502,-0.15925277280504,5.7811742752045,-0.15925277217923,-0.15925277217919,-0.1592527715561,-2.667487763304,-0.15925277343763,5.7811742876798,-0.15925277343762,-0.15925277155609,5.7811742876794,2.6674877633041,1e-18,2.6674877522278,-2.6674877522276,1e-18,-2.6674877522959,2.6674877634039,-60.397687947515,58.120334932472,380.58770546182,885.73285936828,0.0045642931356716,-0.0021612949919527,-0.002161294991953,120.69289172362,-1.7087654401876e-09,-1.7090597457748e-09,120.69289172533
0.00011486813470554,0.0035987039354811,1.5693067722859,0.0045163720596682,1e-18,1e-18,-2.6674340198809,2.6674340088003,5.7810604528994,-0.15924927368966,-0.15924927368969,5.7810604283825,-0.15924927306542,-0.15924927306539,-0.15924927244377,-2.6674340197823,-0.15924927432067,5.781060440825,-0.15924927432066,-0.15924927244377,5.7810604408246,2.6674340197825,1e-18,2.6674340087334,-2.6674340087333,1e-18,-2.6674340088005,2.6674340198811,-61.053418989282,58.749449322942,380.48543169803,888.98674855877,0.0045842018596395,-0.0021712497428261,-0.0021712497428265,120.69249569391,-1.7299242401273e-09,-1.7298481404772e-09,120.69249569564
0.00011536813470554,0.0036186878031565,1.5693042048892,0.0045363698919347,1e-18,1e-18,-2.6673802775332,2.6673802664832,5.7809466127384,-0.15924577445549,-0.15924577445553,5.7809465882892,-0.15924577383298,-0.15924577383294,-0.15924577321296,-2.6673802774364,-0.15924577508467,5.7809466006939,-0.15924577508466,-0.15924577321295,5.7809466006935,2.6673802774366,1e-18,2.667380266418,-2.6673802664179,1e-18,-2.6673802664833,2.6673802775334,-61.710166613895,60.079977477414,380.38322278133,892.24664166498,0.004604110187258,-0.0021812042954757,-0.002181204295476,120.69209971493,-1.7229158269989e-09,-1.7227545328957e-09,120.69209971665
0.00011586813470554,0.0036386716755619,1.5693016378168,0.0045563677861269,1e-18,1e-18,-2.6673265363767,2.6673265253563,5.780832779315,-0.15924227510453,-0.15924227510456,5.7808327549312,-0.15924227448367,-0.15924227448364,-0.15924227386515,-2.6673265362832,-0.15924227573186,5.7808327672962,-0.15924227573184,-0.15924227386514,5.7808327672958,2.6673265362834,1e-18,2.6673265252942,-2.667326525294,1e-18,-2.6673265253564,2.667326536377,-61.664870908241,60.013669015708,380.28107866278,895.51253835537,0.0046240181185428,-0.0021911586499088,-0.0021911586499092,120.6917037866,-1.7216866894231e-09,-1.7215069700259e-09,120.69170378832
