time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,cslipr_1,cslipr_10,cslipr_11,cslipr_12,cslipr_13,cslipr_14,cslipr_15,cslipr_16,cslipr_17,cslipr_18,cslipr_19,cslipr_2,cslipr_20,cslipr_21,cslipr_22,cslipr_23,cslipr_24,cslipr_3,cslipr_4,cslipr_5,cslipr_6,cslipr_7,cslipr_8,cslipr_9,cstrainfrac1,cstrainfrac2,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
1888925.6932796,0.00078561005920999,1612666421308.4,1612658168753.4,1612602647508.2,1612592792412.8,1612669533964.1,1612667097651.9,1612672106837.3,1612667694137.2,1612657418141,1612666097950.9,1612674691380.3,1612663442403.1,1612687379945.7,1612685691274.4,1612650056080.6,1612669760428.7,1612668403649.3,1612587106564.4,1612653129742.7,1612643732365.8,1612628489781.2,1612672731109.6,1612659058159.9,1612651732297.8,2.3460113071003e-11,2.3536224341292e-11,2.3576784511432e-11,2.3580830926447e-11,2.3460522273039e-11,2.3459759629838e-11,2.3458054843553e-11,2.2872878466905e-11,2.2874855553793e-11,2.2875154689665e-11,2.590092686845e-11,2.3464936666903e-11,2.5896243744884e-11,2.5895460374323e-11,2.3538951663674e-11,2.3531501921356e-11,2.3532103612933e-11,2.3484127335521e-11,2.2881332060996e-11,2.2880729955375e-11,2.2888264522918e-11,2.5900675956692e-11,2.5916225868265e-11,2.591233524795e-11,0.99999999860419,0.99998547637155,0.00022702364541371,0.00022711575872202,0.00022729921166182,0.00022733388367885,0.00022701350202313,0.00022702025474204,0.00022700476237185,0.00022702808436964,0.00022706167943356,0.00022703381115278,0.00022702939423851,0.00022703235044908,0.00022698770138026,0.00022699350161568,0.00022714457536965,0.00022707646900274,0.00022708180025843,0.00022728576784068,0.00022707698665766,0.00022710833071571,0.00022715811922864,0.0002270379608691,0.00022708170661602,0.00022710499395339,0.0023291867333096,-2.1799212572477e-17,-4.8287773978944e-17,2.7863249842437e-16,-4.1040404952404e-17,1.0827923435839e-17,1.8323751641477e-17,4.3917702818694e-18,2.3112633086188e-17,3.6594830856594e-16,2.4831168526421e-17,1.424844497889e-16,2.8337415657559e-17,3.1650011092689e-17,-1.4553337570587e-17,3.7482910667022e-16,7.9397653519216e-17,4.3792070010632e-17,-2.1082903407006e-16,3.3466735924006e-17,-2.0750325938181e-16,-6.4515847135153e-17,-3.1107945353011e-17,1.2541093835841e-16,-1.902010686574e-16,15875766.627033,3939076.1106688,-0.00075902715140029,0.0026156893636426,0.00063359894805472,-0.00011346697211852,427.22812535256,213.63038397694,378.07755597103
2119409.4866649,0.00087556147539535,1612676220346.8,1612668020952.6,1612612519680.5,1612602657748.2,1612679332206.6,1612676895185.6,1612681904710,1612677252636.7,1612666971052.5,1612675657978.5,1612685491051.6,1612673243382.7,1612698179901.4,1612696491079.3,1612659902174.1,1612679608795.2,1612678252809.6,1612596903332.3,1612662693899.2,1612653291601.1,1612638050468.2,1612683534854.1,1612669869213.1,1612662535519.8,2.3311819890743e-11,2.3381971937933e-11,2.3422029977419e-11,2.3426892446142e-11,2.3312142668262e-11,2.3311437875926e-11,2.3309690777394e-11,2.2708886262911e-11,2.2710924197845e-11,2.2711190068699e-11,2.5739090513265e-11,2.3316582722859e-11,2.5734170216675e-11,2.5733420934326e-11,2.3384427872235e-11,2.3377139437646e-11,2.3377755701571e-11,2.3336502507971e-11,2.2717519858678e-11,2.271669141066e-11,2.2724328003048e-11,2.5738701540015e-11,2.575472304732e-11,2.5750575199052e-11,0.99999999444693,0.99998799623563,0.0002404101861032,0.00024050779888194,0.00024070201821712,0.00024073883129863,0.00024039942227991,0.00024040659756928,0.00024039016643738,0.00024041738877792,0.00024045302464833,0.00024042344334211,0.0002404048552299,0.0002404193926606,0.0002403606484372,0.00024036680748543,0.00024053834514011,0.00024046616011695,0.00024047180906174,0.00024068809484507,0.00024046920027046,0.00024050246314588,0.00024055522711548,0.00024041391848768,0.00024046024206018,0.00024048498521922,0.0024131641780458,-1.7455345311436e-17,-3.8736537686941e-17,2.3404257393881e-16,-3.2642673955247e-17,6.5114742858422e-18,1.9222559943088e-17,3.1420798041372e-18,1.8394483226072e-17,3.5942398096829e-16,1.9481733710068e-17,1.3102573524528e-16,3.1020612738535e-17,2.7129690530772e-17,-1.1121774548609e-17,3.2125110395856e-16,6.8202026828883e-17,3.5496854565525e-17,-1.6819334069285e-16,2.5093163313501e-17,-2.0563826620099e-16,-6.1319834955612e-17,-2.3937407251235e-17,1.0065671153451e-16,-1.6039752125316e-16,15859424.125906,3931737.2164721,-0.00075405350298048,0.002723100669461,0.00065294429018949,0.0010386931896115,427.22949641258,213.63007771018,377.77532531651
2378016.5562606,0.00097548261882691,1612686490604.5,1612678344982.9,1612622865266.5,1612612997992.5,1612689601613.4,1612687163960.4,1612692173657,1612687262304.5,1612676974286.7,1612685669310.2,1612696808387.1,1612683515714.6,1612709497103.6,1612707808162.3,1612670220112.2,1612689928678.3,1612688573612.1,1612607173794.6,1612672709747.4,1612663301846.1,1612648063424.9,1612694856149.8,1612681199030.3,1612673857321,2.315621000474e-11,2.3218013707739e-11,2.3257498665388e-11,2.3263182546201e-11,2.3156448941446e-11,2.31557961405e-11,2.3154012471545e-11,2.2537284400916e-11,2.2539383511136e-11,2.2539616279317e-11,2.5566738299117e-11,2.316090543176e-11,2.5561576807378e-11,2.5560858984369e-11,2.3220174119606e-11,2.3213057314836e-11,2.3213686380796e-11,2.3181591318232e-11,2.2546117030423e-11,2.2545031324998e-11,2.2552778381472e-11,2.5566216497566e-11,2.5582707942376e-11,2.5578279414892e-11,0.99999999924111,0.99998975976554,0.00025458406132576,0.00025468747687808,0.0002548930451549,0.00025493211895645,0.00025457263965442,0.00025458026284326,0.00025456284043981,0.00025459476728899,0.00025463256181537,0.00025460116582435,0.00025456488924948,0.0002545937919425,0.00025451802740129,0.00025452456741537,0.00025471985170243,0.00025464335612242,0.00025464934054984,0.00025487865617715,0.00025464964872592,0.00025468494555659,0.00025474084993486,0.00025457448105038,0.00025462351175702,0.00025464980177538,0.0025068874248882,-1.4290827901105e-17,-3.1774740275476e-17,2.0120278468179e-16,-2.9915770317863e-17,2.969459995633e-18,1.9683758110578e-17,2.2177459450562e-18,1.5087915963896e-17,3.6794911773252e-16,1.5701347772618e-17,1.231754618106e-16,3.4360673325474e-17,2.3772267649399e-17,-8.4998093832912e-18,2.8043966254868e-16,6.0044509730414e-17,2.9078294615154e-17,-1.3493744688081e-16,1.9532265482454e-17,-2.1056573704681e-16,-5.9499885446311e-17,-1.8760205644307e-17,8.2746215043794e-17,-1.3865870669432e-16,15841228.016536,3923601.7348809,-0.00074817402324222,0.002842238381918,0.00067472159527589,0.0023795309113635,427.23098389935,213.6297487661,377.51363673717
2668178.46076,0.0010863924262024,1612697246426.1,1612689154023.8,1612633697149.7,1612623825991.5,1612700356501.7,1612697918280.1,1612702928025.8,1612697736041,1612687440185.5,1612696144853.4,1612708657321.1,1612694273660.3,1612721345590.4,1612719656572.3,1612681022873,1612700733223.4,1612699379214.1,1612617931941.9,1612683190215.2,1612673775668.1,1612658541366.8,1612706709072.3,1612693061622.7,1612685711554.7,2.2993311448229e-11,2.3045271717671e-11,2.3084153307815e-11,2.3090625552672e-11,2.299347156374e-11,2.2992863432743e-11,2.2991051428567e-11,2.2358960009333e-11,2.2361117478928e-11,2.2361324756585e-11,2.5384111372332e-11,2.2997938029531e-11,2.5378710978408e-11,2.5378023644766e-11,2.3047133209482e-11,2.3040195824891e-11,2.3040836224213e-11,2.3019414325377e-11,2.2368003414417e-11,2.2366635421453e-11,2.2374502085064e-11,2.5383478688604e-11,2.5400412649249e-11,2.5395689422327e-11,0.99999999927115,0.9999909455202,0.00026959057887998,0.00026970011981586,0.00026991764663238,0.00026995910558053,0.0002695784596477,0.00026958655768453,0.00026956808873734,0.0002696057052392,0.00026964578322637,0.0002696124642726,0.0002695542690338,0.00026960085648868,0.00026950460394138,0.00026951154855027,0.00026973442822518,0.00026965337722146,0.00026965971581243,0.00026990280831426,0.00026966382492384,0.00026970127903841,0.00026976049673313,0.00026956442376299,0.00026961629406645,0.00026964422927158,0.0026114008678229,-1.1976790075842e-17,-2.6648754625812e-17,1.7765922378149e-16,-3.138111308796e-17,-6.9264895558972e-20,2.0011881593558e-17,1.5326429487838e-18,1.2792010854244e-17,3.9279709296731e-16,1.3109581183639e-17,1.1917130376829e-16,3.8984335171489e-17,2.1388794744048e-17,-6.4855855868339e-18,2.5001442191812e-16,5.4319339947876e-17,2.4111483595282e-17,-1.0876849436818e-16,1.5879302895748e-17,-2.231890437382e-16,-5.8888527286512e-17,-1.5030493196653e-17,7.0029617139424e-17,-1.2338811762506e-16,15820979.695875,3914591.5407581,-0.00074122156459662,0.0029742511343858,0.00069927106932436,0.0039460341992746,427.23258873943,213.62940050263,377.30501075269
2993745.4723438,0.0012094028793893,1612708501472.8,1612700460791.9,1612645027748.1,1612635154140.1,1612711610501.4,1612709171760.6,1612714181481,1612708686633.9,1612698380722.9,1612707097401.4,1612721050825.7,1612705530769.4,1612733738473.9,1612732049433.8,1612692322956.8,1612712035112.7,1612710682317.2,1612629191091.7,1612694148116.1,1612684725408.1,1612669496897.7,1612719106779.1,1612705470080,1612698111135.6,2.2822547306321e-11,2.2863824831352e-11,2.2902055160031e-11,2.290929682355e-11,2.2822633213872e-11,2.2822062212146e-11,2.2820231967829e-11,2.217498829323e-11,2.2177200426415e-11,2.2177383327877e-11,2.5190310411968e-11,2.2827101497162e-11,2.518467597188e-11,2.5184015253018e-11,2.2865399284804e-11,2.2858634486279e-11,2.2859284490392e-11,2.2849394469203e-11,2.2184236283986e-11,2.2182578376342e-11,2.2190568653625e-11,2.5189575063818e-11,2.5206932901456e-11,2.5201899239598e-11,0.9999999994897,0.99999166792166,0.00028547752023411,0.00028559353300059,0.00028582365540209,0.00028586762831573,0.00028546466131255,0.00028547326287402,0.00028545368925775,0.00028549820076431,0.00028554069441703,0.00028550533704323,0.0002854201489557,0.00028548836804505,0.00028536752529005,0.0002853748996964,0.00028562988657121,0.00028554402167071,0.00028555073400665,0.0002858083829105,0.00028555973450322,0.0002855994783138,0.00028566219018549,0.00028543090369584,0.00028548574843196,0.0002855154353407,0.0027278444957803,-1.0272888653516e-17,-2.2841451791937e-17,1.6174019676594e-16,-3.6079200386172e-17,-2.8626800525785e-18,2.0452861753128e-17,1.01688932594e-18,1.123497245593e-17,4.3685319076577e-16,1.1462554192509e-17,1.195332620278e-16,4.5681181548564e-17,1.984452313182e-17,-4.9887200734812e-18,2.2835968437245e-16,5.0615052465611e-17,2.0276070546203e-17,-8.7889396974773e-17,1.3541079836321e-17,-2.4477930883754e-16,-5.937788410026e-17,-1.2361782640912e-17,6.1332300049194e-17,-1.1353140970024e-16,15798461.110763,3904622.1819242,-0.00073300154090287,0.0031203773077145,0.00072699060416809,0.0057830992166719,427.23431052609,213.62903721866,377.16320777053
3359037.6674526,0.0013457264731529,1612720268833.9,1612712277257.5,1612656868687,1612646994066.5,1612723376659.3,1612720937436.1,1612725947116.1,1612720126885.7,1612709807490.2,1612718539760.1,1612733999994.7,1612717299966,1612746687063,1612744998060.7,1612704132084,1612723846270.4,1612722494874.6,1612640963963.9,1612705596284.3,1612696163240.5,1612680942619.1,1612732060641.6,1612718435672.2,1612711067127.9,2.2645250090879e-11,2.2674269601369e-11,2.2711820013932e-11,2.271976999624e-11,2.2645264718285e-11,2.2644724870866e-11,2.2642888937416e-11,2.1986662707187e-11,2.1988938099128e-11,2.198908442421e-11,2.4984280292526e-11,2.2649728593395e-11,2.4978427179348e-11,2.4977783506155e-11,2.2675575035239e-11,2.2668969136117e-11,2.2669626284808e-11,2.2672876498528e-11,2.1996116469902e-11,2.1994153030337e-11,2.2002271253856e-11,2.4983496644395e-11,2.5001199468389e-11,2.4995847880667e-11,0.99999999936069,0.99999198884986,0.0003022952526842,0.00030241811220367,0.00030266149496648,0.00030270811449618,0.00030228160941567,0.00030229074502623,0.0003022700056697,0.00030232288090374,0.00030236793035113,0.00030233041125983,0.00030221216417234,0.00030230669405685,0.0003021564194434,0.00030216425053877,0.00030245662958559,0.00030236567808711,0.00030237278465609,0.00030264579872994,0.00030238801186445,0.00030243018790961,0.00030249658265108,0.00030222355894649,0.00030228151433343,0.00030231306870882,0.0028574600189055,-9.0026755577044e-18,-2.0005404208392e-17,1.5246417272358e-16,-4.3436274267604e-17,-5.667677824181e-18,2.1255892042145e-17,6.1308478779149e-19,1.0239577032354e-17,5.050163219237e-16,1.0643438596924e-17,1.2523485925364e-16,5.5617703982334e-17,1.905969604256e-17,-4.0062475783312e-18,2.1459762590759e-16,4.8689931803005e-17,1.7332206165813e-17,-7.0834387901297e-17,1.2137369211161e-17,-2.7721116412071e-16,-6.0959263375385e-17,-1.0482573375502e-17,5.5858617721626e-17,-1.0840004371561e-16,15773433.365601,3893602.6735268,-0.00072328813063538,0.0032819483720303,0.00075834494496032,0.0079476362146872,427.236152617,213.62866967025,377.10328248604
3768902.2515773,0.0014966844476002,1612732560652.8,1612724614843.1,1612669230991.4,1612659356788.8,1612735667061.7,1612733227377.9,1612738237081.8,1612732069408.9,1612721731245.5,1612730484542.7,1612747514323.4,1612729593125.4,1612760201205.4,1612758512293.4,1612716461351.4,1612736178060.5,1612734828291.8,1612653262225.9,1612717547366.1,1612708100873.9,1612692890908.5,1612745580600.8,1612731968173.5,1612724589047.4,2.2459432838215e-11,2.2477566118677e-11,2.2514426115193e-11,2.2522984211443e-11,2.2459377258723e-11,2.245886237037e-11,2.2457036506208e-11,2.1794466518223e-11,2.1796800290536e-11,2.1796909711572e-11,2.4766393140075e-11,2.2463823913854e-11,2.4760341189021e-11,2.4759703549913e-11,2.2478638705201e-11,2.2472167342406e-11,2.2472828272789e-11,2.2487820866179e-11,2.1804108615797e-11,2.1801847696686e-11,2.1810103807697e-11,2.4765605813175e-11,2.478357515119e-11,2.4777901786729e-11,1.0000000041085,0.99999192620375,0.00032009684081659,0.00032022695716066,0.00032048429286798,0.00032053369485584,0.00032008236590701,0.00032009206806875,0.00032007009885485,0.00032013311897947,0.0003201808729062,0.00032014106016278,0.00031998253109768,0.00032010889912482,0.0003199234956643,0.00031993181218034,0.00032026776464021,0.00032017143900661,0.00032017896120103,0.00032046817280474,0.00032020203741246,0.00032024679962732,0.00032031707347652,0.00031999460897983,0.00032005581153598,0.00032008935963631,0.0030015982395968,-8.033620513625e-18,-1.7906712123791e-17,1.4945619041403e-16,-5.3139445906075e-17,-8.7659015072458e-18,2.2731518285818e-17,2.6818488202695e-19,9.7115435492195e-18,6.0461650012646e-16,1.0676302682046e-17,1.3799961587305e-16,7.0649469291135e-17,1.9006734564288e-17,-3.6509424120997e-18,2.0851708899751e-16,4.8467865196579e-17,1.511620760659e-17,-5.6286042963526e-17,1.1434767482514e-17,-3.2291516516029e-16,-6.3733874823674e-17,-9.2186377635874e-18,5.3090221395002e-17,-1.0766193094957e-16,15745634.815002,3881435.1230073,-0.00071182019896038,0.0034603925236662,0.00079387932332291,0.010509484800583,427.23811576741,213.62831356245,377.14159981745
4228777.8787299,0.0016637150513727,1612745387232.4,1612737483808,1612682124367.2,1612672252047.6,1612748491918,1612746051775.3,1612751061682.8,1612744526377.2,1612734161282.9,1612742943918.1,1612761601151.6,1612742420087.2,1612774288830.9,1612772600034.3,1612729320551.8,1612749040666.5,1612747692811.8,1612666095478.3,1612730013565.1,1612720549168.9,1612705353627.3,1612759674655.6,1612746075379.3,1612738684349,2.2265060901518e-11,2.2273222934041e-11,2.2309323451755e-11,2.2318399256184e-11,2.2264913876633e-11,2.2264419850433e-11,2.2262621451358e-11,2.1599629723814e-11,2.1602022392547e-11,2.1602087896891e-11,2.4535445164015e-11,2.2269331651165e-11,2.4529215727576e-11,2.452857506414e-11,2.2274048346859e-11,2.2267722940027e-11,2.22683820848e-11,2.2294141446552e-11,2.1609432781033e-11,2.1606893602317e-11,2.1615283140476e-11,2.4534671960198e-11,2.4552843134617e-11,2.4546848835969e-11,0.99999999858356,0.99999145222423,0.00033893816291655,0.00033907598458423,0.00033934799350234,0.00033940031627914,0.0003389228063551,0.00033893310969203,0.00033890984333598,0.00033898515270506,0.00033903576922195,0.00033899352118575,0.00033878614514481,0.00033895086145594,0.0003387236422527,0.00033873247494183,0.00033911921671477,0.00033901721395606,0.00033902517406397,0.00033933143660961,0.00033905805556012,0.00033910557076045,0.00033917992698758,0.00033879895231587,0.00033886353757323,0.00033889921762712,0.0031617269331909,-7.2708265607099e-18,-1.6376610264981e-17,1.5305306923163e-16,-6.5048833855671e-17,-1.2519524627374e-17,2.5336445916351e-17,-7.5565700183468e-20,9.6367271670061e-18,7.4650117423024e-16,1.1771438072164e-17,1.6069369821162e-16,9.3745935849475e-17,1.9729927833187e-17,-4.2263930539958e-18,2.1076807627953e-16,5.0070452297283e-17,1.3549400145638e-17,-4.3052174208087e-17,1.1306255190545e-17,-3.8516339714132e-16,-6.7971067740901e-17,-8.4728318865379e-18,5.2744324692886e-17,-1.1142347469765e-16,15714780.243193,3868014.9079726,-0.00069830119677567,0.0036572366306518,0.00083423188498796,0.013557076004402,427.24020189196,213.62799348076,377.29626995292
4744766.8190789,0.0018483844147781,1612758757813.4,1612750894101.8,1612695557958.6,1612685689111.1,1612761860304.7,1612759419670.8,1612764430140.5,1612757510476.4,1612747105782.8,1612755930551.3,1612776265022.3,1612755789259,1612788955504.5,1612787266772.6,1612742718929.8,1612762443924.8,1612761098357.8,1612679471864.7,1612743007603.6,1612733518884.9,1612718343001.6,1612774348452,1612760762610.5,1612753357872.5,2.2062611619082e-11,2.2064987953179e-11,2.2100276992915e-11,2.2109777228728e-11,2.2062337420349e-11,2.2061858871984e-11,2.2060111504425e-11,2.140574809797e-11,2.1408194008636e-11,2.1408204166131e-11,2.4291730010871e-11,2.2066712964232e-11,2.4285356883288e-11,2.4284708966365e-11,2.2065575818795e-11,2.2059393732298e-11,2.2060045495119e-11,2.2092269885437e-11,2.1415670198951e-11,2.1412891209877e-11,2.1421394049505e-11,2.4291004171437e-11,2.4309282661328e-11,2.4303002150095e-11,0.99999999847016,0.99999048743642,0.0003588780261974,0.00035902404143126,0.00035931147140296,0.00035936685489974,0.0003588617353215,0.0003588726767331,0.00035884804262432,0.00035893819856939,0.00035899184644292,0.00035894701030498,0.00035868068015909,0.00035889138826612,0.00035861452598248,0.0003586239078319,0.00035906984189554,0.0003589618428537,0.00035897026404993,0.00035929445115982,0.00035901528899034,0.00035906573863037,0.00035914438678442,0.00035869426592312,0.00035876236690082,0.0003588003308237,0.0033394413024131,-6.6461324906724e-18,-1.528678044506e-17,1.6448340820957e-16,-7.9021571040335e-17,-1.7393864863962e-17,2.9839933799989e-17,-4.8717114674801e-19,1.0105238733633e-17,9.4577775279306e-16,1.447554119609e-17,1.9779100241148e-16,1.3014278369385e-16,2.1355931747223e-17,-6.3666430894013e-18,2.2294183230765e-16,5.3876085968238e-17,1.2663208713773e-17,-2.9961074631519e-17,1.1698209026293e-17,-4.6823376151401e-16,-7.416321221516e-17,-8.2225207728381e-18,5.471519221447e-17,-1.2013068716338e-16,15680557.650079,3853229.794199,-0.00068239323301472,0.0038741092657638,0.000880160091955,0.017206161112238,427.24241628983,213.62775425528,377.58763553016
5323715.9323662,0.0020523983946468,1612772680234.4,1612764856721.3,1612709541601.8,1612699678141.2,1612775779816.5,1612773338589,1612778350273.9,1612771035795.6,1612760571789.6,1612769458470.4,1612791506941.5,1612769706961.4,1612804204018,1612802515117,1612756666425.9,1612776398695.7,1612775055918.3,1612693397495.5,1612756543624.2,1612747021284.9,1612731872391,1612789604881,1612776032226.6,1612768611262.3,2.1851990908238e-11,2.1855980592544e-11,2.1890461971096e-11,2.1900286637946e-11,2.185156477793e-11,2.1851100029678e-11,2.1849425294505e-11,2.121517797025e-11,2.12176717668e-11,2.1217614139849e-11,2.4033512820386e-11,2.185588273123e-11,2.40270340844e-11,2.4026369979046e-11,2.1856360974823e-11,2.1850314324058e-11,2.1850955837499e-11,2.1882100763035e-11,2.1225167352546e-11,2.1222193278616e-11,2.1230806871186e-11,2.4032889096247e-11,2.4051152984012e-11,2.404462114591e-11,0.99999999921249,0.99998888469271,0.00037997828365902,0.00038013300711827,0.00038043663331897,0.0003804952179355,0.00037996100341366,0.00037997262225162,0.00037994654622019,0.00038005455753705,0.00038011141807416,0.00038006382775946,0.00037972669131245,0.00037999233294098,0.00037965669488398,0.00037966666137277,0.00038018152973505,0.00038006719831408,0.00038007610464879,0.00038041912384324,0.00038013604426059,0.00038018962654305,0.00038027278139088,0.00037974110783635,0.00037981285344752,0.00037985326873155,0.0035364744006226,-6.0995159123436e-18,-1.4464002535717e-17,1.8653730875819e-16,-9.4845841873213e-17,-2.4074033359575e-17,3.7577069393591e-17,-1.0643743011619e-18,1.1371440686454e-17,1.2215893844722e-15,1.9984862372938e-17,2.5617772447069e-16,1.8913654094682e-16,2.4112701816107e-17,-1.1310747772426e-17,2.4838744925084e-16,6.0586053417591e-17,1.2687919498731e-17,-1.5689972114662e-17,1.2607039442967e-17,-5.7687128523944e-16,-8.3072640024399e-17,-8.5279611058164e-18,5.8943242193095e-17,-1.3447002452327e-16,15642624.564156,3836959.0547138,-0.00066371006537281,0.0041127429029509,0.00093257019721084,0.021600521761478,427.24476957282,213.62765866028,378.0384468803
5973307.5215762,0.0022776122913546,1612787160041.3,1612779382959.4,1612724084774.2,1612714229282,1612790255643.1,1612787813566.3,1612792827618.1,1612785116586,1612774562710.3,1612783541791.2,1612807323608.5,1612784175907.6,1612820034223.9,1612818344486,1612771172648.4,1612790916076.8,1612789576772.6,1612707875117.6,1612770636000.7,1612761066560.7,1612745954887.3,1612805443927.1,1612791883324.3,1612784442441.9,2.1633243005372e-11,2.164641635109e-11,2.168010834988e-11,2.1690101565236e-11,2.1632663060094e-11,2.1632209166186e-11,2.1630618946629e-11,2.1027355492139e-11,2.1029888131507e-11,2.1029752172057e-11,2.3762085041796e-11,2.1636913733125e-11,2.3755541514632e-11,2.3754849509876e-11,2.1646621618754e-11,2.164068667878e-11,2.164131439171e-11,2.1663670031972e-11,2.1037351983168e-11,2.1034239381348e-11,2.1042977752064e-11,2.3761618764107e-11,2.3779750684546e-11,2.3772995156649e-11,0.99999999855449,0.99998640605578,0.00040230395569484,0.00040246788399923,0.00040278850830112,0.00040285043366709,0.00040228562898545,0.00040229796725781,0.00040227037124562,0.00040239971116569,0.00040245998111963,0.00040240945417818,0.00040198772150929,0.00040231871699064,0.00040191368440162,0.0004019242738715,0.00040251929384093,0.00040239827619167,0.00040240769255597,0.00040277052995526,0.00040248580781485,0.00040254274030316,0.00040263062017502,0.00040200302304306,0.000402078536519,0.00040212158846719,0.0037547090036504,-5.5466294533577e-18,-1.3525726948617e-17,2.2460848194178e-16,-1.1213210706191e-16,-3.3560563232272e-17,5.0937740967631e-17,-1.9734034357257e-18,1.3995937325362e-17,1.5959184204609e-15,3.0858350388175e-17,3.4631871609718e-16,2.871547256131e-16,2.8347980757238e-17,-2.1460792384579e-17,2.9311533856181e-16,7.147616530148e-17,1.4289197033887e-17,2.1431294658715e-18,1.4089044724704e-17,-7.1591017611161e-16,-9.6221956716099e-17,-9.5564596349618e-18,6.5054220250867e-17,-1.5536746283323e-16,15600606.957771,3819073.8117388,-0.00064180926609053,0.0043749796698502,0.00099252493503179,0.026921118660275,427.24727664842,213.62778894294,378.67409935826
6702161.2724293,0.0025260409673408,1612802201357,1612794480644.6,1612739192169.2,1612729348798,1612805291304.6,1612802847769.4,1612807866249.9,1612799765639.5,1612789074932.3,1612798192951.8,1612823706779.8,1612799194682.8,1612836443547,1612834751311.7,1612786242567.1,1612806003611.6,1612804668695.6,1612722904079.4,1612785297800.8,1612775661801.1,1612760601215.3,1612821863181.7,1612808311936.3,1612800845456.6,2.1407011513837e-11,2.1433557809539e-11,2.1466451074777e-11,2.147651309266e-11,2.140625053305e-11,2.1405809772102e-11,2.1404318530337e-11,2.0843319127308e-11,2.084588978587e-11,2.0845659277393e-11,2.347722588999e-11,2.1410435858082e-11,2.3470657713938e-11,2.3469925974559e-11,2.1433608466299e-11,2.1427787616154e-11,2.1428402348454e-11,2.1437587680989e-11,2.0853260908979e-11,2.085009688487e-11,2.0858907046189e-11,2.3476953076272e-11,2.3494827127395e-11,2.348789075418e-11,0.99999999887434,0.99998264912332,0.00042592334487643,0.00042609688977711,0.00042643533989781,0.00042650074363006,0.00042590391304085,0.000425917015675,0.00042588781727914,0.00042604241666592,0.00042610631279474,0.00042605264570257,0.00042553039826874,0.00042593884543303,0.00042545211375317,0.00042546336799089,0.00042615136457444,0.0004260232881928,0.00042603324026092,0.00042641702764181,0.00042613334094599,0.00042619386375514,0.00042628668827525,0.00042554663952958,0.00042562603691604,0.00042567193143796,0.0039961920714003,-4.8611049116291e-18,-1.1541670084843e-17,2.8890573278505e-16,-1.2978074738974e-16,-4.7278313764566e-17,7.4518044757798e-17,-3.5138085805479e-18,1.9156169377165e-17,2.0912600545869e-15,5.2829237797668e-17,4.8431247951922e-16,4.5432516830368e-16,3.4692630424691e-17,-4.1366323672793e-17,3.6772988101905e-16,8.8897642996289e-17,1.9235031369389e-17,2.849292902766e-17,1.6239296085716e-17,-8.9004615001644e-16,-1.1607415330537e-16,-1.1642989553948e-17,7.1592481134326e-17,-1.8331967790034e-16,15554099.558329,3799437.9010358,-0.00061619154393092,0.0046627751169712,0.0010612556015261,0.033408553420885,427.24997728221,213.62825839693,379.52328330744
