time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,cslipr_1,cslipr_10,cslipr_11,cslipr_12,cslipr_13,cslipr_14,cslipr_15,cslipr_16,cslipr_17,cslipr_18,cslipr_19,cslipr_2,cslipr_20,cslipr_21,cslipr_22,cslipr_23,cslipr_24,cslipr_3,cslipr_4,cslipr_5,cslipr_6,cslipr_7,cslipr_8,cslipr_9,cstrainfrac1,cstrainfrac2,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
1581138.8300842,0.0018405658565466,1610113349898.1,1609443389121.3,1607962260047.8,1608388136285.4,1611674006857.1,1610475649809.6,1611986538452.6,1611710340424.2,1610021341758.3,1611758662458.5,1609966918642.7,1610455969463.5,1611748241385.6,1611417105692.4,1609738606493.1,1611966189607.4,1611477691025.7,1606677605266,1609134381461.5,1608760313733.6,1608547742852.7,1608894270864.7,1609411356639.4,1608157235368.2,3.0147992934169e-11,3.0337690426063e-11,3.1248793316882e-11,3.152358795796e-11,2.979929810032e-11,2.9846296098694e-11,2.9529426355482e-11,2.9007934380868e-11,2.9456516967822e-11,2.8921999207262e-11,3.3051886306015e-11,3.0592439946469e-11,3.281924181529e-11,3.2916798882621e-11,3.0443188720023e-11,2.971737910301e-11,3.0101733602287e-11,3.1448333905983e-11,2.9696441542765e-11,3.0062862398081e-11,2.9877312755072e-11,3.3303207193892e-11,3.3589694742052e-11,3.4569546298833e-11,1.0000007120626,0.99550569581685,0.00020605730782214,0.00020721500436127,0.00020946083214306,0.00020846510557562,0.00020296901830169,0.00020507870952084,0.00020229069204745,0.00020293027793298,0.00020585107569198,0.0002027244818035,0.00020599175775938,0.00020502025572818,0.00020283520350589,0.00020348777415286,0.00020650237537908,0.00020234988881156,0.00020349040759475,0.00021100853158826,0.00020773774800979,0.00020857570055425,0.00020793119409877,0.00020806282295613,0.00020713433305325,0.00020908836833347,0.0039670043737798,-1.3666017555992e-15,4.7799896562032e-15,6.6036150745846e-14,-1.3186759741391e-14,-1.1834285117754e-15,-1.6563918503284e-14,4.9033705865973e-15,4.2704241285254e-15,8.801042238285e-14,1.2266750424636e-14,4.8393660438193e-14,3.3632359683787e-14,8.0860842731294e-15,3.8515828459804e-16,4.0450163036553e-14,2.2887866155564e-14,1.9393286833804e-14,-4.1388688694778e-14,1.3376792603392e-14,-5.4980958413518e-14,2.3606374425167e-14,-1.3777587984798e-14,7.169783629906e-15,-5.8312108019188e-14,17133531.959446,4185887.6540913,-0.0019618094053604,0.0041608461136427,0.00082181379153831,-0.01656731188703,565.54681749762,282.91384620662,506.86121848607
1774066.9461679,0.0019172350863533,1610124716216.9,1609454894096,1607972572660.7,1608397281518.3,1611685294162.7,1610485538369.5,1611997967057.2,1611721568808.7,1610028750443.8,1611769770708.7,1609976321101.8,1610466968277.1,1611760516914.2,1611429612804.1,1609748240999.6,1611977566515.7,1611489263788,1606684987561,1609145684508,1608769432493.7,1608556633746.3,1608906753849.4,1609423275237.9,1608167617754.3,2.9926559015329e-11,3.0103879741939e-11,3.1008993998359e-11,3.1276521720116e-11,2.9564893578582e-11,2.961892623774e-11,2.9297845920098e-11,2.878073407054e-11,2.9235993890125e-11,2.8696307847972e-11,3.2823043559387e-11,3.0353148926487e-11,3.2581203777049e-11,3.2678276295237e-11,3.0201694573314e-11,2.9478712930417e-11,2.9859798527984e-11,3.1216495159289e-11,2.9475405543731e-11,2.9831406565244e-11,2.9655306109776e-11,3.3075777537493e-11,3.3357980542628e-11,3.4324940360626e-11,0.99999971300174,0.99587188164092,0.00021819070356248,0.00021941654354301,0.00022179172419867,0.00022073367767482,0.00021491686606321,0.00021715411589434,0.00021419843844662,0.00021487859919105,0.0002179752104298,0.00021466041427051,0.00021811140416515,0.00021708682033847,0.00021476420602287,0.0002154558087759,0.00021866036809873,0.00021425996699469,0.00021546801192596,0.00022343146551701,0.00021997311754324,0.00022086022129105,0.00022017610656331,0.00022030568336393,0.00021931880669234,0.00022138409233783,0.0040502402333338,-5.7049961196354e-16,5.055668799465e-15,6.2140108355519e-14,-1.4123374982535e-14,-2.2162047338031e-15,-1.424805502519e-14,4.4483274152981e-15,3.3323422464404e-15,8.9359059912106e-14,1.134826017933e-14,4.9988110239833e-14,3.4511967398073e-14,5.7149919183142e-15,6.0525246669865e-16,3.6656973650502e-14,2.142850595341e-14,1.6874378374171e-14,-3.6711451714202e-14,1.1723976300949e-14,-5.5802792718865e-14,1.968335753752e-14,-1.2530174531977e-14,5.5322365693904e-15,-5.6858281944397e-14,17115365.685319,4177438.4597674,-0.0019566372761464,0.0042756915553464,0.00084404190746952,-0.014550462556268,565.54845299709,282.91389695272,506.13469751458
1990535.8527675,0.0020041495082369,1610136654767.7,1609466964215.1,1607983338769.9,1608406820733.1,1611697110749.7,1610495881318,1612009933477,1611733333030.2,1610036105498.7,1611781408334.1,1609985933042.2,1610478433107.3,1611773349476.1,1611442734842.2,1609758360464.5,1611989461432.5,1611501399482.8,1606692670751.2,1609157586269.5,1608778727527.7,1608565963377.4,1608919903404,1609435767369.2,1608178465324.3,2.9691554643093e-11,2.9853473557053e-11,3.0751503459954e-11,3.1011533467989e-11,2.9316163938074e-11,2.9378708176467e-11,2.9052266522631e-11,2.8538609956275e-11,2.9002426521949e-11,2.8455931314261e-11,3.2579576507008e-11,3.0099109893138e-11,3.2327257758486e-11,3.2423556735681e-11,2.9942712718374e-11,2.9223173320166e-11,2.9600449595279e-11,3.0971105610882e-11,2.924014136447e-11,2.9584702948965e-11,2.9418441474062e-11,3.2833832079669e-11,3.3110391264921e-11,3.406313094029e-11,0.99999863369213,0.99609997366104,0.00023103769037482,0.00023233554445029,0.00023484664842415,0.00023372234837363,0.00022756777763357,0.00022994009118545,0.000226807161533,0.00022753058211287,0.00023081302505746,0.00022729934120886,0.00023094215947156,0.00022986255656112,0.00022739321944501,0.00022812604640351,0.00023153316461064,0.00022687097072208,0.00022815011346534,0.00023658368462698,0.00023292829324042,0.00023386726475086,0.00023314121550875,0.00023326653271824,0.00023221752159927,0.00023439951905361,0.0041432826591204,1.8503353677963e-16,5.592176474215e-15,6.0168266610592e-14,-1.6021692968128e-14,-3.2140748341274e-15,-1.2103962941466e-14,4.1608194682697e-15,2.6314644190166e-15,9.3658061524387e-14,1.0846029190408e-14,5.331835005887e-14,3.6678588307298e-14,3.7740786136081e-15,8.5235924034815e-16,3.4011599765548e-14,2.0638803145913e-14,1.5036387373527e-14,-3.2909774602608e-14,1.0594393212346e-14,-5.7673107999443e-14,1.6314291492425e-14,-1.1834401163247e-14,3.7821089675169e-15,-5.7036825360239e-14,17095137.263411,4168078.2428901,-0.0019506007566801,0.0044031663552592,0.00086887231931101,-0.012241270701932,565.55024893431,282.9139905707,505.41927303512
2233417.9607548,0.0021025155682613,1610149146763.6,1609479575047.8,1607994459939.8,1608416628706.2,1611709446897.3,1610506625499.5,1612022439750.3,1611745633189.1,1610043149411.7,1611793570798.8,1609995566566.3,1610490302233,1611786726881.2,1611456466959.4,1609768901351,1612001865863.9,1611514093112.2,1606700475575.3,1609170072262.1,1608788013643.8,1608575640821.3,1608933701468.6,1609448764737.2,1608189648142.7,2.9443024717598e-11,2.9587192962089e-11,3.0476513007214e-11,3.0728527720825e-11,2.9053260167091e-11,2.9125128010674e-11,2.8792747034032e-11,2.828164326841e-11,2.8755176577148e-11,2.8201050424332e-11,3.2320766328493e-11,2.983055086375e-11,3.2056360074958e-11,3.2151570277786e-11,2.9666775709448e-11,2.8951257881982e-11,2.9324187072365e-11,3.0711580177916e-11,2.8991212571309e-11,2.9322705087817e-11,2.9166606286071e-11,3.2576288355463e-11,3.2845743509488e-11,3.3782966100305e-11,0.99999919030153,0.99620874948495,0.00024463918228935,0.00024601314182056,0.00024866695934561,0.0002474721848442,0.000240962111476,0.00024347743432922,0.00024015713127086,0.00024092671344683,0.00024440556832719,0.00024068171464145,0.00024452448858724,0.00024338804924848,0.00024076205587915,0.00024153841593674,0.00024516172414065,0.00024022313769889,0.000241577105673,0.00025050680342921,0.00024664460206321,0.00024763833336721,0.00024686782765964,0.00024698617395489,0.00024587100340364,0.00024817532459662,0.0042472276296327,9.8151304195357e-16,6.3985252473195e-15,5.9894338136218e-14,-1.897535459492e-14,-4.2417109966685e-15,-1.0007052243788e-14,4.0301914710642e-15,2.1126928752586e-15,1.0085203603123e-13,1.0759139531341e-14,5.8760238949133e-14,4.0352580119353e-14,2.2106747032499e-15,1.1382896784298e-15,3.2397741163572e-14,2.0471495789144e-14,1.3759269226973e-14,-2.9740632132727e-14,9.8810517271005e-15,-6.0444533494162e-14,1.3289030391801e-14,-1.1630014017339e-14,1.7392961866482e-15,-5.8830809964858e-14,17072638.499624,4157722.88187,-0.0019435538365101,0.0045445278828514,0.00089662142892753,-0.0095915948806498,565.55221286715,282.91414031289,504.72859903384
2505936.1681364,0.0022136449445091,1610162167408.2,1609492695562.1,1608005812795.8,1608426548604.8,1611722287586.4,1610517702122.3,1612035485680.7,1611758467016,1610049530507.3,1611806248683.1,1610004960142.8,1610502487081.3,1611800633100.5,1611470799258.3,1609779784722.9,1612014765957,1611527336895.9,1606708173626.3,1609183126422.9,1608797046616.2,1608585554269.6,1608948126916,1609462171423.1,1608200997994.3,2.9182043898233e-11,2.9307609253014e-11,3.0185695397063e-11,3.0429241544149e-11,2.8777260765086e-11,2.8859319670276e-11,2.8520337653487e-11,2.8010895994204e-11,2.849514473829e-11,2.7932656777848e-11,3.2048041135313e-11,2.9548376907343e-11,3.1769646611483e-11,3.1863389215514e-11,2.9375522515519e-11,2.8664840263221e-11,2.9032698944855e-11,3.0439442556963e-11,2.8729638442511e-11,2.9046416382399e-11,2.8900889680031e-11,3.2304820243946e-11,3.2565503390028e-11,3.3486054620182e-11,0.99999967912495,0.99620982822382,0.00025903831062791,0.00026049270437875,0.00026329623660804,0.00026202645965304,0.00025514243125776,0.00025780917112683,0.00025429082226935,0.00025510970903799,0.00025879615361427,0.00025485021453333,0.00025890100712535,0.00025770608308424,0.00025491263597593,0.00025573495999215,0.00025958923419502,0.00025435890859046,0.00025579158431398,0.00026524466191398,0.00026116561997548,0.00026221721308658,0.00026139949806671,0.00026150755269159,0.00026032190618647,0.00026275429905265,0.0043632768892808,1.9372502705358e-15,7.5183180038974e-15,6.1250808210276e-14,-2.3081930560643e-14,-5.3625849326604e-15,-7.8245380166799e-15,4.0468695281295e-15,1.742395962018e-15,1.1139599434959e-13,1.1131784015869e-14,6.6458435447236e-14,4.59351084287e-14,1.0062422914434e-15,1.468074298338e-15,3.1780007847036e-14,2.0909132035011e-14,1.2964777198906e-14,-2.6935926951645e-14,9.5055674876817e-15,-6.4143631741319e-14,1.0430213798343e-14,-1.1894487220018e-14,-8.408413106107e-16,-6.2253425755901e-14,17047642.965022,4146282.3290144,-0.0019353239865546,0.004701133946997,0.00092765366478724,-0.0065444658946924,565.55435317178,282.91436203181,504.07825374095
2811706.6259518,0.0023389594625991,1610175681158.4,1609506281494.9,1608017237379.3,1608436380619.9,1611735609868.9,1610529019129.3,1612049067941.3,1611771828326.4,1610054770717.7,1611819424115,1610013743090.8,1610514856019.9,1611815047866.2,1611485713485.4,1609790907983.3,1612028139483.9,1611541117539.3,1606715467791.4,1609196727852.9,1608805504195.2,1608595561300.3,1608963151909.5,1609475849178.7,1608212291133.6,2.8907826125738e-11,2.9014433477646e-11,2.9879016351998e-11,3.0113880441652e-11,2.8487843330523e-11,2.8580501855987e-11,2.823481333925e-11,2.7727522822753e-11,2.8223610573463e-11,2.7652075946962e-11,3.1760698621864e-11,2.925168774679e-11,3.1466201765392e-11,3.1558108305524e-11,2.9069305901358e-11,2.836400018396e-11,2.8726074405223e-11,3.0154439356812e-11,2.8456001609074e-11,2.8756855594489e-11,2.8622518283259e-11,3.2017943425548e-11,3.2268861171714e-11,3.3170865821294e-11,0.99999958012746,0.99610953848564,0.00027428051904712,0.00027581993179394,0.00027878038209531,0.0002774307476036,0.00027015360514014,0.00027298065389578,0.00026925301306999,0.00027012461780384,0.00027403047173197,0.00026984985310584,0.00027411657212488,0.00027286174224864,0.00026988907231195,0.00027075991924888,0.00027486121135776,0.00026932302804705,0.00027083844722885,0.0002808434176061,0.00027653727041221,0.00027765008590147,0.00027678213058871,0.00027687583542845,0.00027561509595982,0.00027818142609452,0.004492746674887,3.1001879831491e-15,9.04398802442e-15,6.4171269425657e-14,-2.8459382790278e-14,-6.6411370677457e-15,-5.3733026057637e-15,4.2006986938841e-15,1.507550064125e-15,1.2552663424971e-13,1.2075113500298e-14,7.6713240763946e-14,5.3946899221073e-14,1.7479535671028e-16,1.8379232244479e-15,3.221170027062e-14,2.1969522094504e-14,1.26150625919e-14,-2.4354595487976e-14,9.4300073173154e-15,-6.8479944604909e-14,7.6184078615813e-15,-1.264111547043e-14,-4.25699260884e-15,-6.7268286422072e-14,17019906.217055,4133660.9375317,-0.0019257102144826,0.004874447275677,0.00096238843616781,-0.0030314695963973,565.55667627438,282.91467453706,503.48558992294
3154786.722401,0.0024799959817308,1610189637269.7,1609520268322.2,1608028522026,1608445870314.1,1611749378900.2,1610540453799.2,1612063178510.2,1611785704876.7,1610058231543.6,1611833065173.8,1610021397887.2,1610527212095.2,1611829946233.7,1611501177826.6,1609802135592.5,1612041953431.5,1611555414564.9,1606721961558.9,1609210847451.8,1608812962253.2,1608605475946.4,1608978736398.1,1609489596742.6,1608223227297.9,2.8621142763628e-11,2.8711031410455e-11,2.9560139546221e-11,2.9785086759901e-11,2.8185863984185e-11,2.8290175797471e-11,2.7937011964982e-11,2.7432362489062e-11,2.7941406212277e-11,2.7360173405661e-11,3.1459508813112e-11,2.8941512061379e-11,3.1146755100597e-11,3.1236349392444e-11,2.8751540334932e-11,2.8051945988124e-11,2.8407596033595e-11,2.9856289030613e-11,2.8171450349761e-11,2.8454912118162e-11,2.8331617954525e-11,3.1715960171229e-11,3.1956881625059e-11,3.2838439843446e-11,1.0000000133225,0.99591159519019,0.00029041366043161,0.00029204295212199,0.00029516771683983,0.00029373302283347,0.00028604290709324,0.00028903966355002,0.00028509088704431,0.00028601892608255,0.00029015670674681,0.00028572807956141,0.00029021837552321,0.00028890251520347,0.00028573775159233,0.00028665981644882,0.00029102560187094,0.00028516264613667,0.00028676499390049,0.00029735163920805,0.00029280792249789,0.00029398564651636,0.00029306407891095,0.00029313848740679,0.00029179773405212,0.00029450396402489,0.0046370764222501,4.6021946991852e-15,1.113352303783e-14,6.891263887253e-14,-3.5042410564022e-14,-8.1428060714851e-15,-2.6000302327029e-15,4.4707983159815e-15,1.4083454224361e-15,1.4299441342823e-13,1.3780199348957e-14,8.9474039343535e-14,6.4821647445948e-14,-2.4598737855825e-16,2.2351654132633e-15,3.3815872844164e-14,2.3700223486273e-14,1.2713559471775e-14,-2.1768445341973e-14,9.6312598045406e-15,-7.3194974501551e-14,4.7215477014261e-15,-1.3912044466072e-14,-8.8857186817068e-15,-7.3778627241529e-14,16989165.480544,4119757.5910336,-0.0019144795150453,0.0050660403810968,0.0010013120713944,0.0010295260301549,565.55918757056,282.91510254129,502.96962904738
3539728.9219207,0.0026384120551101,1610203968935.1,1609534559838.6,1608039376193.9,1608454697725.8,1611763544235.9,1610551841865.2,1612077805069.2,1611800075695.9,1610059071395.3,1611847116405.7,1610027210274.5,1610539264898.7,1611845298037.8,1611517139197,1609813282880.4,1612056160004.1,1611570195856.2,1606727123154.3,1609225447211,1608818872467.4,1608615052814.5,1608994823725.3,1609503118299.7,1608233406117.1,2.8323374965173e-11,2.8398929849486e-11,2.9229243757203e-11,2.9443949504829e-11,2.7872786241049e-11,2.7989144288469e-11,2.7628598866461e-11,2.7128821623842e-11,2.7651523854862e-11,2.706044156913e-11,3.1142945649653e-11,2.8619166297068e-11,3.0809948477851e-11,3.0896963414887e-11,2.8423343085853e-11,2.7729981438265e-11,2.807836626822e-11,2.9546594662689e-11,2.7880644512597e-11,2.8143945250066e-11,2.8031750304956e-11,3.1397804615994e-11,3.1626812088726e-11,3.2486866619856e-11,1.0000002545963,0.99561450357573,0.00030748809199202,0.00030921241484786,0.00031250907518487,0.00031098375515625,0.00030286011848154,0.00030603651041988,0.00030185413278131,0.00030284266183261,0.00030722565713223,0.00030253488535274,0.00030725604017652,0.0003058784021862,0.00030250741424839,0.0003034835394841,0.0003081328795628,0.00030192741689949,0.00030362102188182,0.00031482040479462,0.00031002848439262,0.000311275223008,0.00031029624913245,0.00031034534645589,0.00030891936206649,0.00031177152524252,0.0047978368812608,6.3602051441158e-15,1.4071356244119e-14,7.5641053973488e-14,-4.2678880343033e-14,-9.9251244403767e-15,7.0505100233252e-16,4.8610661780863e-15,1.4656339657694e-15,1.635844301622e-13,1.6652374011895e-14,1.0492936136347e-13,7.9359701157031e-14,-1.9920465497696e-16,2.642466106523e-15,3.6891083621822e-14,2.6168470547724e-14,1.331548633317e-14,-1.9019733856082e-14,1.0073767437935e-14,-7.7751557161759e-14,1.618301525115e-15,-1.57717664392e-14,-1.5034002954646e-14,-8.1590698095581e-14,16955139.538193,4104465.8054202,-0.0019013626822161,0.0052775977943859,0.0010449967851539,0.0057379213022447,565.56189060385,282.91567829758,502.55108472042
3971641.1736215,0.0028159919443553,1610218588293.5,1609549007572.5,1608049398360.7,1608462471027.8,1611778034028.3,1610562962145.6,1612092929288.2,1611814905727.7,1610056212670.3,1611861482934.9,1610030213539.5,1610550592873.8,1611861066297.2,1611533511322.8,1609824089031.1,1612070690590.9,1611585410458.6,1606730236936.9,1609240473189.3,1608822540634.7,1608623963146.2,1609011333027.4,1609515987610.9,1608242294910.7,2.8016959093164e-11,2.8078542366018e-11,2.8886541985952e-11,2.9091264990466e-11,2.7551297957246e-11,2.7679600372188e-11,2.7311783462517e-11,2.6817788329879e-11,2.7354259119683e-11,2.6753730729075e-11,3.0810081745638e-11,2.8287176336555e-11,3.0455970070742e-11,3.0540099613366e-11,2.808472757391e-11,2.7398635448758e-11,2.7739046229323e-11,2.9226663016152e-11,2.7583098049519e-11,2.7824686961069e-11,2.7723508488463e-11,3.1062774660233e-11,3.1278991091358e-11,3.2115756867933e-11,0.999999174005,0.99522021346709,0.00032555676371018,0.00032738158461527,0.0003308579061261,0.00032923600739537,0.00032065762505344,0.0003240241336454,0.00031959503874744,0.00032064849190949,0.0003252908580872,0.00032032290449089,0.00032528172390781,0.00032384202386209,0.00032024923254472,0.00032128242457923,0.00032623614872095,0.00031966959816324,0.00032145892508127,0.00033330339494895,0.00032825248438354,0.00032957289592165,0.00032853219440521,0.00032854869289391,0.00032703199551077,0.0003300361600826,0.004976741497192,8.4878746799192e-15,1.8234257661853e-14,8.4688621676094e-14,-5.0811630128414e-14,-1.2022107425159e-14,4.7115477826976e-15,5.3247129473095e-15,1.733507961806e-15,1.8667034626497e-13,2.1016069167662e-14,1.2273694861356e-13,9.808486462344e-14,3.8860633382356e-16,3.0515149504703e-15,4.1873310443011e-14,2.9481859040638e-14,1.4551910408039e-14,-1.5934195433283e-14,1.0759534724622e-14,-8.1952525967935e-14,-1.5995123769466e-15,-1.8291024439996e-14,-2.3032652787701e-14,-9.0204164521435e-14,16917530.069382,4087674.5415216,-0.001886053245448,0.0055109210028408,0.001094112207949,0.01121715327761,565.56480090486,282.91644780469,502.25229519181
4456254.6906688,0.0030146534321695,1610233378333.1,1609563389827.2,1608058020442.2,1608468728167,1611792746228.9,1610573514270,1612108526099.6,1611830137714.2,1610048312997,1611876011821.7,1610029129134.4,1610560600840.6,1611877204373.8,1611550156195.5,1609834181457.8,1612085449271.7,1611600977204.4,1606730343917.8,1609255850394.5,1608823111868.6,1608631758417.2,1609028151849.2,1609527608074.7,1608249201255.3,2.7701706214827e-11,2.7750871482708e-11,2.8535108689096e-11,2.8727779676084e-11,2.7221435862293e-11,2.7361006922619e-11,2.6986803291098e-11,2.650349997976e-11,2.7054084132518e-11,2.6444441198418e-11,3.04594801366e-11,2.7945651651492e-11,3.0084063177502e-11,3.0165172323767e-11,2.7738561624894e-11,2.7059198192188e-11,2.7391048393065e-11,2.8895119859959e-11,2.7283922949058e-11,2.7501608123223e-11,2.7410463502894e-11,3.0711123738793e-11,3.0912202075415e-11,3.1724426788109e-11,0.99999912769841,0.99472587056858,0.00034467529758846,0.00034660643333725,0.00035027037413945,0.0003485455275677,0.00033949050654398,0.00034305819585579,0.00033836858060223,0.00033949181551695,0.00034440870857364,0.00033914751180984,0.00034435023127435,0.00034284872955586,0.00033901688321978,0.00034011033806475,0.00034539124775118,0.00033844414875746,0.00034033378864942,0.00035285698771883,0.00034753614919565,0.00034893561832267,0.00034782820998493,0.00034780331447959,0.00034619021694832,0.00034935244096387,0.0051756541793004,1.0965631409632e-14,2.3855770879879e-14,9.6514802893998e-14,-5.8723582021326e-14,-1.4448313203722e-14,9.856239327741e-15,5.8522079488359e-15,2.3044425335944e-15,2.1106698690026e-13,2.7382933512525e-14,1.4261359688548e-13,1.2146506466901e-13,1.6305996643391e-15,3.5110857205868e-15,4.9472794557834e-14,3.3656116269311e-14,1.6706243604849e-14,-1.2553943508984e-14,1.1688715358909e-14,-8.5499284196646e-14,-4.9097643895748e-15,-2.1551323353014e-14,-3.3078524528373e-14,-9.888131321742e-14,16876022.396093,4069268.5847695,-0.001868202983368,0.0057679276701652,0.0011494521459011,0.017617919669644,565.56794011598,282.91747241213,502.09763484173
5000000.0000001,0.00323645493914,1610248186052.6,1609577374959.9,1608064440662.1,1608472937726.7,1611807534470.7,1610583098056.4,1612124557518.3,1611845678014.8,1610033740011,1611890458230,1610022288867.9,1610568469662.8,1611893647649.8,1611566853753.1,1609843020251.1,1612100304014.5,1611616765280.9,1606726169823.5,1609271477585.4,1608819556907.2,1608637831910.7,1609045124001.6,1609537172325.3,1608253232983.2,2.7378751412939e-11,2.7420957279114e-11,2.817924020328e-11,2.8357197818114e-11,2.6884635677069e-11,2.7034679341325e-11,2.6655105241748e-11,2.6189065782611e-11,2.6754280105942e-11,2.6135810549826e-11,3.0088795230078e-11,2.7596552838702e-11,2.9692466921927e-11,2.9770283323467e-11,2.738841080845e-11,2.6715912639355e-11,2.7038111066657e-11,2.8553038547349e-11,2.698618909089e-11,2.717800174509e-11,2.7095193707071e-11,3.0340426797385e-11,3.0524090139102e-11,3.1310363602249e-11,0.99999938437309,0.99412173544611,0.00036490206560488,0.00036694572673052,0.00037080545081905,0.00036897083461579,0.00035941662745782,0.00036319718301811,0.00035823250603883,0.00035943084511219,0.00036463859184535,0.00035906691089209,0.00036451913687688,0.00036295671411756,0.00035886661728893,0.00036002376130308,0.00036565684508276,0.00035830881860731,0.00036030347896245,0.0003735403661405,0.00036793845811916,0.00036942332597328,0.0003682434205584,0.00036816656086335,0.00036645127565339,0.00036977754880822,0.0053966015854942,1.3986130664101e-14,3.1586273975339e-14,1.1182734191603e-13,-6.5489293280574e-14,-1.7143073606077e-14,1.5964022741479e-14,6.4891246017582e-15,3.3957909789877e-15,2.3518992122732e-13,3.6213382446817e-14,1.6480669844751e-13,1.4940310014211e-13,3.7139476939414e-15,4.200033120307e-15,6.0450389697787e-14,3.8924004684832e-14,2.0197219889681e-14,-9.1590260439322e-15,1.2812433265695e-14,-8.7996406933046e-14,-8.2153945835326e-15,-2.5625887496754e-14,-4.4722049383437e-14,-1.0699631545697e-13,16830287.264891,4049129.406057,-0.0018474180798731,0.0060506553039165,0.0012119530944567,0.025131744667762,565.5713164109,282.91884094741,502.11359379043
5610092.2715099,0.0034836052054584,1610262808487.7,1609590480805.5,1608067548146.7,1608474494876.7,1611822189025.1,1610591195220.9,1612140968314.1,1611861370615.3,1610010534243.1,1611904453859.8,1610007543691.6,1610573123611.1,1611910299793.4,1611583261267.8,1609849818301.2,1612115061823.7,1611632560674.4,1606716044742.9,1609287213442.5,1608810655614.5,1608641358403.6,1609062033078.5,1609543628080.6,1608253223724.1,2.7048555625545e-11,2.7091435542615e-11,2.7820870927291e-11,2.7981475459533e-11,2.6540170745408e-11,2.6700333503421e-11,2.6316540080146e-11,2.5874340205189e-11,2.6452818234448e-11,2.5827919915996e-11,2.9696942415442e-11,2.7239873950885e-11,2.9279923088354e-11,2.9354257345325e-11,2.7036433063636e-11,2.6371410016864e-11,2.6683122973404e-11,2.8199724331971e-11,2.6687891936961e-11,2.6853242383511e-11,2.6777743917982e-11,2.9948158006497e-11,3.0112823103115e-11,3.0872350701692e-11,0.99999915637334,0.99340790625164,0.00038629825372829,0.00038846108729134,0.00039252499862117,0.00039057328163362,0.00038049671954785,0.00038450249496694,0.00037924740676324,0.00038052667883808,0.00038604299877035,0.00038014221526686,0.00038584892989076,0.00038422712964711,0.00037985733219544,0.00038108188749273,0.00038709453003442,0.00037932421736425,0.00038142871732605,0.00039541562338626,0.00038952118214938,0.00039109904168784,0.00038983986383156,0.00038969840220119,0.00038787519819345,0.00039137137643712,0.005641784408914,1.7779398310901e-14,4.2327742482788e-14,1.3086549470222e-13,-7.0035713677901e-14,-1.9951145743722e-14,2.292742211777e-14,7.2924688195102e-15,5.2846784029343e-15,2.568594002435e-13,4.7877100029569e-14,1.8954944168452e-13,1.8169953957654e-13,6.90533490291e-15,5.1967769394174e-15,7.587903817604e-14,4.5987565046045e-14,2.5862965552948e-14,-6.1223806600612e-15,1.4065049948669e-14,-8.9311478229294e-14,-1.1152178142938e-14,-3.0591239065617e-14,-5.7392141755985e-14,-1.1425049180459e-13,16779983.618531,4027136.3659478,-0.0018232569161855,0.0063612649171143,0.0012827214090731,0.033992139852009,565.5749462095,282.9206683701,502.32937099149
