time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
0.075579856989658,0.074879808583276,0.075753591775411,515.36019744511,639030.86660605,458064.75632594,0.07285991800415,98.72321874122,1.1818503287909,7.1607446658455,0.80159503404838
0.075599856989658,0.074899943090446,0.075773771538819,515.3554900739,639068.6625607,458081.74770163,0.072878512452462,98.72567135536,1.1818448326051,7.1607394360486,0.80160015040914
0.075619856989658,0.074920077692982,0.075793951392347,515.35078349429,639106.44729115,458098.73998689,0.072897106555027,98.728123130308,1.1818393380275,7.1607341882062,0.8016052653195
0.075639856989658,0.074940212390901,0.075814131336013,515.34607770353,639144.22080357,458115.73318052,0.072915700311857,98.730574067292,1.1818338450548,7.1607289222361,0.80161037878254
0.075659856989658,0.074960347184218,0.075834311369837,515.34137270398,639181.98310411,458132.72728136,0.072934293722966,98.733024166304,1.1818283536884,7.1607236382546,0.80161549079689
0.075679856989658,0.074980482072949,0.075854491493839,515.33666849442,639219.73419893,458149.72228822,0.072952886788366,98.735473428211,1.1818228639263,7.1607183362403,0.80162060136444
0.075699856989658,0.075000617057108,0.075874671708039,515.33196507603,639257.47409417,458166.71819991,0.072971479508072,98.737921853435,1.1818173757696,7.1607130162632,0.80162571048405
0.075719856989658,0.075020752136714,0.075894852012456,515.32726244611,639295.20279598,458183.71501527,0.072990071882093,98.740369442005,1.1818118892145,7.1607076782435,0.80163081815925
0.075739856989658,0.07504088731178,0.075915032407107,515.32256060312,639332.9203105,458200.71273311,0.073008663910445,98.742816195465,1.1818064042591,7.1607023221456,0.80163592439172
0.075759856989658,0.075061022582323,0.075935212892016,515.31785955046,639370.62664386,458217.71135225,0.07302725559314,98.745262112976,1.1818009209058,7.1606969481271,0.80164102917925
0.075779856989658,0.075081157948359,0.0759553934672,515.31315928539,639408.3218022,458234.71087151,0.07304584693019,98.747707195874,1.1817954391509,7.1606915561063,0.80164613252524
0.075799856989658,0.075101293409901,0.075975574132679,515.30845980956,639446.00579163,458251.71128973,0.07306443792161,98.750151444637,1.1817899589964,7.1606861461728,0.80165123442781
0.075819856989658,0.075121428966969,0.075995754888472,515.30376112124,639483.67861829,458268.71260573,0.07308302856741,98.752594859734,1.1817844804386,7.1606807182827,0.80165633489022
0.075839856989658,0.075141564619576,0.0760159357346,515.2990632194,639521.34028829,458285.71481833,0.073101618867605,98.755037441105,1.1817790034768,7.1606752724219,0.8016614339133
0.075859856989658,0.075161700367739,0.07603611667108,515.29436610338,639558.99080774,458302.71792636,0.073120208822207,98.757479190004,1.1817735281089,7.1606698085886,0.80166653149882
0.075879856989658,0.075181836211473,0.076056297697934,515.28966977467,639596.63018275,458319.72192865,0.073138798431229,98.759920106271,1.1817680543359,7.1606643268662,0.80167162764572
0.075899856989658,0.075201972150794,0.076076478815181,515.28497423352,639634.25841943,458336.72682402,0.073157387694684,98.762360190708,1.1817625821582,7.1606588272892,0.80167672235383
0.075919856989658,0.075222108185717,0.07609666002284,515.28027947818,639671.87552387,458353.73261131,0.073175976612584,98.764799444166,1.1817571115725,7.1606533098142,0.80168181562609
0.075939856989658,0.075242244316258,0.076116841320932,515.2755855115,639709.48150216,458370.73928935,0.073194565184943,98.767237866727,1.1817516425813,7.1606477745766,0.80168690745997
0.075959856989658,0.075262380542435,0.076137022709475,515.27089232785,639747.0763604,458387.74685697,0.073213153411774,98.769675458922,1.181746175178,7.160642221382,0.80169199786185
0.075979856989658,0.07528251686426,0.076157204188488,515.26619993044,639784.66010467,458404.75531301,0.073231741293089,98.77211222121,1.1817407093658,7.1606366503803,0.80169708682849
0.075999856989658,0.075302653281753,0.076177385757992,515.26150831499,639822.23274105,458421.7646563,0.073250328828901,98.77454815396,1.1817352451389,7.1606310614286,0.80170217436533
0.076019856989658,0.075322789794927,0.076197567418006,515.25681748674,639859.79427563,458438.77488566,0.073268916019223,98.776983257774,1.1817297825025,7.1606254547571,0.80170726046752
0.076039856989658,0.075342926403799,0.076217749168551,515.2521274418,639897.34471447,458455.78599993,0.073287502864067,98.779417533387,1.1817243214514,7.1606198302375,0.80171234513974
0.076059856989658,0.075363063108384,0.076237931009643,515.24743818095,639934.88406364,458472.79799796,0.073306089363447,98.781850981081,1.1817188619862,7.1606141879255,0.80171742838156
0.076079856989658,0.075383199908699,0.076258112941305,515.24274970346,639972.4123292,458489.81087858,0.073324675517376,98.784283601252,1.1817134041058,7.1606085278173,0.80172251019385
0.076099856989658,0.075403336804757,0.076278294963554,515.23806200837,640009.92951721,458506.82464062,0.073343261325866,98.786715394464,1.1817079478079,7.1606028498995,0.80172759057879
0.076119856989658,0.075423473796577,0.076298477076412,515.23337509712,640047.43563374,458523.83928293,0.073361846788931,98.789146361072,1.1817024930938,7.1605971542532,0.80173266953509
0.076139856989658,0.075443610884174,0.076318659279896,515.22868896583,640084.93068482,458540.85480434,0.073380431906581,98.791576502049,1.1816970399586,7.1605914407515,0.80173774706729
0.076159856989658,0.075463748067562,0.076338841574027,515.22400361956,640122.41467651,458557.87120369,0.073399016678832,98.794005817277,1.1816915884061,7.1605857096166,0.80174282317172
0.076179856989658,0.075483885346758,0.076359023958825,515.21931905564,640159.88761484,458574.88847983,0.073417601105696,98.796434307406,1.1816861384345,7.1605799607686,0.80174789785015
0.076199856989658,0.075504022721777,0.076379206434307,515.21463527175,640197.34950585,458591.90663159,0.073436185187185,98.798861973445,1.1816806900397,7.1605741941416,0.80175297110623
0.076219856989658,0.075524160192637,0.076399389000497,515.20995226927,640234.80035558,458608.92565783,0.073454768923312,98.801288815032,1.181675243223,7.1605684098137,0.80175804293883
0.076239856989658,0.075544297759351,0.07641957165741,515.2052700491,640272.24017005,458625.94555737,0.073473352314091,98.803714833473,1.1816697979839,7.160562607845,0.80176311334829
0.076259856989658,0.075564435421936,0.076439754405067,515.20058860846,640309.66895528,458642.96632908,0.073491935359534,98.806140028427,1.1816643543199,7.1605567881505,0.80176818233697
0.076279856989658,0.07558457318041,0.076459937243488,515.19590794692,640347.0867173,458659.98797179,0.073510518059653,98.80856440111,1.1816589122288,7.1605509507389,0.80177324990684
0.076299856989658,0.075604711034785,0.076480120172693,515.19122806771,640384.49346212,458677.01048435,0.073529100414462,98.810987951493,1.181653471714,7.1605450957598,0.80177831605464
0.076319856989658,0.075624848985079,0.076500303192701,515.18654896688,640421.88919575,458694.03386561,0.073547682423974,98.813410680285,1.1816480327706,7.1605392230842,0.80178338078498
0.076339856989658,0.075644987031307,0.07652048630353,515.18187064551,640459.2739242,458711.05811441,0.073566264088201,98.815832588026,1.1816425953993,7.160533332778,0.80178844409716
0.076359856989658,0.075665125173485,0.076540669505202,515.17719310428,640496.64765346,458728.08322961,0.073584845407156,98.818253675245,1.1816371595997,7.1605274248925,0.8017935059915
0.076379856989658,0.075685263411628,0.076560852797736,515.17251634377,640534.01038954,458745.10921006,0.073603426380852,98.820673942227,1.1816317253713,7.1605214994748,0.80179856646835
0.076399856989658,0.075705401745754,0.07658103618115,515.16784035874,640571.36213843,458762.1360546,0.073622007009302,98.823093389628,1.1816262927095,7.160515556344,0.80180362553209
0.076419856989658,0.075725540175878,0.076601219655465,515.16316515292,640608.7029061,458779.1637621,0.073640587292518,98.825512017612,1.1816208616165,7.1605095956705,0.80180868318056
0.076439856989658,0.075745678702016,0.0766214032207,515.15849072327,640646.03269856,458796.19233139,0.073659167230515,98.827929826984,1.1816154320889,7.1605036173598,0.80181373941686
0.076459856989658,0.075765817324181,0.076641586876874,515.15381707355,640683.35152178,458813.22176134,0.073677746823303,98.830346818105,1.1816100041293,7.1604976215832,0.80181879423861
0.076479856989659,0.075785956042391,0.076661770624007,515.14914420132,640720.65938173,458830.2520508,0.073696326070898,98.832762991596,1.1816045777353,7.1604916082692,0.80182384764789
0.076499856989659,0.075806094856662,0.076681954462118,515.14447210482,640757.95628439,458847.28319863,0.073714904973309,98.835178347806,1.181599152904,7.1604855773738,0.80182889964753
0.076519856989659,0.075826233767009,0.076702138391228,515.13980078618,640795.24223572,458864.31520367,0.073733483530552,98.837592887118,1.1815937296373,7.1604795290043,0.80183395023553
0.076539856989659,0.07584637277345,0.076722322411354,515.13513024305,640832.51724167,458881.3480648,0.073752061742639,98.840006610069,1.1815883079313,7.1604734630929,0.80183899941563
0.076559856989659,0.075866511875998,0.076742506522518,515.13046047574,640869.78130822,458898.38178086,0.073770639609582,98.842419517112,1.1815828877868,7.1604673796757,0.80184404718696
0.076579856989659,0.075886651074671,0.076762690724738,515.12579148268,640907.03444132,458915.41635072,0.073789217131394,98.844831608743,1.1815774692012,7.1604612787158,0.80184909355197
0.076599856989659,0.075906790369482,0.076782875018034,515.12112326808,640944.27664691,458932.45177323,0.073807794308087,98.847242885805,1.1815720521777,7.1604551604021,0.80185413850758
0.076619856989659,0.075926929760451,0.076803059402425,515.11645582638,640981.50793093,458949.48804725,0.073826371139677,98.849653348157,1.18156663671,7.1604490245409,0.80185918205965
0.076639856989659,0.075947069247591,0.076823243877933,515.11178915911,641018.72829934,458966.52517166,0.073844947626173,98.852062996954,1.1815612227999,7.1604428712164,0.8018642242064
0.076659856989659,0.07596720883092,0.076843428444574,515.10712326514,641055.93775806,458983.56314529,0.073863523767591,98.85447183198,1.1815558104445,7.1604367004085,0.80186926495065
0.076679856989659,0.075987348510451,0.076863613102369,515.10245814681,641093.13631303,459000.60196703,0.073882099563941,98.856879853887,1.1815503996466,7.160430512233,0.80187430428954
0.076699856989659,0.0760074882862,0.076883797851338,515.09779380358,641130.32397017,459017.64163573,0.073900675015238,98.859287063819,1.1815449904034,7.1604243066927,0.80187934222582
0.076719856989659,0.076027628158186,0.0769039826915,515.09313023134,641167.50073541,459034.68215026,0.073919250121494,98.861693461198,1.1815395827115,7.1604180836505,0.8018843787626
0.076739856989659,0.076047768126422,0.076924167622874,515.08846743274,641204.66661467,459051.72350949,0.073937824882722,98.864099047136,1.181534176573,7.1604118432349,0.80188941389777
0.076759856989659,0.076067908190924,0.076944352645481,515.08380540812,641241.82161386,459068.76571227,0.073956399298934,98.866503822241,1.1815287719868,7.1604055854823,0.80189444763244
0.076779856989659,0.076088048351708,0.076964537759338,515.07914415593,641278.96573889,459085.80875749,0.073974973370144,98.868907786684,1.1815233689507,7.160399310357,0.80189947996849
0.076799856989659,0.076108188608791,0.076984722964466,515.07448367592,641316.09899567,459102.852644,0.073993547096365,98.871310940638,1.1815179674646,7.1603930178726,0.80190451090606
0.076819856989659,0.076128328962188,0.077004908260884,515.06982396569,641353.22139009,459119.89737067,0.074012120477608,98.873713285275,1.1815125675249,7.1603867079588,0.8019095404485
0.076839856989659,0.076148469411914,0.077025093648612,515.06516502854,641390.33292806,459136.94293639,0.074030693513887,98.876114820748,1.1815071691341,7.1603803807696,0.80191456859337
0.076859856989659,0.076168609957987,0.07704527912767,515.06050686348,641427.43361547,459153.98934,0.074049266205215,98.878515547102,1.1815017722912,7.1603740362898,0.80191959534157
0.076879856989659,0.07618875060042,0.077065464698075,515.05584946766,641464.52345821,459171.03658039,0.074067838551605,98.880915465666,1.1814963769919,7.1603676744316,0.80192462069713
0.076899856989659,0.07620889133923,0.077085650359849,515.05119284411,641501.60246216,459188.08465644,0.074086410553069,98.883314576105,1.1814909832396,7.1603612953375,0.80192964465677
0.076919856989659,0.076229032174434,0.07710583611301,515.04653699009,641538.6706332,459205.133567,0.07410498220962,98.885712879526,1.1814855910294,7.1603548989241,0.80193466722507
0.076939856989659,0.076249173106047,0.077126021957579,515.04188190526,641575.72797721,459222.18331096,0.074123553521271,98.88811037607,1.1814802003619,7.1603484852023,0.8019396884014
0.076959856989659,0.076269314134085,0.077146207893574,515.03722759212,641612.77450006,459239.2338872,0.074142124488034,98.890507066178,1.1814748112383,7.1603420542938,0.80194470818465
0.076979856989659,0.076289455258564,0.077166393921016,515.03257404667,641649.81020761,459256.28529458,0.074160695109924,98.892902950563,1.1814694236536,7.1603356060657,0.80194972657935
0.076999856989659,0.076309596479499,0.077186580039923,515.02792127259,641686.83510573,459273.33753199,0.074179265386951,98.895298029668,1.1814640376111,7.1603291406855,0.80195474358251
0.077019856989659,0.076329737796905,0.077206766250314,515.02326926672,641723.84920028,459290.3905983,0.07419783531913,98.897692303317,1.1814586531076,7.1603226580539,0.8019597591969
0.077039856989659,0.076349879210802,0.07722695255221,515.01861802754,641760.85249711,459307.44449239,0.074216404906473,98.900085772958,1.1814532701401,7.1603161581345,0.80196477342553
0.077059856989659,0.076370020721202,0.07724713894563,515.01396755759,641797.84500208,459324.49921314,0.074234974148993,98.902478438385,1.1814478887107,7.1603096410514,0.80196978626614
0.077079856989659,0.076390162328121,0.077267325430593,515.00931785593,641834.82672102,459341.55475943,0.074253543046702,98.904870300162,1.1814425088183,7.1603031067905,0.80197479771987
0.077099856989659,0.076410304031576,0.07728751200712,515.00466892208,641871.79765978,459358.61113015,0.074272111599614,98.907261359219,1.1814371304609,7.1602965553577,0.8019798077885
0.077119856989659,0.076430445831585,0.077307698675228,515.00002075335,641908.7578242,459375.66832416,0.074290679807741,98.90965161559,1.1814317536361,7.1602899866707,0.8019848164742
0.077139856989659,0.076450587728161,0.077327885434939,514.99537335305,641945.70722011,459392.72634036,0.074309247671096,98.912041069411,1.1814263783457,7.160283400883,0.80198982377537
0.077159856989659,0.07647072972132,0.07734807228627,514.99072671831,641982.64585335,459409.78517763,0.074327815189692,98.914429722006,1.1814210045873,7.160276797906,0.80199482969411
0.077179856989659,0.076490871811078,0.077368259229244,514.98608085263,642019.57372972,459426.84483485,0.074346382363542,98.916817573165,1.1814156323628,7.1602701779,0.80199983422855
0.077199856989659,0.076511013997451,0.077388446263876,514.98143575084,642056.49085506,459443.9053109,0.074364949192658,98.919204623923,1.1814102616666,7.1602635406867,0.80200483738401
0.077219856989659,0.076531156280455,0.077408633390188,514.97679141707,642093.39723518,459460.96660469,0.074383515677053,98.921590874021,1.1814048925026,7.1602568864514,0.80200983915683
0.077239856989659,0.076551298660106,0.077428820608198,514.97214784596,642130.29287589,459478.02871508,0.074402081816741,98.923976324702,1.1813995248644,7.1602502150078,0.80201483955272
0.077259856989659,0.076571441136421,0.077449007917928,514.96750504118,642167.177783,459495.09164097,0.074420647611733,98.926360975722,1.1813941587548,7.1602435265229,0.80201983856928
0.077279856989659,0.076591583709414,0.077469195319395,514.96286299938,642204.05196232,459512.15538125,0.074439213062043,98.92874482804,1.1813887941708,7.1602368208891,0.80202483620918
0.077299856989659,0.076611726379101,0.07748938281262,514.95822172396,642240.91541964,459529.21993481,0.074457778167683,98.931127881675,1.1813834311141,7.1602300982634,0.80202983247074
0.077319856989659,0.0766318691455,0.077509570397621,514.95358121049,642277.76816077,459546.28530052,0.074476342928667,98.933510137753,1.1813780695804,7.1602233584953,0.802034827358
0.077339856989659,0.076652012008622,0.077529758074417,514.94894146322,642314.61019148,459563.3514773,0.074494907345007,98.935891596333,1.1813727095728,7.1602166017755,0.80203982086801
0.077359856989659,0.076672154968486,0.077549945843031,514.94430248148,642351.44151757,459580.41846402,0.074513471416715,98.938272257896,1.1813673510903,7.1602098281009,0.80204481300166
0.077379856989659,0.07669229802511,0.077570133703479,514.93966426035,642388.26214481,459597.48625959,0.074532035143806,98.940652122825,1.1813619941271,7.1602030373024,0.80204980376428
0.077399856989659,0.076712441178508,0.077590321655783,514.935026803,642425.07207899,459614.5548629,0.07455059852629,98.943031191475,1.1813566386857,7.160196229527,0.80205479315353
0.077419856989659,0.076732584428696,0.07761050969996,514.93039010822,642461.87132588,459631.62427283,0.074569161564182,98.945409464682,1.1813512847649,7.1601894047517,0.80205978117051
0.077439856989659,0.076752727775688,0.077630697836029,514.92575417545,642498.65989125,459648.6944883,0.074587724257494,98.94778694278,1.181345932363,7.1601825629776,0.80206476781682
0.077459856989659,0.076772871219503,0.077650886064012,514.92111900468,642535.43778087,459665.76550818,0.074606286606238,98.950163626155,1.1813405814791,7.1601757042273,0.80206975309321
0.07747985698966,0.076793014760155,0.077671074383928,514.91648459534,642572.2050005,459682.83733137,0.074624848610429,98.952539515265,1.1813352321126,7.1601688285025,0.8020747370001
0.07749985698966,0.07681315839766,0.077691262795794,514.91185094703,642608.96155589,459699.90995679,0.074643410270077,98.954914610633,1.1813298842621,7.1601619358105,0.80207971953895
0.07751985698966,0.076833302132033,0.077711451299631,514.9072180624,642645.70745281,459716.98338332,0.074661971585197,98.957288912793,1.1813245379296,7.1601550262787,0.8020847007077
0.07753985698966,0.076853445963292,0.07773163989546,514.90258593839,642682.44269698,459734.05760986,0.0746805325558,98.959662422026,1.1813191931121,7.1601480998105,0.80208968050919
0.07755985698966,0.076873589891453,0.0777518285833,514.89795457455,642719.16729417,459751.13263532,0.074699093181901,98.962035138833,1.1813138498074,7.1601411564117,0.80209465894533
0.07757985698966,0.076893733916529,0.077772017363167,514.8933239704,642755.88125012,459768.2084586,0.074717653463511,98.96440706366,1.181308508015,7.1601341960865,0.80209963601668
0.07759985698966,0.076913878038539,0.077792206235083,514.88869412563,642792.58457055,459785.2850786,0.074736213400643,98.966778197034,1.1813031677342,7.1601272188464,0.80210461172383
0.07761985698966,0.076934022257496,0.077812395199067,514.88406504061,642829.2772612,459802.36249421,0.07475477299331,98.969148539453,1.1812978289645,7.1601202247289,0.80210958606719
0.07763985698966,0.076954166573419,0.077832584255139,514.87943671484,642865.9593278,459819.44070435,0.074773332241526,98.971518091329,1.1812924917045,7.1601132137376,0.80211455904803
0.07765985698966,0.076974310986321,0.077852773403318,514.87480914876,642902.63077608,459836.51970791,0.074791891145302,98.973886853094,1.1812871559542,7.1601061859135,0.80211953066624
0.07767985698966,0.076994455496221,0.077872962643623,514.87018233938,642939.29161175,459853.59950381,0.074810449704652,98.97625482511,1.18128182171,7.160099141162,0.80212450092519
0.07769985698966,0.07701460010313,0.077893151976074,514.86555629097,642975.94184054,459870.68009094,0.074829007919587,98.978622007788,1.1812764889765,7.1600920796741,0.80212946982062
0.07771985698966,0.07703474480707,0.07791334140069,514.86093099771,643012.58146815,459887.76146822,0.074847565790122,98.98098840198,1.1812711577454,7.1600850012446,0.80213443736017
0.07773985698966,0.077054889608054,0.07793353091749,514.85630646334,643049.21050028,459904.84363455,0.074866123316269,98.983354007566,1.1812658280211,7.1600779060436,0.80213940353974
0.07775985698966,0.077075034506095,0.077953720526495,514.85168268877,643085.82894265,459921.92658884,0.07488468049804,98.985718825963,1.1812604998038,7.1600707941297,0.80214436835903
0.07777985698966,0.077095179501214,0.077973910227724,514.84705967024,643122.43680096,459939.01033,0.074903237335449,98.988082856608,1.1812551730885,7.1600636653787,0.8021493318227
0.07779985698966,0.077115324593423,0.077994100021194,514.84243740812,643159.03408088,459956.09485694,0.074921793828507,98.990446100588,1.1812498478756,7.1600565198282,0.80215429393033
0.07781985698966,0.07713546978274,0.078014289906928,514.83781590397,643195.62078813,459973.18016858,0.074940349977229,98.99280855797,1.1812445241655,7.1600493575625,0.80215925468158
0.07783985698966,0.077155615069182,0.078034479884944,514.83319515402,643232.19692838,459990.26626381,0.074958905781627,98.995170229421,1.1812392019548,7.1600421784569,0.80216421407951
0.07785985698966,0.077175760452762,0.07805466995526,514.82857516173,643268.76250732,460007.35314157,0.074977461241713,98.997531115285,1.1812338812448,7.1600349826699,0.80216917212281
0.07787985698966,0.077195905933499,0.078074860117898,514.82395592418,643305.31753063,460024.44080075,0.0749960163575,98.999891216093,1.1812285620336,7.1600277701108,0.80217412881343
0.07789985698966,0.077216051511406,0.078095050372874,514.81933744216,643341.86200397,460041.52924028,0.075014571129001,99.002250532039,1.1812232443197,7.1600205408326,0.80217908415248
0.07791985698966,0.077236197186499,0.07811524072021,514.8147197162,643378.39593303,460058.61845906,0.07503312555623,99.004609064046,1.1812179281051,7.16001329488,0.80218403813828
0.07793985698966,0.077256342958795,0.078135431159925,514.81010274482,643414.91932347,460075.70845602,0.075051679639197,99.006966812265,1.1812126133855,7.1600060322174,0.80218899077458
0.07795985698966,0.077276488828311,0.078155621692038,514.8054865272,643451.43218094,460092.79923008,0.075070233377917,99.009323777296,1.181207300161,7.1599987528359,0.80219394206145
0.07797985698966,0.077296634795061,0.078175812316568,514.80087106497,643487.93451112,460109.89078014,0.075088786772403,99.011679959497,1.181201988432,7.1599914568224,0.8021988919984
0.07799985698966,0.077316780859063,0.078196003033536,514.79625635696,643524.42631964,460126.98310513,0.075107339822666,99.014035359192,1.1811966781969,7.1599841441537,0.80220384058691
0.07801985698966,0.077336927020331,0.07821619384296,514.79164240127,643560.90761217,460144.07620396,0.07512589252872,99.016389976969,1.1811913694531,7.1599768147786,0.80220878782929
0.07803985698966,0.077357073278882,0.078236384744858,514.78702919761,643597.37839435,460161.17007556,0.075144444890578,99.018743813752,1.1811860621994,7.1599694687084,0.80221373372658
0.07805985698966,0.07737721963473,0.078256575739252,514.78241674879,643633.83867182,460178.26471885,0.075162996908252,99.021096869064,1.1811807564388,7.1599621060763,0.80221867827616
0.07807985698966,0.077397366087893,0.07827676682616,514.7778050526,643670.28845021,460195.36013274,0.075181548581754,99.023449143859,1.1811754521676,7.1599547268186,0.80222362148132
0.07809985698966,0.077417512638387,0.078296958005602,514.77319410814,643706.72773517,460212.45631617,0.075200099911098,99.025800638683,1.1811701493851,7.1599473309229,0.80222856334263
0.07811985698966,0.077437659286227,0.078317149277598,514.76858391619,643743.15653232,460229.55326805,0.075218650896297,99.028151353538,1.1811648480908,7.1599399184423,0.80223350386061
0.07813985698966,0.077457806031427,0.078337340642165,514.76397447641,643779.57484728,460246.6509873,0.075237201537364,99.03050128953,1.1811595482841,7.1599324893867,0.80223844303573
0.07815985698966,0.077477952874007,0.078357532099323,514.75936578722,643815.98268569,460263.74947286,0.07525575183431,99.032850446674,1.1811542499625,7.1599250437165,0.80224338087022
0.07817985698966,0.07749809981398,0.078377723649092,514.75475784854,643852.38005315,460280.84872364,0.07527430178715,99.035198825383,1.1811489531259,7.1599175814519,0.80224831736428
0.07819985698966,0.077518246851362,0.078397915291494,514.75015066464,643888.76695528,460297.94873858,0.075292851395895,99.037546426524,1.1811436577773,7.1599101027832,0.80225325251496
0.07821985698966,0.07753839398617,0.078418107026545,514.74554422956,643925.14339769,460315.0495166,0.075311400660559,99.039893249935,1.1811383639104,7.1599026074991,0.80225818632824
0.07823985698966,0.077558541218419,0.078438298854264,514.74093854467,643961.50938598,460332.15105664,0.075329949581154,99.042239296791,1.1811330715265,7.1598950956761,0.80226311880269
0.07825985698966,0.077578688548128,0.078458490774674,514.7363336099,643997.86492576,460349.25335761,0.075348498157693,99.044584566901,1.1811277806237,7.1598875673341,0.80226804994012
0.07827985698966,0.07759883597531,0.078478682787792,514.73172942409,644034.21002261,460366.35641845,0.075367046390189,99.046929060764,1.1811224912018,7.1598800224508,0.80227297974079
0.07829985698966,0.077618983499981,0.078498874893637,514.72712598991,644070.54468215,460383.46023809,0.075385594278654,99.049272779422,1.1811172032613,7.1598724611531,0.80227790820405
0.07831985698966,0.077639131122157,0.078519067092229,514.72252330435,644106.86890994,460400.56481547,0.075404141823101,99.051615722808,1.1811119167997,7.1598648833459,0.80228283533222
0.07833985698966,0.077659278841856,0.078539259383587,514.71792136658,644143.18271158,460417.67014951,0.075422689023543,99.053957891056,1.1811066318151,7.1598572890194,0.80228776112701
0.07835985698966,0.077679426659092,0.07855945176773,514.71332017743,644179.48609266,460434.77623914,0.075441235879994,99.056299285459,1.1811013483075,7.1598496782283,0.80229268558855
0.07837985698966,0.07769957457388,0.078579644244678,514.70871973502,644215.77905874,460451.8830833,0.075459782392464,99.058639905832,1.1810960662755,7.159842050922,0.80229760871792
0.07839985698966,0.077719722586239,0.078599836814452,514.70412004367,644252.06161541,460468.99068093,0.075478328560968,99.06097975254,1.1810907857216,7.1598344072928,0.80230253051286
0.07841985698966,0.077739870696182,0.078620029477068,514.69952109789,644288.33376822,460486.09903095,0.075496874385518,99.063318826737,1.1810855066401,7.1598267471471,0.80230745097856
0.07843985698966,0.077760018903726,0.078640222232547,514.69492289972,644324.59552275,460503.20813231,0.075515419866126,99.065657128386,1.1810802290325,7.1598190705884,0.80231237011368
0.07845985698966,0.077780167208888,0.078660415080908,514.69032544801,644360.84688456,460520.31798394,0.075533965002806,99.067994658061,1.1810749528969,7.1598113775935,0.80231728791986
0.078479856989661,0.077800315611682,0.078680608022173,514.68572874466,644397.0878592,460537.42858478,0.07555250979557,99.070331415623,1.1810696782353,7.15980366826,0.80232220439537
0.078499856989661,0.077820464112125,0.078700801056357,514.68113278799,644433.31845222,460554.53993377,0.075571054244432,99.072667402347,1.1810644050446,7.1597959425445,0.80232711954284
0.078519856989661,0.077840612710232,0.078720994183481,514.67653757684,644469.53866918,460571.65202984,0.075589598349403,99.075002618445,1.1810591333231,7.1597882004236,0.80233203336398
0.078539856989661,0.077860761406021,0.078741187403566,514.67194311095,644505.74851562,460588.76487194,0.075608142110497,99.077337064255,1.1810538630703,7.1597804419098,0.80233694585919
0.078559856989661,0.077880910199506,0.07876138071663,514.66734939205,644541.94799709,460605.87845901,0.075626685527726,99.07967073987,1.1810485942872,7.1597726670935,0.80234185702737
0.078579856989661,0.077901059090705,0.078781574122692,514.66275641657,644578.13711911,460622.99278999,0.075645228601103,99.082003646144,1.18104332697,7.1597648758572,0.80234676687228
0.078599856989661,0.077921208079632,0.078801767621771,514.65816418552,644614.31588722,460640.10786382,0.075663771330641,99.084335783705,1.1810380611184,7.1597570682629,0.80235167539396
0.078619856989661,0.077941357166302,0.078821961213888,514.6535727019,644650.48430696,460657.22367944,0.075682313716352,99.086667152405,1.1810327967351,7.1597492444508,0.80235658258984
0.078639856989661,0.077961506350733,0.078842154899061,514.6489819621,644686.64238384,460674.3402358,0.07570085575825,99.088997753567,1.181027533816,7.1597414043017,0.80236148846389
0.078659856989661,0.077981655632941,0.07886234867731,514.64439196651,644722.79012339,460691.45753185,0.075719397456347,99.091327586718,1.181022272361,7.1597335478533,0.802366393016
0.078679856989661,0.078001805012942,0.078882542548655,514.63980271418,644758.92753113,460708.57556653,0.075737938810655,99.093656653003,1.1810170123683,7.1597256750907,0.80237129624797
0.078699856989661,0.07802195449075,0.078902736513115,514.6352142076,644795.05461255,460725.69433878,0.075756479821188,99.095984952117,1.1810117538401,7.1597177861343,0.80237619815749
0.078719856989661,0.078042104066382,0.078922930570706,514.63062644195,644831.17137319,460742.81384756,0.075775020487958,99.098312485423,1.1810064967706,7.1597098808165,0.80238109875012
0.078739856989661,0.078062253739856,0.078943124721452,514.62603941978,644867.27781854,460759.93409181,0.075793560810979,99.100639252369,1.181001241162,7.1597019592605,0.80238599802376
0.078759856989661,0.078082403511185,0.078963318965371,514.62145314206,644903.3739541,460777.05507049,0.075812100790262,99.102965254079,1.1809959870145,7.1596940215264,0.80239089597807
0.078779856989661,0.078102553380386,0.07898351330248,514.61686760475,644939.45978537,460794.17678253,0.075830640425821,99.105290490804,1.1809907343238,7.1596860674778,0.80239579261718
0.078799856989661,0.078122703347475,0.079003707732801,514.61228281071,644975.53531784,460811.29922689,0.075849179717668,99.107614962955,1.1809854830919,7.1596780972494,0.80240068793909
0.078819856989661,0.07814285341247,0.079023902256354,514.60769875748,645011.60055701,460828.42240253,0.075867718665816,99.109938671124,1.180980233316,7.1596701107671,0.80240558194628
0.078839856989661,0.078163003575384,0.079044096873156,514.60311544704,645047.65550836,460845.54630839,0.075886257270278,99.112261615266,1.1809749849973,7.1596621081308,0.80241047463788
0.078859856989661,0.078183153836233,0.079064291583226,514.59853287782,645083.70017736,460862.67094343,0.075904795531066,99.114583796572,1.1809697381335,7.1596540893011,0.8024153660157
0.078879856989661,0.078203304195036,0.079084486386587,514.59395104975,645119.73456951,460879.7963066,0.075923333448194,99.116905214901,1.1809644927238,7.1596460542974,0.80242025608063
