time,Ep_eff,Phi,eeq,gstain_1,gstain_10,gstain_11,gstain_12,gstain_13,gstain_14,gstain_15,gstain_16,gstain_17,gstain_18,gstain_19,gstain_2,gstain_20,gstain_21,gstain_22,gstain_23,gstain_24,gstain_3,gstain_4,gstain_5,gstain_6,gstain_7,gstain_8,gstain_9,phi_1,phi_2,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
9.862153870628e-05,0.0023412867408764,1.2508316821569,0.0029133009898818,1e-18,1e-18,-2.1977600096565,2.1977601586809,3.9195878456266,-0.20700303575836,-0.20700303576334,3.9195881112927,-0.20700305338705,-0.20700305338199,-0.20700307108535,-2.1977600098439,-0.20700301806163,3.9195879784718,-0.20700301806,-0.20700307108364,3.9195879784466,2.1977600098579,1e-18,2.1977601585081,-2.1977601584939,1e-18,-2.1977601586951,2.1977600096705,-18.623479514001,28.682537541068,386.81305508047,697.15040873052,0.0029542779811936,-0.0014075894522483,-0.0014075894522483,66.557165706347,-2.2664144066598e-08,-2.2664816191038e-08,66.557165729012
9.9126268519643e-05,0.0023564213968815,1.250829714795,0.0029284408324908,1e-18,1e-18,-2.1977261598956,2.1977262934304,3.9195303700819,-0.20699825877475,-0.20699825877975,3.9195306081314,-0.20699827457018,-0.20699827456525,-0.20699829042927,-2.1977261600659,-0.20699824291729,3.9195304891187,-0.20699824291561,-0.20699829042765,3.9195304890938,2.19772616008,1e-18,2.1977262932744,-2.1977262932605,1e-18,-2.1977262934442,2.1977261599096,-20.511852110603,29.414035222419,386.73069161284,699.32301839674,0.0029693750942794,-0.0014151382250488,-0.0014151382250487,66.556956023318,-4.3714407477992e-10,-4.3660610755677e-10,66.556956023755
9.9656578521074e-05,0.0023723230822738,1.2508276595841,0.0029443480208088,1e-18,1e-18,-2.1976906682374,2.1976908008201,3.9194701155109,-0.20699324812647,-0.20699324813138,3.9194703518631,-0.20699326380908,-0.20699326380417,-0.20699327955491,-2.1976906684089,-0.20699323238171,3.9194702336951,-0.20699323238007,-0.20699327955328,3.9194702336705,2.1976906684228,1e-18,2.1976908006671,-2.1976908006533,1e-18,-2.1976908008339,2.1976906682512,-20.587934743478,29.416417535297,386.6441935742,701.60919967528,0.0029852370979088,-0.0014230694528679,-0.0014230694528679,66.556736940928,-4.4341190767406e-10,-4.4322725947761e-10,66.556736941371
0.00010021553877463,0.0023890839644404,1.2508253936905,0.002961114658677,1e-18,1e-18,-2.1976534706121,2.1976536018731,3.9194069861042,-0.20698799151774,-0.20698799152257,3.9194072201,-0.20698800704379,-0.2069880070389,-0.20698802263248,-2.1976534707845,-0.20698797592957,3.9194071031062,-0.20698797592798,-0.20698802263083,3.9194071030819,2.197653470798,1e-18,2.1976536017235,-2.1976536017097,1e-18,-2.1976536018868,2.1976534706256,-20.667992271284,29.417748495323,386.55306582868,704.0227482758,0.0030019557815351,-0.0014314290439379,-0.0014314290439378,66.55649541573,3.2523731724369e-09,3.2512804215173e-09,66.556495412478
0.00010072279491705,0.0024042943937425,1.2508234030859,0.0029763304121296,1e-18,1e-18,-2.1976192675742,2.1976193952939,3.9193489010822,-0.20698316793549,-0.2069831679403,3.9193491287639,-0.20698318304228,-0.20698318303749,-0.20698319821049,-2.1976192677428,-0.20698315276781,3.919349014927,-0.20698315276621,-0.2069831982089,3.919349014903,2.1976192677563,1e-18,2.1976193951478,-2.1976193951343,1e-18,-2.1976193953073,2.1976192675877,-20.930419318569,29.417995345862,386.47040689549,706.21645421872,0.003017127736398,-0.0014390152403212,-0.0014390152403211,66.55628321745,-1.1137134007704e-09,-1.113461465928e-09,66.556283218564
0.00010126420853337,0.0024205291709891,1.2508211666241,0.0029925708120025,1e-18,1e-18,-2.1975811051091,2.1975812291404,3.9192839475635,-0.20697782279074,-0.20697782279547,3.9192841686692,-0.20697783746086,-0.20697783745616,-0.20697785219104,-2.1975811052748,-0.20697780806082,3.9192840581182,-0.20697780805924,-0.20697785218948,3.9192840580945,2.197581105288,1e-18,2.1975812289991,-2.1975812289859,1e-18,-2.1975812291535,2.1975811051223,-21.822195383558,29.419770410268,386.38222218335,708.56147397717,0.0030333210822069,-0.0014471121592082,-0.0014471121592081,66.556044818789,-1.5782551163584e-09,-1.5780703780102e-09,66.556044820367
0.00010175277058042,0.0024351789697334,1.2508191794001,0.0030072258500685,1e-18,1e-18,-2.1975476878942,2.1975506611131,3.9192271648046,-0.20697312050586,-0.20697312051055,3.9192324656789,-0.20697347235416,-0.20697347234951,-0.20697382539063,-2.1975476912271,-0.20697276747077,3.9192298152458,-0.2069727674692,-0.20697382538909,3.9192298152224,2.1975476912403,1e-18,2.197550657801,-2.1975506577879,1e-18,-2.1975506611261,2.1975476879073,83.675761665268,12.43098818474,386.30268316299,710.68073484101,0.0030479334452517,-0.0014544184855345,-0.0014544184855344,66.555863843523,1.934751068506e-05,1.9347510702272e-05,66.555844496023
0.00010226244968192,0.002450462054328,1.2508173331566,0.0030225144398986,1e-18,1e-18,-2.1975168022803,2.1975169082649,3.9191750227587,-0.20696868550053,-0.20696868550514,3.9191752116922,-0.20696869803486,-0.20696869803024,-0.20696871062186,-2.1975168024281,-0.20696867291308,3.9191751172221,-0.20696867291155,-0.20696871062032,3.919175117199,2.197516802441,1e-18,2.1975169081467,-2.1975169081337,1e-18,-2.1975169082778,2.1975168022932,-24.800781443554,31.23398786612,386.21974245448,712.89481792691,0.0030631771690219,-0.0014620406235919,-0.0014620406235918,66.555636234534,4.8499369536923e-08,4.8499109495502e-08,66.555636186035
0.00010271325200669,0.0024639794894621,1.2508157616739,0.0030360369191078,1e-18,1e-18,-2.1974891505656,2.1974892812342,3.9191283141513,-0.20696472332612,-0.20696472333064,3.9191285470904,-0.20696473878122,-0.20696473877669,-0.20696475429923,-2.1974891507424,-0.20696470780751,3.9191284306164,-0.20696470780601,-0.20696475429772,3.9191284305937,2.1974891507551,1e-18,2.1974892810879,-2.1974892810751,1e-18,-2.1974892812469,2.1974891505783,-20.935815936709,29.423318317833,386.14641513822,714.85585055849,0.0030766597846361,-0.00146878210443,-0.0014687821044299,66.55546863253,-4.3061470612008e-10,-4.3074841258538e-10,66.55546863296
0.00010318690142301,0.0024781821006234,1.2508140107425,0.0030502447697239,1e-18,1e-18,-2.1974586285104,2.1974587569722,3.9190766152719,-0.20696038588134,-0.20696038588582,3.9190768442764,-0.20696040107515,-0.20696040107067,-0.20696041633113,-2.1974586286849,-0.20696037062472,3.9190767297694,-0.20696037062323,-0.20696041632964,3.9190767297469,2.1974586286975,1e-18,2.1974587568281,-2.1974587568155,1e-18,-2.1974587569847,2.197458628523,-21.781221041687,29.426295857695,386.06940248701,716.91904677028,0.0030908255162312,-0.0014758651627719,-0.0014758651627719,66.55528198821,-3.6951640280089e-10,-3.6948265892919e-10,66.55528198858
0.00010368613997618,0.0024931522080727,1.2508119708829,0.0030652202555053,1e-18,1e-18,-2.1974251556957,2.1974252816343,3.9190197992292,-0.20695565943423,-0.20695565943874,3.919020023735,-0.20695567432938,-0.20695567432486,-0.20695568928555,-2.1974251558694,-0.20695564447699,3.9190199114742,-0.2069556444755,-0.20695568928405,3.9190199114516,2.1974251558821,1e-18,2.1974252814948,-2.1974252814822,1e-18,-2.197425281647,2.1974251557083,-22.555983159684,30.134367526837,385.98826306642,719.09679974812,0.0031057563410491,-0.0014833307995682,-0.0014833307995682,66.555064558768,3.0367636311429e-09,3.0368988701545e-09,66.555064555731
