time,Ep_eff,Phi,eeq,gstain_1,gstain_10,gstain_11,gstain_12,gstain_13,gstain_14,gstain_15,gstain_16,gstain_17,gstain_18,gstain_19,gstain_2,gstain_20,gstain_21,gstain_22,gstain_23,gstain_24,gstain_3,gstain_4,gstain_5,gstain_6,gstain_7,gstain_8,gstain_9,phi_1,phi_2,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
5.6552463192816e-05,0.00057422102038115,1.1888455878112,0.0010908232284209,1e-18,1e-18,-1.4581808551132,1.4581808551132,2.6030343667969,-0.11841904958814,-0.11841904958815,2.6030343667969,-0.11841904958813,-0.11841904958815,-0.11841904958813,-1.4581808551132,-0.11841904958816,2.6030343667969,-0.11841904958814,-0.11841904958815,2.6030343667969,1.4581808551132,1e-18,1.4581808551132,-1.4581808551132,1e-18,-1.4581808551132,1.4581808551132,-3.1747341213174,-4.9692013510982,396.70039954718,465.39801714434,0.00113041010946,-0.00050230960115557,-0.00050230960115517,60.114227917314,7.417753328405e-10,7.4225929422282e-10,60.114227916572
5.6852463192816e-05,0.00058016062862715,1.1889066503191,0.0010968109962455,1e-18,1e-18,-1.4587868616417,1.4587868616417,2.6041089799735,-0.11849251977051,-0.1184925197705,2.6041089799736,-0.11849251977052,-0.1184925197705,-0.11849251977053,-1.4587868616417,-0.11849251977049,2.6041089799735,-0.11849251977051,-0.11849251977051,2.6041089799735,1.4587868616416,1e-18,1.4587868616417,-1.4587868616417,1e-18,-1.4587868616418,1.4587868616417,1.5072307906703,-2.0522238576787,396.66644076624,466.10122103874,0.0011364033128716,-0.00050529980750171,-0.00050529980750133,60.120412770804,9.8159051737325e-10,9.8111878941868e-10,60.120412769823
5.7152463192816e-05,0.00058610270726065,1.1889650655207,0.001102799026582,1e-18,1e-18,-1.4593667312428,1.4593667312428,2.6051372879038,-0.11856280937659,-0.11856280937659,2.6051372879039,-0.11856280937661,-0.11856280937658,-0.11856280937662,-1.4593667312428,-0.11856280937659,2.605137287904,-0.11856280937659,-0.1185628093766,2.6051372879039,1.4593667312428,1e-18,1.4593667312429,-1.4593667312428,1e-18,-1.4593667312429,1.4593667312428,-40.686603743927,7.5458254121197,396.63247378898,466.80521884662,0.0011423964803653,-0.00050829027285927,-0.00050829027285889,60.126329784444,8.2184432687313e-10,8.2147285872682e-10,60.126329783622
5.7452463192816e-05,0.00059204715127332,1.1890209462069,0.0011087873109288,1e-18,1e-18,-1.4599215603272,1.4599215603272,2.6061212323641,-0.11863005203077,-0.11863005203079,2.6061212323642,-0.11863005203078,-0.11863005203078,-0.11863005203077,-1.4599215603272,-0.11863005203078,2.6061212323641,-0.11863005203077,-0.11863005203078,2.6061212323641,1.4599215603273,1e-18,1.4599215603273,-1.4599215603273,1e-18,-1.4599215603272,1.4599215603273,-5.4558777125297,-1.0906007788724,396.59849922767,467.50999863471,0.0011483896119423,-0.00051128098544763,-0.00051128098544727,60.131990345044,8.4769235307559e-10,8.4808105476041e-10,60.131990344196
5.7752463192816e-05,0.00059799386006513,1.1890744004247,0.0011147758411088,1e-18,1e-18,-1.4604524005939,1.4604524005939,2.607062676002,-0.11869437589053,-0.11869437589052,2.607062676002,-0.11869437589053,-0.11869437589053,-0.11869437589054,-1.4604524005939,-0.11869437589053,2.6070626760021,-0.11869437589053,-0.11869437589054,2.6070626760021,1.4604524005938,1e-18,1.4604524005939,-1.4604524005939,1e-18,-1.4604524005939,1.4604524005939,3.2708353193245,-6.8581283204474,396.56451766873,468.2155489622,0.0011543827076004,-0.00051427193399431,-0.0005142719339939,60.137405361208,6.7275581863307e-10,6.7262083515048e-10,60.137405360535
5.8052463192816e-05,0.00060394273726246,1.1891255316543,0.0011207646092481,1e-18,1e-18,-1.4609602606515,1.4609602606516,2.6079634052021,-0.11875590384633,-0.11875590384636,2.6079634052022,-0.11875590384635,-0.11875590384634,-0.11875590384635,-1.4609602606515,-0.11875590384636,2.6079634052023,-0.11875590384634,-0.11875590384636,2.6079634052022,1.4609602606516,1e-18,1.4609602606515,-1.4609602606515,1e-18,-1.4609602606516,1.4609602606516,-0.17225204506732,-7.0647129239934,396.5305296738,468.92185886106,0.0011603757673414,-0.00051726310769151,-0.00051726310769107,60.142585283653,6.8767419301933e-10,6.8807892152671e-10,60.142585282965
5.8352463192816e-05,0.00060989369054149,1.1891744390104,0.0011267536077643,1e-18,1e-18,-1.4614461077395,1.4614461077396,2.6088251331265,-0.11881475373341,-0.11881475373343,2.6088251331266,-0.11881475373342,-0.11881475373343,-0.11881475373344,-1.4614461077394,-0.11881475373343,2.6088251331267,-0.11881475373341,-0.11881475373345,2.6088251331267,1.4614461077395,1e-18,1.4614461077395,-1.4614461077395,1e-18,-1.4614461077396,1.4614461077395,1.8873932818131,4.564772470229,396.49653578072,469.62891781694,0.0011663687911662,-0.00052025449618189,-0.00052025449618151,60.147540122869,5.6389038053786e-10,5.6429784142951e-10,60.147540122305
5.8652463192816e-05,0.00061584663146935,1.1892212174112,0.0011327428293603,1e-18,1e-18,-1.4619108692905,1.4619108692906,2.6096495024769,-0.11887103852399,-0.11887103852402,2.6096495024769,-0.11887103852401,-0.118871038524,-0.118871038524,-1.4619108692905,-0.11887103852401,2.6096495024769,-0.11887103852399,-0.11887103852401,2.6096495024769,1.4619108692906,1e-18,1.4619108692906,-1.4619108692906,1e-18,-1.4619108692906,1.4619108692906,-2.2781227940295,-9.8688450063716,396.46253650458,470.33671575092,0.0011723617790753,-0.00052324608954901,-0.0005232460895486,60.152279468281,6.4608178994803e-10,6.4638633494605e-10,60.152279467635
5.8952463192816e-05,0.00062180147533868,1.1892659577687,0.0011387322670129,1e-18,1e-18,-1.4623554345712,1.4623554345712,2.6104380883937,-0.11892486652884,-0.11892486652884,2.6104380883938,-0.11892486652885,-0.11892486652884,-0.11892486652885,-1.4623554345712,-0.11892486652883,2.6104380883937,-0.11892486652884,-0.11892486652885,2.6104380883937,1.4623554345711,1e-18,1.4623554345712,-1.4623554345712,1e-18,-1.4623554345712,1.4623554345711,6.7433698391094,7.8558158024722,396.42853233859,471.04524300189,0.0011783547310688,-0.00052623787829664,-0.0005262378782962,60.156812504993,6.1118516157913e-10,6.1101499670451e-10,60.156812504382
5.9252463192816e-05,0.00062775814101308,1.1893087471389,0.0011447219139556,1e-18,1e-18,-1.4627806560989,1.4627806560989,2.6111924009627,-0.1189763415715,-0.11897634157149,2.6111924009628,-0.11897634157151,-0.11897634157151,-0.11897634157151,-1.4627806560989,-0.11897634157148,2.6111924009626,-0.11897634157148,-0.11897634157151,2.6111924009627,1.4627806560989,1e-18,1.462780656099,-1.462780656099,1e-18,-1.4627806560989,1.4627806560988,-3.1143602092105,18.611447234361,396.39452375502,471.75449030962,0.0011843476471464,-0.00052922985332164,-0.00052922985332124,60.161148030577,5.2379895512549e-10,5.236306904563e-10,60.161148030053
5.9552463192816e-05,0.00063371655078633,1.1893496688893,0.0011507117636781,1e-18,1e-18,-1.4631873511219,1.4631873511219,2.6119138878298,-0.11902556316992,-0.11902556316993,2.6119138878298,-0.11902556316993,-0.11902556316992,-0.11902556316993,-1.4631873511219,-0.11902556316993,2.6119138878299,-0.11902556316993,-0.11902556316993,2.6119138878298,1.4631873511219,1e-18,1.4631873511219,-1.4631873511219,1e-18,-1.4631873511219,1.4631873511219,7.0195332049677,-14.175997535772,396.36051120609,472.46444879853,0.0011903405273091,-0.00053222200591346,-0.00053222200591309,60.165294471187,4.9939614832093e-10,4.9926116487305e-10,60.165294470688
5.9852463192816e-05,0.0006396766302315,1.1893888028592,0.0011567018099113,1e-18,1e-18,-1.4635763030779,1.4635763030781,2.6126039367821,-0.11907262671545,-0.11907262671549,2.6126039367822,-0.11907262671546,-0.1190726267155,-0.11907262671548,-1.4635763030778,-0.11907262671548,2.6126039367823,-0.11907262671545,-0.11907262671552,2.6126039367823,1.4635763030779,1e-18,1.4635763030779,-1.463576303078,1e-18,-1.463576303078,1.463576303078,16.493687071062,-13.799146003724,396.32649512474,473.17510996202,0.0011963333715581,-0.0005352143277281,-0.00053521432772771,60.169259897232,4.3700199617524e-10,4.3797662462371e-10,60.169259896794
6.0152463192816e-05,0.00064563830807287,1.1894262254918,0.001162692046617,1e-18,1e-18,-1.4639482628141,1.463948262814,2.6132638779037,-0.11911762362262,-0.1191176236226,2.6132638779037,-0.11911762362263,-0.11911762362259,-0.11911762362263,-1.463948262814,-0.1191176236226,2.6132638779038,-0.11911762362263,-0.1191176236226,2.6132638779037,1.463948262814,1e-18,1.463948262814,-1.463948262814,1e-18,-1.4639482628141,1.463948262814,30.906393087092,-8.8572157889291,396.29247592551,473.88646564744,0.001202326179893,-0.00053820681077149,-0.00053820681077108,60.17305203735,5.4892151805507e-10,5.4821248744777e-10,60.173052036802
6.0452463192816e-05,0.00065160151604454,1.1894620099961,0.00116868246798,1e-18,1e-18,-1.4643039500366,1.4643039500367,2.6138949861413,-0.11916064150658,-0.11916064150658,2.6138949861414,-0.11916064150659,-0.11916064150659,-0.11916064150659,-1.4643039500366,-0.11916064150657,2.6138949861413,-0.11916064150657,-0.11916064150659,2.6138949861413,1.4643039500366,1e-18,1.4643039500367,-1.4643039500367,1e-18,-1.4643039500367,1.4643039500366,-16.212866133506,22.993754030751,396.25845400525,474.59850804167,0.0012083189523142,-0.00054119944738825,-0.00054119944738782,60.176678293202,3.783446044766e-10,3.7827883958234e-10,60.176678292824
6.0752463192816e-05,0.00065756618878161,1.1894962264564,0.0011746730684012,1e-18,1e-18,-1.4646440543835,1.4646440543837,2.6144984831996,-0.11920176431488,-0.11920176431497,2.6144984831996,-0.11920176431491,-0.11920176431495,-0.11920176431491,-1.4646440543834,-0.11920176431496,2.6144984831997,-0.11920176431489,-0.11920176431497,2.6144984831996,1.4646440543837,1e-18,1.4646440543835,-1.4646440543837,1e-18,-1.4646440543836,1.4646440543837,4.6538390963726,-6.4092551519991,396.22442974388,475.31122965722,0.0012143116888224,-0.00054419223024903,-0.00054419223024857,60.18014575278,3.7736431198058e-10,3.7924695771602e-10,60.180145752402
6.1052463192816e-05,0.00066353226368639,1.1895289419891,0.0011806638424907,1e-18,1e-18,-1.4649692368161,1.464969236816,2.6150755400045,-0.11924107249788,-0.11924107249784,2.6150755400045,-0.11924107249788,-0.11924107249785,-0.11924107249788,-1.4649692368161,-0.11924107249783,2.6150755400044,-0.11924107249787,-0.11924107249784,2.6150755400044,1.464969236816,1e-18,1.4649692368161,-1.464969236816,1e-18,-1.4649692368161,1.4649692368159,0.11739063084374,-8.4198305853701,396.19040350509,476.02462331889,0.0012203043894175,-0.00054718515233895,-0.0005471851523385,60.183461203849,3.9963959622275e-10,3.9862810821708e-10,60.18346120345
6.1352463192816e-05,0.00066949968081428,1.1895602208525,0.0011866547850524,1e-18,1e-18,-1.4652801306451,1.4652801306453,2.6156272785185,-0.11927864313405,-0.11927864313407,2.6156272785188,-0.11927864313409,-0.11927864313407,-0.1192786431341,-1.4652801306451,-0.11927864313403,2.6156272785186,-0.11927864313402,-0.1192786431341,2.6156272785185,1.4652801306452,1e-18,1.4652801306454,-1.4652801306453,1e-18,-1.4652801306453,1.4652801306451,21.765357771141,-0.1466571649097,396.15637563704,476.73868215101,0.0012262970541004,-0.00055017820693442,-0.00055017820693394,60.186631145835,2.879200121769e-10,2.8795320322985e-10,60.186631145547
6.1652463192816e-05,0.00067546838277113,1.1895901245641,0.0011926458910839,1e-18,1e-18,-1.4655773426647,1.4655773426648,2.6161547737453,-0.11931455006932,-0.11931455006932,2.6161547737455,-0.11931455006934,-0.11931455006933,-0.11931455006934,-1.4655773426648,-0.11931455006929,2.6161547737453,-0.11931455006929,-0.11931455006934,2.6161547737453,1.4655773426648,1e-18,1.465577342665,-1.4655773426649,1e-18,-1.4655773426649,1.4655773426647,17.704180540165,-1.8447499014381,396.12234647299,477.45339956506,0.0012322896828722,-0.00055317138759969,-0.00055317138759923,60.189661802293,2.8315871789956e-10,2.8302433089456e-10,60.18966180201
6.1952463192816e-05,0.00068143831459447,1.1896187120298,0.0011986371557651,1e-18,1e-18,-1.4658614543105,1.4658614543106,2.6166590557808,-0.11934886405831,-0.11934886405833,2.6166590557809,-0.11934886405834,-0.11934886405832,-0.11934886405833,-1.4658614543107,-0.1193488640583,2.6166590557807,-0.1193488640583,-0.11934886405832,2.6166590557806,1.4658614543107,1e-18,1.4658614543108,-1.4658614543107,1e-18,-1.4658614543107,1.4658614543106,17.220213653715,-11.713157193827,396.08831633193,478.16876924795,0.0012382822757326,-0.00055616468817283,-0.00055616468817238,60.192559132658,2.8578811289559e-10,2.8582226098079e-10,60.192559132372
6.2252463192816e-05,0.00068740942365836,1.1896460396473,0.0012046285744535,1e-18,1e-18,-1.4661330226534,1.4661330226535,2.6171411115704,-0.11938165288616,-0.11938165288617,2.6171411115706,-0.11938165288618,-0.11938165288617,-0.11938165288617,-1.4661330226536,-0.11938165288614,2.6171411115703,-0.11938165288614,-0.11938165288616,2.6171411115702,1.4661330226536,1e-18,1.4661330226537,-1.4661330226536,1e-18,-1.4661330226535,1.4661330226534,15.214027255358,-18.69606313962,396.05428551921,478.8847851506,0.0012442748326821,-0.00055915810275487,-0.00055915810275444,60.195328843245,2.5829566599223e-10,2.5821068414306e-10,60.195328842987
6.2552463192816e-05,0.00069338165957769,1.1896721614044,0.0012106201426746,1e-18,1e-18,-1.4663925813299,1.46639258133,2.6176018865564,-0.11941298148217,-0.11941298148221,2.6176018865566,-0.1194129814822,-0.1194129814822,-0.1194129814822,-1.46639258133,-0.11941298148217,2.6176018865563,-0.11941298148215,-0.1194129814822,2.6176018865562,1.4663925813301,1e-18,1.4663925813302,-1.4663925813302,1e-18,-1.4663925813301,1.46639258133,18.06581117864,-11.832475701751,396.02025432706,479.60144147714,0.001250267353721,-0.00056215162569538,-0.00056215162569493,60.197976397246,2.3176548378642e-10,2.3212180558369e-10,60.197976397014
6.2852463192816e-05,0.00069935497411015,1.1896971289873,0.0012166118561166,1e-18,1e-18,-1.4666406415435,1.4666406415437,2.6180422864493,-0.11944291204234,-0.11944291204238,2.6180422864495,-0.11944291204238,-0.11944291204237,-0.11944291204238,-1.4666406415436,-0.11944291204234,2.6180422864493,-0.11944291204232,-0.11944291204238,2.6180422864491,1.4666406415437,1e-18,1.4666406415438,-1.4666406415438,1e-18,-1.4666406415437,1.4666406415436,15.03274507561,-7.6003534970441,395.98622303517,480.31873267437,0.0012562598388496,-0.0005651452515852,-0.00056514525158475,60.200507025537,3.3865161252404e-10,3.3893705831683e-10,60.200507025198
6.3152463192816e-05,0.00070532932106431,1.1897209918832,0.0012226037106249,1e-18,1e-18,-1.4668776930425,1.4668776930427,2.6184631789592,-0.11947150414871,-0.11947150414875,2.6184631789595,-0.11947150414875,-0.11947150414874,-0.11947150414873,-1.4668776930427,-0.1194715041487,2.6184631789591,-0.11947150414868,-0.11947150414874,2.618463178959,1.4668776930428,1e-18,1.4668776930429,-1.4668776930429,1e-18,-1.4668776930427,1.4668776930426,17.14908771157,-13.420202504238,395.95219191126,481.03665342179,0.0012622522880686,-0.00056813897524492,-0.00056813897524444,60.202925736279,3.0038746553582e-10,3.0072296142528e-10,60.202925735979
6.3452463192816e-05,0.00071130465622153,1.1897437974595,0.0012285957021954,1e-18,1e-18,-1.4671042048924,1.4671042048925,2.618865395162,-0.11949881486382,-0.11949881486382,2.6188653951622,-0.11949881486384,-0.11949881486382,-0.11949881486383,-1.4671042048926,-0.11949881486379,2.6188653951618,-0.11949881486379,-0.11949881486382,2.6188653951618,1.4671042048926,1e-18,1.4671042048927,-1.4671042048927,1e-18,-1.4671042048925,1.4671042048924,9.8693866653159,-8.3492418601714,395.9181612115,481.75519862196,0.0012682447013782,-0.00057113279171776,-0.00057113279171728,60.205237324303,3.4289263132136e-10,3.4272424882509e-10,60.20523732396
6.3752463192816e-05,0.00071728093724052,1.1897655910719,0.0012345878269696,1e-18,1e-18,-1.4673206264528,1.4673206264529,2.6192497312301,-0.11952489884998,-0.11952489885,2.6192497312302,-0.11952489885,-0.11952489885,-0.11952489884998,-1.4673206264529,-0.11952489884996,2.6192497312299,-0.11952489884995,-0.11952489884999,2.6192497312298,1.467320626453,1e-18,1.4673206264531,-1.467320626453,1e-18,-1.4673206264529,1.4673206264528,10.124512519789,-5.7831473107441,395.88413118108,482.47436339123,0.00127423707878,-0.00057412669625774,-0.00057412669625725,60.207446380397,2.1208644626657e-10,2.1235610791615e-10,60.207446380185
6.4052463192816e-05,0.00072325812359317,1.1897864161248,0.001240580081226,1e-18,1e-18,-1.4675273880329,1.4675273880331,2.6196169495912,-0.11954980844944,-0.11954980844947,2.6196169495914,-0.11954980844948,-0.11954980844946,-0.11954980844947,-1.467527388033,-0.11954980844943,2.6196169495912,-0.11954980844942,-0.11954980844947,2.6196169495911,1.4675273880331,1e-18,1.4675273880332,-1.4675273880332,1e-18,-1.4675273880331,1.467527388033,5.4073093543737,9.4217015173146,395.85010205462,483.19414305095,0.0012802294202737,-0.00057712068431983,-0.00057712068431935,60.209557299228,3.0218834227938e-10,3.0235486618134e-10,60.209557298926
6.4352463192816e-05,0.00072923617647373,1.1898063141793,0.0012465724613772,1e-18,1e-18,-1.467724901822,1.467724901822,2.6199677805766,-0.11957359379786,-0.11957359379786,2.6199677805767,-0.11957359379787,-0.11957359379785,-0.11957359379785,-1.4677249018222,-0.11957359379783,2.6199677805763,-0.11957359379784,-0.11957359379784,2.6199677805763,1.4677249018222,1e-18,1.4677249018222,-1.4677249018222,1e-18,-1.467724901822,1.467724901822,10.15464333,-8.3813515887324,395.81607405666,483.91453311886,0.0012862217258575,-0.00058011475155374,-0.00058011475155325,60.211574287833,1.8470435981224e-10,1.8445119660518e-10,60.211574287648
6.4652463192816e-05,0.00073521505873498,1.1898253250127,0.0012525649639638,1e-18,1e-18,-1.4679135625597,1.4679135625598,2.6203029236075,-0.11959630290612,-0.11959630290616,2.6203029236076,-0.11959630290615,-0.11959630290614,-0.11959630290613,-1.4679135625599,-0.11959630290612,2.6203029236073,-0.1195963029061,-0.11959630290614,2.6203029236072,1.46791356256,1e-18,1.46791356256,-1.46791356256,1e-18,-1.4679135625599,1.4679135625598,5.2902124151418,-12.254704008479,395.78204740205,484.63552930101,0.001292213995534,-0.00058310889379311,-0.00058310889379256,60.213501374286,2.4737956246251e-10,2.4774694557868e-10,60.213501374039
6.4952463192816e-05,0.00074119473481487,1.1898434867085,0.0012585575856519,1e-18,1e-18,-1.4680937483181,1.4680937483183,2.6206230485791,-0.11961798175586,-0.11961798175588,2.6206230485794,-0.1196179817559,-0.11961798175588,-0.1196179817559,-1.4680937483183,-0.11961798175584,2.6206230485791,-0.11961798175583,-0.11961798175589,2.620623048579,1.4680937483183,1e-18,1.4680937483185,-1.4680937483184,1e-18,-1.4680937483184,1.4680937483182,10.182693619826,3.6489376692589,395.74802229638,485.3571274839,0.0012982062293038,-0.00058610310705127,-0.00058610310705073,60.215342414214,1.6169746725324e-10,1.616270697837e-10,60.215342414052
6.5252463192816e-05,0.00074717517066948,1.1898608357154,0.0012645503232233,1e-18,1e-18,-1.468265821127,1.4682658211271,2.620928796969,-0.11963867437569,-0.1196386743757,2.6209287969693,-0.11963867437573,-0.1196386743757,-0.11963867437572,-1.4682658211271,-0.11963867437566,2.6209287969689,-0.11963867437567,-0.1196386743757,2.6209287969689,1.4682658211271,1e-18,1.4682658211273,-1.4682658211272,1e-18,-1.4682658211271,1.468265821127,8.7141008017417,-5.2035766706204,395.71399893638,486.07932372699,0.0013041984271668,-0.00058909738751339,-0.00058909738751285,60.217101098983,1.9792158431893e-10,1.9753250844763e-10,60.217101098785
6.5552463192816e-05,0.00075315633370952,1.1898774069279,0.0012705431735759,1e-18,1e-18,-1.4684301276965,1.4684301276966,2.621220783116,-0.11965842292937,-0.11965842292939,2.6212207831161,-0.11965842292941,-0.11965842292937,-0.11965842292939,-1.4684301276967,-0.11965842292935,2.6212207831159,-0.11965842292935,-0.11965842292937,2.6212207831157,1.4684301276967,1e-18,1.4684301276968,-1.4684301276967,1e-18,-1.4684301276967,1.4684301276966,8.5569972659839,-11.255840540314,395.67997751028,486.80211425546,0.001310190589124,-0.00059209173152471,-0.00059209173152418,60.218780961868,7.2506423136481e-11,7.2200311008905e-11,60.218780961796
6.5852463192816e-05,0.00075913819274034,1.1898932337415,0.0012765361337178,1e-18,1e-18,-1.4685870000263,1.4685870000265,2.6214995952981,-0.1196772677901,-0.11967726779012,2.6214995952984,-0.11967726779014,-0.11967726779012,-0.11967726779013,-1.4685870000265,-0.11967726779008,2.621499595298,-0.11967726779007,-0.11967726779012,2.6214995952979,1.4685870000266,1e-18,1.4685870000267,-1.4685870000267,1e-18,-1.4685870000266,1.4685870000264,13.953353432754,-11.718358533677,395.64595819819,487.52549545336,0.0013161827151748,-0.00059508613558942,-0.00059508613558888,60.22038538554,1.3103066318308e-10,1.310792499872e-10,60.220385385408
6.6152463192816e-05,0.00076512071789642,1.1899083481275,0.001282529200759,1e-18,1e-18,-1.4687367560323,1.4687367560323,2.6217657968431,-0.11969524761692,-0.11969524761692,2.6217657968432,-0.11969524761695,-0.11969524761692,-0.11969524761693,-1.4687367560324,-0.11969524761689,2.6217657968429,-0.1196952476169,-0.11969524761691,2.6217657968428,1.4687367560324,1e-18,1.4687367560326,-1.4687367560325,1e-18,-1.4687367560324,1.4687367560323,17.727304935863,-19.389064964848,395.61194117242,488.24946385692,0.0013221748053208,-0.00059808059635705,-0.00059808059635654,60.221917607685,1.1240477916183e-10,1.1206865917864e-10,60.221917607572
6.6452463192816e-05,0.00077110388059256,1.189922780684,0.0012885223719129,1e-18,1e-18,-1.4688797001209,1.468879700121,2.6220199271459,-0.11971239942479,-0.1197123994248,2.6220199271461,-0.11971239942481,-0.11971239942481,-0.11971239942481,-1.468879700121,-0.11971239942477,2.6220199271458,-0.11971239942476,-0.11971239942481,2.6220199271457,1.468879700121,1e-18,1.4688797001211,-1.4688797001211,1e-18,-1.468879700121,1.4688797001209,2.7086418511469,-4.3586172396731,395.57792659783,488.97401614824,0.0013281668595618,-0.00060107511062205,-0.00060107511062153,60.223380727689,1.557037051673e-10,1.5580411743072e-10,60.223380727533
6.6752463192815e-05,0.00077708765346832,1.1899365607018,0.0012945156444931,1e-18,1e-18,-1.4690161237827,1.4690161237828,2.622262502719,-0.11972875865691,-0.11972875865693,2.6222625027191,-0.11972875865693,-0.11972875865692,-0.11972875865692,-1.4690161237828,-0.1197287586569,2.6222625027189,-0.11972875865689,-0.11972875865692,2.6222625027188,1.4690161237829,1e-18,1.4690161237829,-1.4690161237829,1e-18,-1.4690161237828,1.4690161237828,-4.5429341828069,7.0226320703836,395.54391463218,489.6991491492,0.0013341588778983,-0.00060406967532182,-0.00060406967532129,60.224777712338,1.7535047635837e-10,1.7539899381026e-10,60.224777712163
6.7052463192815e-05,0.0007830720103306,1.1899497162154,0.0013005090159029,1e-18,1e-18,-1.4691463060998,1.4691463061,2.6224940180912,-0.11974435924654,-0.11974435924658,2.6224940180913,-0.11974435924656,-0.11974435924657,-0.11974435924655,-1.4691463060999,-0.11974435924656,2.6224940180911,-0.11974435924653,-0.11974435924657,2.622494018091,1.4691463061001,1e-18,1.4691463061,-1.4691463061001,1e-18,-1.4691463060999,1.4691463060999,5.7358210572659,-2.4775863163903,395.50990542634,490.42485981559,0.0013401508603312,-0.00060706428751819,-0.00060706428751767,60.226111401346,1.1806696110943e-10,1.1880746252395e-10,60.226111401228
6.7352463192815e-05,0.00078905692610798,1.1899622740579,0.0013065024836364,1e-18,1e-18,-1.4692705142908,1.469270514291,2.6227149467729,-0.1197592336835,-0.11975923368351,2.6227149467731,-0.11975923368352,-0.11975923368352,-0.11975923368351,-1.469270514291,-0.11975923368347,2.6227149467728,-0.11975923368346,-0.11975923368352,2.6227149467727,1.469270514291,1e-18,1.4692705142911,-1.4692705142911,1e-18,-1.469270514291,1.4692705142909,2.8624882102638,7.7035791520785,395.4758991247,491.15114523151,0.0013461428068604,-0.00061005894440042,-0.00061005894439996,60.227384513074,6.358474753982e-11,6.3821183424224e-11,60.22738451301
6.7652463192815e-05,0.0007950423768037,1.1899742599095,0.0013124960452738,1e-18,1e-18,-1.4693890041782,1.4693890041783,2.6229257420839,-0.11977341307097,-0.11977341307101,2.622925742084,-0.119773413071,-0.11977341307101,-0.11977341307099,-1.4693890041783,-0.11977341307098,2.6229257420838,-0.11977341307095,-0.11977341307101,2.6229257420837,1.4693890041784,1e-18,1.4693890041784,-1.4693890041785,1e-18,-1.4693890041783,1.4693890041783,6.334590893135,-5.4184739090374,395.44189586535,491.87800260405,0.0013521347174865,-0.00061305364327737,-0.00061305364327696,60.228599649297,1.3232990979712e-10,1.3290175133356e-10,60.228599649164
6.7952463192815e-05,0.0008010283394477,1.1899856983561,0.0013184896984803,1e-18,1e-18,-1.4695020207349,1.469502020735,2.6231268381216,-0.11978692719231,-0.11978692719233,2.6231268381217,-0.11978692719233,-0.11978692719232,-0.11978692719232,-1.4695020207351,-0.1197869271923,2.6231268381214,-0.11978692719228,-0.11978692719232,2.6231268381213,1.4695020207352,1e-18,1.4695020207352,-1.4695020207352,1e-18,-1.4695020207351,1.469502020735,14.014882545944,-15.122099896588,395.40789578041,492.60542925806,0.00135812659221,-0.0006160483815761,-0.00061604838157575,60.229759300396,7.4531346622836e-11,7.4716345405996e-11,60.229759300321
6.8252463192815e-05,0.00080701479204939,1.189996612924,0.0013244834409951,1e-18,1e-18,-1.4696097984629,1.469609798463,2.623318650431,-0.1197998045569,-0.11979980455694,2.6233186504312,-0.11979980455693,-0.11979980455692,-0.11979980455691,-1.4696097984631,-0.1197998045569,2.6233186504309,-0.11979980455687,-0.11979980455692,2.6233186504307,1.4696097984632,1e-18,1.4696097984632,-1.4696097984632,1e-18,-1.4696097984631,1.469609798463,-0.41276058421458,-4.0892354432462,395.37389899625,493.33342263129,0.0013641184310309,-0.00061904315682472,-0.00061904315682436,60.230865850268,8.4234301697278e-11,8.4666208246193e-11,60.230865850184
6.8552463192815e-05,0.00081300171356953,1.1900070261322,0.0013304772706435,1e-18,1e-18,-1.469712561877,1.4697125618771,2.6235015768622,-0.11981207245931,-0.11981207245934,2.6235015768623,-0.11981207245935,-0.11981207245932,-0.11981207245933,-1.4697125618771,-0.1198120724593,2.6235015768621,-0.1198120724593,-0.11981207245932,2.623501576862,1.4697125618772,1e-18,1.4697125618773,-1.4697125618772,1e-18,-1.4697125618771,1.4697125618771,17.855480810863,-6.1225182770887,395.33990563377,494.06198026962,0.00137011023395,-0.00062203796667095,-0.00062203796667057,60.231921580416,1.0780778214107e-10,1.0772173232642e-10,60.231921580308
6.8852463192815e-05,0.00081898908386583,1.1900169595329,0.0013364711853192,1e-18,1e-18,-1.4698105259109,1.469810525911,2.6236759982896,-0.11982375702864,-0.11982375702869,2.6236759982899,-0.1198237570287,-0.11982375702867,-0.11982375702869,-1.469810525911,-0.11982375702864,2.6236759982896,-0.11982375702862,-0.11982375702868,2.6236759982895,1.4698105259111,1e-18,1.4698105259112,-1.4698105259112,1e-18,-1.4698105259111,1.469810525911,7.8035163545109,-13.666888455477,395.30591580859,494.79109982253,0.0013761020009675,-0.00062503280885593,-0.00062503280885553,60.232928674517,9.4481807928247e-11,9.465356080461e-11,60.232928674422
