time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
489.94990863028,0.061020998374762,0.062517594033879,0,8151670.9528427,1536872.6177281,0.059431215599011,405.87089256478,1.0000022847976,0,0.99999709210037
490.78726466508,0.061127635560238,0.062624542984804,0,8151748.9335046,1536758.7555165,0.059529798192212,405.87856609033,1.0000037039693,0,0.99999528595759
491.86907074683,0.061265406689809,0.062762711928033,0,8151883.4635741,1536615.0783699,0.059657145220504,405.88371521983,1.000009713948,0,0.99998763760012
492.63052077083,0.061362482342328,0.06285997601317,0,8151965.2798419,1536509.6971735,0.059746771536065,405.86704284584,1.0000087721574,0,0.99998883647872
493.35222130351,0.0614542849621,0.062952156288061,0,8151982.2737691,1536421.6208736,0.05983171150361,405.90125458612,1.0000094646128,0,0.99998795482373
494.05548761463,0.061543832935709,0.063041951579901,0,8152037.1959415,1536315.0270692,0.059914473761899,405.89953846124,1.0000105362206,0,0.99998659130039
494.9293012499,0.061655011503382,0.063153501267317,0,8152105.0410826,1536187.0143096,0.060017296344255,405.91759793089,1.0000049207278,0,0.99999373752987
495.76320062803,0.061761121400908,0.063259944625897,0,8152173.7821825,1536062.4891011,0.060115411903296,405.92815879674,1.0000076736154,0,0.99999023402658
496.6065721732,0.061868524046139,0.06336761545842,0,8152251.3956407,1535935.0447741,0.060214632112904,405.92359469168,1.0000200642138,0,0.99997446822374
497.72040633114,0.062010202087965,0.063509784796684,0,8152411.9379235,1535765.2406011,0.060345657518548,405.94761260786,1.000008150485,0,0.999989627213
498.6746964949,0.062131751976478,0.063631637029093,0,8152505.9589999,1535637.0948659,0.060457900301002,405.94395031489,1.0000150637639,0,0.99998083006327
499.57780799309,0.062246648561027,0.063746921709973,0,8152594.7128138,1535502.4007281,0.060564112145515,405.9614464384,1.00000828502,0,0.99998945590666
500.70034225895,0.062389635574666,0.063890231840729,0,8152767.4971957,1535322.8193375,0.060696113752993,405.94342077962,1.0000146406896,0,0.9999813699308
501.57342985666,0.062500629051269,0.064001668716038,0,8152849.7348913,1535188.6964283,0.060798770601164,405.97569095021,1.0000101759676,0,0.99998704965805
502.42001991694,0.062608357887264,0.064109748497492,0,8152904.1104953,1535063.0818993,0.060898302176256,405.99102278129,1.0000087045737,0,0.99998892191717
503.00114752724,0.062682340083326,0.064183938400237,0,8152906.3605295,1534976.30292,0.060966618242797,405.99179555527,1.0000064308853,0,0.99999181549587
503.81008133998,0.062785330588231,0.064287208489717,0,8152950.7551455,1534841.2182408,0.061061707010831,405.99065325768,1.0000197596595,0,0.99997485488213
504.71107653198,0.062899985066363,0.064402240933863,0,8153024.3592229,1534695.0981309,0.061167606704644,406.00616844342,1.0000045734291,0,0.99999417938542
505.68377344775,0.06302374869307,0.064526406566808,0,8153178.6723616,1534518.5041932,0.061281921462393,406.01956921321,1.0000041169248,0,0.99999476051264
506.8331743189,0.063170102550511,0.06467316895812,0,8153354.3942281,1534332.4835096,0.061416984805352,406.02227991316,1.0000176667322,0,0.99997751807615
507.31089135065,0.063230894166345,0.064734159711049,0,8153295.1396767,1534270.9467218,0.061473115555756,406.0289979564,1.0000053336221,0,0.99999321192259
508.03241986427,0.063322752953249,0.064826281979968,0,8153338.5406211,1534151.7171792,0.061557886821517,406.03262022974,1.0000115576211,0,0.9999852913923
509.13591365511,0.063463168513313,0.064967173461336,0,8153535.8363212,1533957.473974,0.061687520914178,406.05244598835,1.0000050017965,0,0.99999363441319
509.8748894288,0.063557258927664,0.065061531242858,0,8153547.1481709,1533856.3659633,0.061774323997994,406.05563652441,1.0000038887335,0,0.99999505083693
510.83628501877,0.063679601642654,0.065184263298381,0,8153658.362478,1533689.9149604,0.061887241468445,406.06784519178,1.000005449634,0,0.9999930644179
511.75743257383,0.06379686473004,0.06530186864345,0,8153741.1784941,1533537.4979754,0.061995419403978,406.07258176291,1.0000069829967,0,0.99999111294412
512.63349801535,0.06390855270816,0.065413721326207,0,8153814.4649689,1533386.1726195,0.062098291695105,406.03454133712,1.0000176004457,0,0.99997760484751
513.55284234637,0.064025346928118,0.065531051462528,0,8153932.9901808,1533217.0065038,0.062206234838711,406.08735118054,1.0000118787307,0,0.99998488302068
514.25979305456,0.064115356269909,0.065621320944231,0,8153923.7195225,1533117.8018211,0.062289231884897,406.09329068381,1.0000035307113,0,0.99999550641036
515.25401489109,0.064242063366242,0.065748251035252,0,8154079.1236282,1532932.2225268,0.062405943291621,406.06215146332,1.0000174612983,0,0.99997778230023
515.88174406541,0.064321910124412,0.065828382763602,0,8154123.8267409,1532827.349548,0.062479625150896,406.07513681946,1.0000088920863,0,0.99998868470068
516.56429779236,0.064408628193281,0.065915500276885,0,8154152.4545001,1532715.2117056,0.062559736867461,406.11596465787,1.0000038807347,0,0.99999506108138
517.59674051651,0.064540070045442,0.066047310446145,0,8154286.6328166,1532532.0966442,0.062680900837837,406.11836410618,1.0000099684285,0,0.99998731378265
518.61787778764,0.064670052790205,0.066177651310733,0,8154408.4317731,1532340.3855688,0.062800724126463,406.1171652375,1.0000065018112,0,0.99999172547623
519.67183961891,0.064804230641514,0.066312161545993,0,8154560.4323632,1532125.2579767,0.062924383234785,406.10904690227,1.0000224369348,0,0.99997145095531
520.83955461007,0.064952702401482,0.066461210917041,0,8154697.9703175,1531902.8949885,0.06306137102433,406.14865384332,1.0000058284412,0,0.99999258231127
521.91395770834,0.065089388194089,0.066598345405484,0,8154830.0526388,1531692.380962,0.063187395764848,406.1680232188,1.0000033388212,0,0.99999575069856
522.55536049269,0.06517102164713,0.066680212084098,0,8154873.4407614,1531573.6202099,0.063262622605142,406.17036942557,1.0000020155071,0,0.99999743483419
523.14629358139,0.065246206251482,0.066755617705534,0,8154880.949831,1531460.3253125,0.063331925311084,406.17159944626,1.0000145056421,0,0.99998153996541
523.92877438375,0.065345780577306,0.066855479145601,0,8154941.6734678,1531308.9468837,0.063423684470432,406.17154084295,1.0000027931422,0,0.99999644520837
525.08767264002,0.065493362525628,0.067003391316863,0,8155154.9859898,1531073.5131476,0.063559568342908,406.15244387701,1.0000203169174,0,0.99997414782184
525.99241501081,0.065608290914949,0.067118844896304,0,8155230.5923512,1530915.3844195,0.063665639531392,406.20168809983,1.0000029521878,0,0.99999624278598
526.93871629078,0.065728868845207,0.067239621315811,0,8155325.1047223,1530746.9931322,0.063776570707004,406.16784550574,1.0000211652928,0,0.99997306832181
527.8270740892,0.065841734364971,0.067352995677169,0,8155371.7972014,1530601.0724423,0.06388069843322,406.21323243042,1.0000048042119,0,0.99999388573086
528.63424300218,0.065944431601901,0.067456013778922,0,8155462.8543239,1530450.9615526,0.063975299809365,406.2209977528,1.000004893594,0,0.99999377200851
529.6436391668,0.066072881844465,0.067584868178578,0,8155590.1365924,1530270.302327,0.064093590035274,406.23120645153,1.0000056750336,0,0.99999277754016
530.41194399675,0.066170695862756,0.067682957970505,0,8155621.3352032,1530143.1751939,0.064183617792283,406.23171140698,1.0000091708183,0,0.9999883286703
531.38300825923,0.0662944163726,0.067806921485601,0,8155741.0627096,1529965.6869555,0.064297392459926,406.20476967795,1.0000257720084,0,0.99996720680872
531.91712882189,0.066362364751277,0.067875106610468,0,8155766.1924165,1529879.7045016,0.064359967131851,406.21214856697,1.0000057388814,0,0.99999269648032
532.89140374636,0.066486250064742,0.067999493837099,0,8155848.8426387,1529729.7571616,0.064474097138017,406.25416806996,1.0000043951818,0,0.99999440628694
533.85288315229,0.066608705721001,0.068122251570767,0,8155951.2680619,1529575.1438167,0.064586715929287,406.24143249689,1.0000068541079,0,0.99999127721681
534.75856312703,0.06672393851424,0.068237877748794,0,8156023.0444204,1529441.0759627,0.064692786445731,406.2597811508,1.0000097568422,0,0.99998758309478
535.66961303205,0.066840077165433,0.068354222162925,0,8156155.5410865,1529304.5144086,0.064799474960396,406.22927601255,1.000019287365,0,0.99997545889526
536.65989020481,0.066966034834294,0.068480653261249,0,8156261.2274525,1529169.6752184,0.06491542790907,406.25855283192,1.0000172907382,0,0.99997799766264
537.59532722845,0.067084998866271,0.068600083312826,0,8156355.8890893,1529038.0910598,0.065024947287864,406.29102944609,1.0000135218902,0,0.99998279191696
538.71340370369,0.067227325362233,0.068742842354814,0,8156506.0926035,1528877.4911256,0.065155834384702,406.29799986163,1.0000113216222,0,0.9999855917756
539.2792017884,0.067299511755161,0.068815102763284,0,8156520.9764794,1528799.856883,0.065222062888477,406.26765936072,1.0000189203552,0,0.99997592451877
540.06791362689,0.067399808621203,0.068915819025857,0,8156556.361558,1528693.0607268,0.065314376485187,406.30272626727,1.0000149049255,0,0.99998103204773
540.99342299097,0.067517769367712,0.06903401068261,0,8156667.7737934,1528551.2201113,0.06542269090356,406.27521417737,1.0000138084602,0,0.99998242927747
541.64117078843,0.067600046307331,0.069116718076445,0,8156666.4654444,1528461.9340967,0.065498490778017,406.32646795488,1.0000040630343,0,0.99999482895114
542.18003288823,0.067668659514807,0.069185529185897,0,8156659.9253039,1528383.692716,0.065561544099993,406.3259722029,1.00000841824,0,0.99998928647967
543.24211647297,0.067803889787993,0.069321164280969,0,8156831.2887458,1528214.7720446,0.065685808950121,406.33254332933,1.0000143977985,0,0.99998167729051
544.22042717122,0.067928541010449,0.069446092332454,0,8156962.6062534,1528064.1980578,0.065800258126851,406.31303114081,1.0000190260537,0,0.99997579136285
545.07958086726,0.068037810902048,0.069555812791912,0,8156984.1538139,1527960.0517837,0.06590075696464,406.34896239735,1.0000043533841,0,0.99999445946679
545.89126005816,0.068141106137126,0.069659459179008,0,8157056.1218625,1527840.0150052,0.065995694199979,406.36137792549,1.0000053734803,0,0.99999316123672
546.5625966939,0.068226597753807,0.069745191996499,0,8157067.6094771,1527753.6848749,0.066074208963219,406.36057632055,1.0000053550576,0,0.99999318476305
547.20405178425,0.0683085121615,0.069827133653009,0,8157116.9915919,1527664.9570784,0.066149222887003,406.3144243609,1.000017452008,0,0.99997779292398
548.24200931593,0.068440423899051,0.069959685341992,0,8157246.0763085,1527519.4493599,0.066270592900217,406.37781070252,1.0000057709756,0,0.99999265534775
549.0531851396,0.068543718265488,0.070063282288041,0,8157324.5422977,1527406.6274641,0.066365435203838,406.38115450789,1.0000144615954,0,0.99998159609611
549.95480597799,0.068658513659271,0.070178447616827,0,8157434.8552946,1527277.535457,0.066470841860684,406.3914698813,1.0000085491214,0,0.99998912008832
550.99300584759,0.068790784160877,0.070311077745694,0,8157594.9843311,1527133.3983835,0.066592200811134,406.38920644895,1.0000071801117,0,0.99999086231433
551.56921904205,0.068864272403777,0.070384704893793,0,8157556.4457711,1527068.0085184,0.066659550714256,406.37429744116,1.000019662396,0,0.99997497937208
552.52421061769,0.068985911519186,0.070506697047051,0,8157691.5088744,1526927.9202294,0.066771163229079,406.3725278788,1.0000066261799,0,0.99999156762077
553.43690667506,0.069102057757381,0.070623298879018,0,8157732.3119952,1526819.5369469,0.066877821028758,406.41078899902,1.0000134211796,0,0.99998291996696
554.08848667733,0.069185064941414,0.070706535512885,0,8157741.3026706,1526732.5349581,0.066953957409552,406.40899271868,1.0000183876092,0,0.99997660063167
555.09584547858,0.06931350194661,0.070835243506296,0,8157872.6653415,1526588.3157481,0.067071654658745,406.38606591886,1.0000233927861,0,0.99997023488931
556.00189161644,0.069428782467786,0.070950998303308,0,8157979.1241809,1526469.3951594,0.067177502704717,406.42241804513,1.000005030807,0,0.99999359758188
556.79549955476,0.069529825148216,0.071052404823729,0,8158020.1943148,1526375.7721908,0.067270205907855,406.44467782315,1.0000022029408,0,0.99999719629624
557.63079089655,0.069636349118196,0.071159125372713,0,8158127.1769479,1526259.5069496,0.067367769590707,406.41929439259,1.0000203952279,0,0.99997404881358
558.08031704038,0.069693491456862,0.071216549747969,0,8158089.5377921,1526205.473185,0.067420271245267,406.44748145925,1.0000063393358,0,0.99999193224888
559.03744279882,0.069815422411117,0.07133886036606,0,8158184.727697,1526077.7121031,0.067532047263942,406.45780896897,1.0000049398337,0,0.9999937132283
559.81907317231,0.069915077564318,0.071438741648749,0,8158224.8226894,1525977.0689471,0.067623319241061,406.44399771552,1.0000212322981,0,0.99997298216873
560.45810802776,0.06999641317515,0.07152039101106,0,8158223.6891408,1525902.1258114,0.067697934035716,406.46606072849,1.0000112578858,0,0.99998567284843
561.51039636357,0.070130481978983,0.071654870890197,0,8158363.6802584,1525762.9671521,0.06782078804957,406.47445320778,1.0000037535795,0,0.99999522294715
562.20911307847,0.070219520857733,0.071744160321085,0,8158368.3828673,1525677.2799499,0.067902354613394,406.47750531822,1.0000093494417,0,0.99998810142054
562.96362892329,0.070315612070864,0.071840555443712,0,8158433.183239,1525575.7956886,0.067990427797513,406.48325501578,1.0000046573294,0,0.99999407273009
563.80979945839,0.070423407333294,0.071948688744132,0,8158530.2098311,1525468.3538996,0.068089189701498,406.49503848484,1.0000052831486,0,0.9999932761912
564.79484162355,0.070548927467094,0.072074567535748,0,8158675.1073738,1525344.6780284,0.068204148238818,406.49560448758,1.0000075854898,0,0.99999034647118
565.63091507636,0.070655415721336,0.072181409730925,0,8158700.3212977,1525250.3342106,0.068301711473719,406.51047396918,1.0000043711561,0,0.99999443680745
566.21538235126,0.070729876104802,0.072256085056228,0,8158700.1397862,1525178.4823242,0.068369908772605,406.51057252948,1.0000072651749,0,0.9999907538717
566.96289126548,0.070825102050593,0.072351609663464,0,8158754.4108886,1525083.1066506,0.068457122642513,406.52111462222,1.0000086713677,0,0.99998896429079
567.72488365848,0.070922368545596,0.072449001763387,0,8158831.375761,1524982.8843803,0.068546019197066,406.48623019074,1.0000178440916,0,0.99997729381716
568.40049796834,0.071008288165102,0.072535349174699,0,8158843.5010608,1524907.3095373,0.068624830977776,406.53125869779,1.0000031932324,0,0.99999593598553
569.30855182916,0.071124125011222,0.072651410288031,0,8158958.3338778,1524791.5249448,0.068730747423893,406.50513673684,1.0000076626596,0,0.99999024892267
570.13252450671,0.071228998182743,0.072756706949002,0,8159005.4036012,1524692.7402149,0.068826847239774,406.53676241625,1.0000060488044,0,0.9999923019445
571.04079135517,0.071344801592762,0.072872808812432,0,8159064.9131691,1524599.2290767,0.068932767543258,406.53457795296,1.000006665136,0,0.99999151803924
572.32462132939,0.071508458233222,0.073036913490121,0,8159291.8581127,1524448.8283296,0.069082465846759,406.53054571718,1.0000077789938,0,0.99999010087691
573.6201591592,0.071673535356178,0.073202531451576,0,8159499.8635924,1524314.5254174,0.069233505261987,406.55097781436,1.0000058836155,0,0.99999251213818
574.21330991765,0.071749026209749,0.07327833133763,0,8159497.8656045,1524255.618084,0.069302650857853,406.57524549818,1.0000171909615,0,0.99997812289381
575.13578800879,0.071866673847732,0.073396249201974,0,8159595.2671157,1524162.1117947,0.069410176738409,406.56219452354,1.0000078425894,0,0.99999001926219
575.98472147845,0.071974746296447,0.073504751336024,0,8159664.6166156,1524077.2006343,0.069509120578473,406.59295840587,1.0000134873535,0,0.9999828358811
576.81667943622,0.072080832594273,0.073611137063375,0,8159707.7790288,1524000.647517,0.069606075161639,406.59734979636,1.0000055717186,0,0.99999290888245
577.51689619291,0.072170208607515,0.073700639706479,0,8159749.4261035,1523928.721637,0.069687670161672,406.56483980178,1.0000186150936,0,0.99997631387017
578.30904401879,0.072271020309306,0.073801901078127,0,8159761.527735,1523851.6359457,0.069779968410156,406.60727474258,1.0000051724879,0,0.99999341702834
579.14243886264,0.072377212517634,0.073908420450233,0,8159819.4169965,1523757.747693,0.069877063373161,406.61394112908,1.0000105928315,0,0.99998651906944
580.16503413108,0.072507524678333,0.074039123204077,0,8159927.2187534,1523641.4085879,0.069996188737382,406.61969739216,1.0000059814156,0,0.99999238749719
581.37990638619,0.072662318042506,0.074194410153026,0,8160151.7752486,1523500.6355344,0.070137694591039,406.6326839533,1.0000044501161,0,0.99999433650055
582.21498679491,0.072768834641588,0.074301146673019,0,8160211.108526,1523407.3933686,0.070234952085648,406.61426812592,1.0000172693341,0,0.99997802437229
582.89212438648,0.072855189128764,0.07438769731425,0,8160205.2222881,1523333.4223469,0.070313808578569,406.59998660615,1.0000144570475,0,0.99998160297135
583.7204305905,0.072960627475434,0.074493543839444,0,8160268.6983545,1523231.3941545,0.07041026122598,406.62564984056,1.0000081571398,0,0.99998961892248
584.63988139762,0.073077863508737,0.074611094302412,0,8160343.3403607,1523128.8232791,0.070517315085108,406.62432718225,1.0000149771528,0,0.99998094199114
585.52232738394,0.073190192325616,0.074723885943382,0,8160411.4550677,1523019.517161,0.070620051052118,406.65873677125,1.0000103320626,0,0.99998685103589
586.22533748212,0.073279873330203,0.074813748430749,0,8160412.0672213,1522934.334202,0.070701890279862,406.64418868892,1.0000157808039,0,0.99997991849824
587.17414285303,0.073400826511273,0.074935017558988,0,8160543.9911583,1522807.0742515,0.070812331811495,406.63433323025,1.0000201178978,0,0.99997440086129
588.09852105763,0.073518456424557,0.075053164352831,0,8160621.061255,1522693.292856,0.070919917673677,406.68012261707,1.0000122566526,0,0.99998440183179
588.73547921734,0.073599614981015,0.075134580151446,0,8160614.5214234,1522617.3033901,0.070994045006603,406.68657836298,1.0000052928651,0,0.99999326386054
589.42262299699,0.073687237656734,0.075222427327658,0,8160633.1071074,1522533.3337021,0.071074006856187,406.68028155531,1.0000028291114,0,0.99999639950844
589.96835606501,0.07375674692171,0.075292170739978,0,8160613.1760608,1522466.7061883,0.071137508715495,406.68918519479,1.0000054387192,0,0.99999307816848
591.05484340461,0.073895308206588,0.075431083567136,0,8160774.6002819,1522326.8889631,0.071263919938733,406.68090496573,1.0000064679317,0,0.99999176890947
591.76552130654,0.073985807521146,0.07552192050965,0,8160789.2863869,1522239.3945554,0.071346597442492,406.69778169874,1.0000125861435,0,0.99998398254917
592.70839199341,0.074105953762192,0.075642449657307,0,8160883.5466266,1522114.1987395,0.071456276492148,406.7113160296,1.0000119695166,0,0.99998476709153
593.46931060962,0.074202937636284,0.075739732578534,0,8160909.262815,1522020.6081327,0.071544781457887,406.71598160347,1.0000038676578,0,0.99999507762271
594.24603038953,0.074302067807949,0.075839031199012,0,8161009.278439,1521907.6353809,0.071635116219917,406.68644299108,1.000022587029,0,0.99997125980628
595.14470233333,0.074416449343816,0.07595389978863,0,8161110.2138152,1521793.6619893,0.071739622853629,406.724979695,1.0000067256206,0,0.99999144055381
596.13807456372,0.074543248106166,0.076080914930592,0,8161196.5874873,1521668.4671319,0.07185512972726,406.69073718748,1.0000185383624,0,0.99997641129236
597.10989253054,0.074666942895452,0.076205149072067,0,8161355.8815091,1521540.8342839,0.071968116792062,406.73817581625,1.0000097247028,0,0.99998762394632
597.81806100795,0.074757208292847,0.076295694471499,0,8161349.5280228,1521458.7720398,0.072050442898038,406.74325106311,1.0000125765092,0,0.9999839947934
598.51990294572,0.074846626073672,0.076385406871258,0,8161374.3824382,1521362.1829776,0.072132026953044,406.75345417208,1.0000101078746,0,0.99998713616518
599.33332297558,0.074950363716903,0.076489411646203,0,8161445.3977558,1521252.9977958,0.072226571746606,406.74853547503,1.0000134941727,0,0.99998282730833
600.49899485539,0.075098895546261,0.076638453491402,0,8161597.4255165,1521108.0662809,0.072362043246398,406.76773131282,1.0000042585397,0,0.99999458018451
601.17233585181,0.075184716550675,0.076724537678865,0,8161611.9532496,1521024.0416569,0.072440289434448,406.77251399309,1.0000031003579,0,0.99999605417597
602.05707596419,0.075297473352516,0.07683765231684,0,8161704.7264626,1520903.978286,0.072543091945987,406.78055964503,1.0000025717325,0,0.99999672697317
603.01484461975,0.075419689185944,0.076960093852617,0,8161850.2334785,1520764.0748838,0.07265436857451,406.75100423893,1.0000205961772,0,0.99997379285616
603.94389138322,0.075538104418042,0.077078866273719,0,8161933.5208474,1520639.2624682,0.072762297263512,406.75555786199,1.0000183545383,0,0.9999766441411
604.88650209001,0.075658106591467,0.077199362015623,0,8162004.9992861,1520520.0253271,0.072871789096253,406.79314449622,1.0000110039348,0,0.99998599615421
605.96954519125,0.075796099834723,0.077337804639738,0,8162149.888598,1520374.9297302,0.072997578500115,406.80482892692,1.0000034321264,0,0.99999563198076
606.49465214488,0.075863064104142,0.077404947170103,0,8162104.7860621,1520315.8602045,0.0730585611155,406.80280058243,1.0000091583283,0,0.99998834455801
607.18746555265,0.075951453372152,0.077493510880181,0,8162129.0030175,1520225.5406855,0.073139014760591,406.7854299866,1.0000230657415,0,0.99997064866455
608.22523164345,0.07608358854978,0.077626177048137,0,8162282.8087816,1520085.9694169,0.07325951294343,406.82057241196,1.0000051768029,0,0.99999341157861
609.2250446785,0.07621101400969,0.077754013462073,0,8162385.2052169,1519956.9579252,0.073375590257455,406.83087534516,1.0000057755064,0,0.99999264967439
609.88159430057,0.076294694370722,0.077837952134513,0,8162395.2794618,1519875.4075586,0.073451808494516,406.83567828393,1.0000025061296,0,0.99999681050373
610.41304521135,0.076362505404931,0.077905922493246,0,8162371.9128026,1519817.020908,0.073513499827218,406.82966977239,1.0000043535063,0,0.99999445927569
611.32976728158,0.076479327541701,0.078023124486854,0,8162483.6706135,1519694.3725706,0.07361990375886,406.83953466791,1.0000048304157,0,0.99999385248025
612.11166859908,0.076579029488782,0.078123117041659,0,8162517.0899754,1519600.1536065,0.073710649880541,406.84279360289,1.0000064703355,0,0.9999917652891
613.28996619392,0.076729215133166,0.078273766482695,0,8162730.3533902,1519437.9381824,0.073847385526713,406.85107010179,1.0000077390234,0,0.99999015107684
614.03241801532,0.076823862396841,0.078368718053911,0,8162783.0592504,1519347.1537812,0.073933533472946,406.86056743216,1.0000064415886,0,0.99999180187992
614.6709646302,0.076905285890473,0.078450369958882,0,8162771.0421448,1519269.0958704,0.074007619621044,406.85906313419,1.0000105678782,0,0.9999865507909
615.707835369,0.077037471807381,0.078582949714271,0,8162922.9408681,1519126.9907121,0.074127908361114,406.8612722587,1.0000103626733,0,0.99998681214689
616.50032904105,0.077138480728008,0.078684273114815,0,8162992.326397,1519022.3590978,0.07421983678414,406.8688025436,1.0000090619271,0,0.99998846735324
617.38962211304,0.077251840987869,0.07879800716443,0,8163037.1349945,1518918.2030541,0.07432298380974,406.8823495414,1.0000047946274,0,0.99999389785669
618.30293413713,0.077368248862916,0.078914773691143,0,8163140.2019731,1518799.0716106,0.074428905672965,406.88842629724,1.0000076956387,0,0.99999020605725
619.13066131065,0.077473982886383,0.079020639253921,0,8163196.7373831,1518699.4515642,0.074524891766778,406.8439541982,1.0000176978914,0,0.9999774805216
620.01557975312,0.077586591284277,0.079133784339789,0,8163264.3568515,1518591.2281137,0.074627499729678,406.8995835479,1.0000089316138,0,0.99998863302023
621.14443649119,0.077730484654045,0.079278138340146,0,8163449.1244226,1518456.4749081,0.074758376883242,406.9098616859,1.0000124978862,0,0.99998409485538
622.10034415157,0.077852494996581,0.079400393940677,0,8163536.975387,1518349.322888,0.074869189760444,406.88454685431,1.0000065009774,0,0.99999172695308
623.11297048774,0.07798169903293,0.079529917430879,0,8163625.5298708,1518233.7923519,0.074986564090587,406.87392906811,1.0000183094291,0,0.99997670226345
623.80442185015,0.078069640793388,0.079618327254603,0,8163600.1302253,1518164.537726,0.075066702589389,406.92740959417,1.0000026638843,0,0.99999660965605
624.78181442701,0.078194250584887,0.079743329930273,0,8163716.2714568,1518042.8492034,0.075179969387405,406.93677462783,1.0000032949715,0,0.99999580649432
625.53911157769,0.078290849384971,0.079840192225987,0,8163735.4000115,1517961.1673418,0.075267721452621,406.93466116638,1.00001097943,0,0.9999860271312
626.5295624619,0.078417145133205,0.079966861487579,0,8163866.591911,1517837.9950842,0.075382478086506,406.93704461464,1.0000104037068,0,0.99998676005785
627.40088879947,0.078528242495404,0.080078316796137,0,8163898.9228333,1517743.2490741,0.07548342130883,406.94903068407,1.0000161644073,0,0.99997942908455
628.17562161463,0.078627053550639,0.080177425134783,0,8163928.2191773,1517660.2431077,0.075573165243239,406.95343319061,1.0000025943248,0,0.99999669815489
629.14032332918,0.078750145217416,0.080300820232693,0,8164026.0551393,1517540.4988855,0.075684903538079,406.94254492906,1.0000205556928,0,0.99997384238946
629.95495259937,0.078853998522662,0.080405009132915,0,8164079.9946455,1517442.6435408,0.075779249610431,406.94743835986,1.0000071685544,0,0.99999087701273
630.69092135096,0.078947779604344,0.080499143446266,0,8164115.1243585,1517353.4613491,0.075864477691203,406.97209072581,1.0000110897647,0,0.99998588656272
631.48500189127,0.079049075532198,0.080600727338082,0,8164148.2343761,1517265.7215071,0.075956427054915,406.97301105233,1.000005583558,0,0.99999289386152
632.00839786498,0.079115773617958,0.080667650129958,0,8164146.2503063,1517200.7170406,0.076017028782631,406.98092219401,1.0000035794325,0,0.9999954445926
632.53569325766,0.079183034241247,0.080735092968338,0,8164126.2948439,1517140.9097603,0.076078077709828,406.97828434687,1.0000066791504,0,0.99999149967063
633.0667412229,0.079250807397221,0.080803015951246,0,8164122.189353,1517074.2151232,0.076139557183252,406.96822593898,1.0000059185388,0,0.99999246788184
633.59875106028,0.079318622805359,0.080871067106486,0,8164100.4315849,1517013.6999662,0.076201144678967,406.97981455524,1.0000117094242,0,0.99998509825803
634.7559670262,0.079466276802501,0.08101909569026,0,8164273.2170731,1516867.5957096,0.076335094332686,406.96845310982,1.0000061716473,0,0.99999214563697
635.26976126133,0.079531753296409,0.081084812540267,0,8164245.8016943,1516811.8967542,0.076394560764043,406.98424486248,1.0000138520987,0,0.99998237175858
636.25497129476,0.079657348902225,0.081210845253864,0,8164361.3771221,1516696.9726327,0.07650857901962,407.0040964683,1.0000031304905,0,0.99999601583184
636.89113736152,0.079738579143471,0.081292229954427,0,8164380.6200618,1516624.5185165,0.076582195874103,406.98721109364,1.0000114766331,0,0.99998539511314
637.7793666293,0.079851802659403,0.081405855338989,0,8164448.0960182,1516525.4223378,0.076684971629542,407.00672773246,1.0000092769653,0,0.99998819368754
638.76160298754,0.079977089310223,0.081531519805671,0,8164533.979504,1516413.6381526,0.076798612379297,407.01252468326,1.0000055634853,0,0.99999291952305
639.50126444569,0.080071400869328,0.081626142997604,0,8164583.940695,1516326.2092013,0.076884180247979,407.02317547498,1.0000044730281,0,0.99999430716314
640.46383672476,0.08019438939764,0.081749318532308,0,8164721.8158363,1516207.9526444,0.076995523814203,406.98237800254,1.0000163806889,0,0.99997915724737
641.75425035113,0.080358816826632,0.081914426484248,0,8164947.4458834,1516063.5937485,0.077144770567783,407.03751598401,1.0000114915297,0,0.99998537563153
642.44085531038,0.080446489190965,0.082002288023742,0,8164950.0979836,1515993.4260796,0.077224172273469,407.02598306243,1.0000194358329,0,0.99997526668576
643.23710860524,0.080547994025502,0.082104161219361,0,8164979.0040574,1515906.9083474,0.077316247124045,407.04558337595,1.0000081215657,0,0.99998966404243
644.47083261718,0.080705417600659,0.082262050968807,0,8165179.220047,1515766.494103,0.077458891328894,407.05215264288,1.000014913094,0,0.99998102150686
645.10394405386,0.080786199849759,0.08234306105558,0,8165147.153018,1515699.5122811,0.077532085324907,407.05065880201,1.0000133185377,0,0.99998305055679
646.08895100712,0.080911993545254,0.082469112474807,0,8165273.0451498,1515576.1556608,0.077645950523181,407.03007859939,1.0000219636497,0,0.9999720524636
646.97022826656,0.08102434269719,0.082581889053284,0,8165344.5365027,1515478.5828189,0.077747813390073,407.0517245014,1.0000056095593,0,0.99999286095375
647.90653072285,0.081143750261999,0.082701711170008,0,8165414.1259529,1515378.7151836,0.077856024344553,407.07130513307,1.0000076502736,0,0.99999026384114
648.49810253288,0.081219240836433,0.082777416194418,0,8165382.6951785,1515318.5504572,0.077924388560159,407.06931326093,1.0000052081689,0,0.99999337176159
649.32496422254,0.081324735103862,0.082883241986562,0,8165427.0060753,1515229.9477607,0.078019935323481,407.08055202222,1.0000157324633,0,0.99997997898746
650.10846899019,0.081424679398651,0.08298352182724,0,8165481.7492136,1515145.1472592,0.078110463511801,407.09072971067,1.0000060780868,0,0.99999226454225
