time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
525.2392950348,0.065478899782614,0.06703061905225,0,8571508.026029,6255596.2076215,0.063577348283217,417.41320971392,1.0000153938024,0,0.99998041075037
526.0208521446,0.065578357684635,0.067130436280924,0,8571727.7437436,6255178.9025312,0.063668976889891,417.4323589089,1.0000146788263,0,0.99998132023792
527.02505394102,0.065706181865053,0.06725869958568,0,8571982.9079775,6254667.0136528,0.06378669547203,417.45170433781,1.0000065367351,0,0.99999168086449
527.50735808216,0.065767563378867,0.067320298620833,0,8572108.4483014,6254407.1619249,0.063843229149265,417.46234488164,1.000011047975,0,0.99998593977213
528.49980617948,0.065893917793611,0.067447048702329,0,8572377.1281601,6253885.6337176,0.063959549745113,417.47340225352,1.0000158787378,0,0.99997979273239
529.01733431304,0.065959869495747,0.067513160098556,0,8572484.7622768,6253611.6173118,0.06402020119849,417.46851398685,1.0000180724653,0,0.99997700188269
529.8517470383,0.066066045171386,0.067619741450749,0,8572675.9899498,6253177.1113182,0.064117980942523,417.49251986623,1.0000060567339,0,0.999992291668
530.96987419326,0.066208426074439,0.067762553909791,0,8573005.0941371,6252586.5572368,0.064248992629498,417.50057561677,1.0000129991775,0,0.99998345694778
532.00345610186,0.066340011367626,0.067894573511208,0,8573265.7803117,6252039.3369679,0.064370081740528,417.51749941413,1.0000087109718,0,0.99998891385713
532.87715078041,0.06645122370106,0.068006155899652,0,8573495.4732315,6251571.5677898,0.064472427523049,417.5297391153,1.0000036830649,0,0.99999531257652
533.53414028431,0.066535003354364,0.068090068329003,0,8573617.1627939,6251216.832403,0.064549381603964,417.5026277897,1.0000213106095,0,0.99997288289946
534.22678632995,0.06662307686368,0.068178517485867,0,8573795.3752001,6250839.8111773,0.064630505571581,417.53613605564,1.0000150353836,0,0.99998086582669
534.66695121324,0.066679101515544,0.068234719903476,0,8573833.2288216,6250610.2960225,0.064682055102664,417.5381058622,1.0000062031047,0,0.99999210558776
535.42731973481,0.066775989288701,0.068331807755118,0,8574040.0353284,6250163.6170036,0.064771099153811,417.51931921162,1.0000187187811,0,0.99997618074958
536.22925868202,0.066877911645888,0.068434201836977,0,8574149.0614983,6249759.2681629,0.064865002617436,417.56209188766,1.0000085977168,0,0.9999890579409
536.73966217218,0.066943012496906,0.068499382760387,0,8574317.2115021,6249449.203638,0.064924763723441,417.53429874257,1.0000096346584,0,0.99998773907535
537.45866476345,0.067034413352088,0.068591185974935,0,8574418.695549,6249081.4478906,0.065008942784614,417.57018619427,1.0000064583599,0,0.99999178065812
538.24172895159,0.067134066226684,0.068691163479674,0,8574581.5213467,6248641.3963193,0.065100614909294,417.57991333164,1.0000186598689,0,0.99997625358989
539.17908414316,0.067253322129389,0.068810835341922,0,8574820.2294867,6248121.0082789,0.06521033851423,417.59673699341,1.0000069015276,0,0.99999121655113
539.44603617333,0.067287323318026,0.068844934917464,0,8574797.9606248,6247999.5465549,0.065241584945902,417.59645096564,1.0000048083271,0,0.99999388039609
539.98722929057,0.067356368876926,0.068914050002542,0,8574929.1850318,6247679.5436187,0.065304927702467,417.56264301063,1.0000231320437,0,0.99997056704335
540.54239111267,0.067426878929014,0.068984940880136,0,8575006.6056449,6247403.1322082,0.065369900996877,417.60795008521,1.0000065103344,0,0.99999171440466
541.0062849258,0.06748594997577,0.069044179516274,0,8575090.3727489,6247148.2034623,0.065424189274697,417.60779210079,1.0000156932703,0,0.99998002851196
541.84467865741,0.0675927389641,0.069151251309955,0,8575315.432431,6246691.7565524,0.065522297064665,417.5998932934,1.0000200093209,0,0.99997453801252
542.71505980152,0.067703564859224,0.069262408326567,0,8575564.1859875,6246202.9475255,0.065624138182311,417.60078053989,1.0000085003432,0,0.99998918246138
543.5678517987,0.067811986724526,0.069371306513276,0,8575724.229019,6245753.4927168,0.065723910330341,417.64240504821,1.0000103787094,0,0.9999867915078
544.54419102833,0.067936465719929,0.069496008456633,0,8576040.4916476,6245208.9749683,0.065838124688857,417.60911052639,1.0000175343909,0,0.99997768830399
545.38963755899,0.068043880198788,0.069603977655221,0,8576223.7033703,6244768.4768509,0.065937016412771,417.66779956417,1.0000033000573,0,0.99999580000368
546.44848839781,0.068178662579004,0.069739209878044,0,8576563.7227822,6244181.0043521,0.066060855738421,417.68255211186,1.0000076148753,0,0.99999030872876
547.50687268992,0.068313441925444,0.069874381381948,0,8576907.1593513,6243582.6289679,0.06618462557594,417.68132054155,1.0000059530474,0,0.99999242386726
548.36754152229,0.068422993228498,0.069984319860759,0,8577073.5025618,6243134.1508368,0.066285261824806,417.70045468094,1.0000123704265,0,0.99998425687493
548.88319963328,0.068488644267911,0.070050190117691,0,8577093.6003766,6242876.4983757,0.066345552180829,417.70629003354,1.000002325857,0,0.99999703983653
549.68590498121,0.068590839034953,0.070152711728185,0,8577264.9718793,6242424.3573988,0.066439396708807,417.71366255066,1.0000104040083,0,0.99998675918591
550.78042288159,0.06873019512467,0.070292516749199,0,8577603.0072923,6241811.0729516,0.066567341951725,417.72423732219,1.0000063856659,0,0.99999187310862
551.51809275922,0.068824111568428,0.070386736643125,0,8577735.5999863,6241408.8622693,0.066653563959795,417.72807649479,1.0000101580356,0,0.99998707247864
552.38567114859,0.068934719973244,0.070497585579251,0,8577979.2737306,6240933.3363294,0.066754960640195,417.71231045144,1.0000252767125,0,0.99996783880027
553.49639022024,0.06907602448124,0.070639479758509,0,8578312.2268061,6240334.2939428,0.066884757570553,417.7569188741,1.0000067287367,0,0.99999143655766
554.27661521479,0.06917534805014,0.070739165239577,0,8578514.4079105,6239914.195093,0.06697592344084,417.77424560561,1.0000042440862,0,0.9999945986157
555.35241844245,0.069312367279008,0.070876619893,0,8578834.407206,6239350.8146477,0.067101612481484,417.78541144818,1.0000094906232,0,0.99998792166647
556.70604014523,0.069484760001916,0.071049591760126,0,8579299.8551235,6238647.441118,0.067259736951925,417.80501413459,1.000010277112,0,0.99998692077829
557.33235825591,0.069564550498575,0.071129630185806,0,8579350.4201721,6238354.8430789,0.067332892638784,417.80865153537,1.0000023176113,0,0.99999705038799
558.03459132881,0.069654176116408,0.07121936412619,0,8579526.4169959,6237961.397689,0.067414909175409,417.7708892851,1.0000173266729,0,0.9999779528564
558.72090851542,0.069741437263823,0.071307046876203,0,8579631.0804893,6237608.7337763,0.067495060019583,417.81427047272,1.0000172179336,0,0.99997808917279
559.40205426447,0.069828313719209,0.071394110532093,0,8579709.5459529,6237271.9747671,0.067574601055806,417.7968143535,1.0000196035979,0,0.99997505462096
560.10939683987,0.069918298064706,0.071484492487276,0,8579817.0956373,6236907.9569419,0.06765719425502,417.83354015348,1.0000034513686,0,0.99999560739488
561.05083767178,0.070038239403406,0.071604790704786,0,8580078.661463,6236378.1326231,0.06776711168051,417.83519578369,1.000014206249,0,0.99998192150689
562.25144905624,0.070191136909295,0.071758214460901,0,8580469.8274748,6235709.5125993,0.067907271431019,417.85479469,1.0000088016641,0,0.99998879866133
562.90136961772,0.070273917808456,0.071841278165033,0,8580566.6484572,6235379.2169144,0.067983134944779,417.86774424978,1.0000111177816,0,0.99998585095122
563.93069329526,0.070405049793204,0.071972819082944,0,8580914.3367984,6234800.5233229,0.068103272813995,417.8742679037,1.0000107796097,0,0.99998628150841
564.64104842087,0.070495536001192,0.072063604661641,0,8581007.7046427,6234445.0343765,0.068186174852857,417.88522862428,1.0000059323578,0,0.99999244999672
565.40180953656,0.070592662161707,0.072160850933929,0,8581214.6633321,6234026.3066029,0.068274950759985,417.84809796216,1.0000232029286,0,0.99997047621418
566.24079488081,0.070699374597186,0.072268061804539,0,8581367.6252845,6233603.0554999,0.068372846382118,417.89351353005,1.0000064615545,0,0.99999177675869
567.02260234839,0.070799076432191,0.072367986139704,0,8581556.2119852,6233170.8963755,0.068464061024266,417.87849129422,1.0000176691358,0,0.99997751571429
568.04048562449,0.070928762280162,0.072498078997512,0,8581862.9874426,6232613.8267862,0.068582806384705,417.88651146418,1.0000243749894,0,0.99996898541652
569.06533296258,0.071059177254328,0.072629062249854,0,8582103.1191983,6232095.705275,0.068702349392776,417.93239094797,1.0000156409784,0,0.99998009535482
569.73207555808,0.071144248227938,0.072714288226151,0,8582185.3154082,6231759.8493825,0.068780114584578,417.90974912476,1.0000188971353,0,0.99997595447979
570.69920327236,0.071267434050676,0.072837920258198,0,8582433.6436246,6231264.4454474,0.068892903503474,417.93228204304,1.0000039626012,0,0.99999495685546
571.44039064949,0.071361800293424,0.072932664083994,0,8582546.9258753,6230904.4284669,0.068979333834102,417.95999240908,1.0000046923678,0,0.99999402800607
571.95346564821,0.071427181314101,0.07299824999784,0,8582583.0211207,6230651.1404835,0.069039159705106,417.96374889238,1.0000025138834,0,0.99999680053363
572.82300243561,0.071538011538288,0.073109397235276,0,8582795.9893115,6230188.2310219,0.0691405415519,417.96431255269,1.0000140108164,0,0.99998216986318
573.83059188838,0.07166634790054,0.073238198567168,0,8583059.4700224,6229669.1106929,0.069258006001189,417.98707099903,1.0000095611531,0,0.99998783183529
574.68078653483,0.071774736457976,0.073346894139776,0,8583266.5639795,6229246.4533444,0.069357110657725,417.98599398932,1.0000066573974,0,0.99999152730512
575.62213356637,0.071894718653406,0.073467249134755,0,8583481.3500256,6228775.8356692,0.069466828599313,417.99119686394,1.0000058356201,0,0.99999257327341
576.44371023989,0.071999488130517,0.073572290803619,0,8583685.7230383,6228353.4085991,0.069562577900079,417.9870599873,1.000020318465,0,0.99997414503117
577.01909022822,0.072072683196513,0.073645834199688,0,8583784.2583614,6228076.2091177,0.069629628824776,418.01979948892,1.0000078255623,0,0.99999004074462
577.72341293983,0.07216248995964,0.07373589254078,0,8583858.856156,6227754.3702757,0.069711700524485,418.01950263158,1.0000085084803,0,0.99998917160642
578.5885729687,0.072272748731149,0.073846473134485,0,8584070.6849391,6227294.0129483,0.069812504281733,418.01736042604,1.0000070125408,0,0.99999107541929
579.29891195038,0.072363397478341,0.073937301021232,0,8584208.4846851,6226937.2245292,0.069895261077059,417.99921625318,1.0000142654634,0,0.99998184745048
580.07837139203,0.072462509962916,0.074036926733786,0,8584325.5989266,6226558.519724,0.069986063172829,418.05405879278,1.0000074419949,0,0.99999052867381
580.73628629947,0.072546499617484,0.074121071112969,0,8584412.2448533,6226253.418639,0.070062699267581,418.03584651295,1.000013528604,0,0.99998278379149
581.49755396918,0.072643517198376,0.074218388556592,0,8584549.4510196,6225865.8844411,0.070151367459044,418.03982755839,1.0000175216588,0,0.99997770405911
581.89699911085,0.072694437692074,0.074269448448333,0,8584626.4356355,6225656.0252328,0.070197889295563,418.03607369595,1.0000068805584,0,0.99999124377521
582.76729928849,0.072805239411999,0.074380726775727,0,8584780.4395986,6225246.7097097,0.070299241722205,418.07549435419,1.0000099525712,0,0.9999873337913
584.13829903542,0.072980181530428,0.074556064403246,0,8585235.7245383,6224565.7929573,0.070458882471347,418.05135421373,1.00001671057,0,0.99997873675027
585.06107270015,0.073097576255274,0.07467402207079,0,8585465.4971908,6224097.8144937,0.070566318037517,418.10555378337,1.0000116769198,0,0.99998513968196
585.84350912,0.073197410606839,0.074774093687678,0,8585610.5208704,6223725.2334622,0.070657405767719,418.09656019606,1.0000205419598,0,0.99997386002048
586.71437343761,0.073308349529797,0.074885451891007,0,8585779.622893,6223298.096421,0.070758778831231,418.11875380637,1.0000138726819,0,0.99998234539844
587.2284246555,0.073373970182588,0.074951208507095,0,8585766.1778259,6223079.4204118,0.070818612992771,418.10844291248,1.0000169944389,0,0.99997837324721
587.80820339028,0.073447780521906,0.075025342046285,0,8585871.1816556,6222770.5673076,0.070886092216943,418.1332702453,1.0000040998501,0,0.99999478214765
588.82142750756,0.073576969295362,0.075154928956403,0,8586131.6341355,6222257.6893798,0.071004008396582,418.1407019765,1.0000120590655,0,0.99998465331233
589.65695291866,0.07368365290764,0.075261823253154,0,8586290.8902412,6221859.3893042,0.071101234060932,418.11855380358,1.000007064258,0,0.99999101004976
590.59328316244,0.073802898637512,0.075381559516695,0,8586518.1973449,6221389.4546169,0.071210178583858,418.15318881167,1.0000096524661,0,0.99998771596167
591.33185071882,0.073897085626129,0.075476054542795,0,8586583.0313443,6221069.9898431,0.071296104828977,418.16594871074,1.0000038747829,0,0.99999506854024
592.22017436103,0.0740103525664,0.075589681915368,0,8586770.8130504,6220633.19526,0.071399443231675,418.17405069075,1.0000071723129,0,0.99999087203583
592.86199418466,0.074092180308899,0.07567176951808,0,8586878.1608958,6220300.5970775,0.071474100073621,418.1796988509,1.000013191214,0,0.99998321255009
594.05470149248,0.074244250431185,0.075824349375315,0,8587218.4016,6219724.4715318,0.071612821518985,418.1986961373,1.0000079265514,0,0.99998991210859
594.72109338636,0.074329257994605,0.075909582810024,0,8587286.3978777,6219403.5744232,0.071690320812525,418.19611572834,1.0000078890802,0,0.99998995990284
595.50484165028,0.074429226410244,0.076009812569738,0,8587431.8837573,6218990.9212106,0.071781459563516,418.189507173,1.0000163209921,0,0.99997923062777
596.40689388827,0.074544293025644,0.076125162535935,0,8587633.9635169,6218514.3235305,0.071886344940365,418.17560235912,1.0000166177788,0,0.99997885526885
597.46551398287,0.07467908149876,0.076260519400401,0,8587898.5369433,6217952.3591092,0.072009421130982,418.2202302454,1.0000199010831,0,0.99997467490657
598.15103387119,0.074766581519387,0.076348186883696,0,8587961.8088039,6217607.5743223,0.072089112329575,418.19868060699,1.0000152889275,0,0.99998054484644
598.92154569516,0.074864584764099,0.076446684288865,0,8588124.3025172,6217191.3445872,0.072178676609327,418.24702366354,1.0000042003654,0,0.99999465425275
599.93130808517,0.074993502492801,0.076575841785479,0,8588456.7563095,6216654.9157573,0.072296038283444,418.21417521043,1.000019053432,0,0.99997575739212
600.3173302211,0.07504261912523,0.076625210538797,0,8588420.4500827,6216503.1996135,0.07234090050545,418.24310864206,1.0000137165074,0,0.99998254427872
601.24180604069,0.075160404915035,0.076743429586612,0,8588673.6452124,6216010.8203731,0.072448333227284,418.26425366258,1.0000113832917,0,0.99998551307496
602.16171167403,0.07527770423763,0.076861067574619,0,8588903.7990644,6215529.8256177,0.072555223090358,418.2644474551,1.0000208537427,0,0.99997346367109
603.02862798798,0.075388134263029,0.076971929844506,0,8589059.3096726,6215099.0111195,0.072655945989475,418.28842572839,1.0000051497384,0,0.9999934459688
603.9172477182,0.075501455012284,0.077085584882909,0,8589262.5313392,6214646.4017314,0.072759178851756,418.29187490546,1.0000110394627,0,0.99998595079127
604.88516560599,0.075624819968875,0.077209381158181,0,8589517.5223288,6214153.5671839,0.072871612321226,418.30839356328,1.0000060966772,0,0.99999224088037
605.87195690252,0.075750783027639,0.077335594512212,0,8589791.2998675,6213636.121125,0.072986224904414,418.28079568896,1.000022078704,0,0.99997190600174
606.49211594806,0.075829887642852,0.077414919183115,0,8589869.9308001,6213332.435366,0.073058247075129,418.27377294068,1.000018044737,0,0.99997703859342
607.39235492568,0.075944488042991,0.077530070904997,0,8590058.6625873,6212906.8682205,0.073162786958308,418.33214894237,1.0000038969015,0,0.99999504037939
608.12948356062,0.076038506835857,0.077624350417917,0,8590258.7426435,6212513.7006726,0.073248377656785,418.32991533295,1.0000165058191,0,0.99997899517261
609.07135756814,0.076158555675172,0.077744816352814,0,8590448.6710319,6212048.7001742,0.07335773168404,418.34576755019,1.0000134542308,0,0.9999828777309
610.07994064837,0.076287166741297,0.077873819274399,0,8590689.3376525,6211520.1020699,0.0734748169839,418.34954852401,1.0000210399323,0,0.99997322600862
610.71248532229,0.076367763882031,0.077954728235795,0,8590776.6365445,6211203.344997,0.073548241074401,418.36714952848,1.0000046226666,0,0.99999411673427
611.69557233179,0.076493175280792,0.078080502193789,0,8591018.8822951,6210714.6282973,0.073662342886829,418.36870666242,1.000010005314,0,0.99998726672503
612.57692993755,0.076605493155566,0.078193229176432,0,8591191.7294208,6210266.3508647,0.073764626782965,418.38621606369,1.0000080956772,0,0.99998969680901
613.18100456622,0.076682556415669,0.078270510753755,0,8591206.5199019,6209989.1215664,0.073834725630306,418.3847351255,1.0000019181714,0,0.99999755869878
613.76299474991,0.07675675376835,0.078344932710591,0,8591298.9646946,6209664.7783819,0.07390225724164,418.38368767231,1.0000052231999,0,0.99999335258929
614.6394249444,0.076868525951272,0.078457067661146,0,8591487.0316604,6209218.6284671,0.074003944562507,418.39442872869,1.0000149477502,0,0.99998097766101
615.68903928464,0.077002498398697,0.078591354884804,0,8591790.7840781,6208662.0981195,0.074125711881131,418.37355472682,1.0000195445133,0,0.99997513025127
616.53048178357,0.077109614280792,0.078698983272843,0,8591916.4225661,6208255.4701501,0.074223319002038,418.42255886065,1.0000045603366,0,0.9999941960823
617.41500105929,0.07722256722176,0.078812136380486,0,8592137.9873353,6207777.0681924,0.074325913259338,418.39354665501,1.0000193745172,0,0.99997534706632
618.29442657968,0.077334583128334,0.078924640895699,0,8592299.5427123,6207360.326527,0.074427904662086,418.43173431608,1.0000121402743,0,0.99998454997374
618.85693495267,0.077406321750915,0.078996588980664,0,8592364.4111342,6207081.952101,0.074493137032829,418.42990826035,1.0000176969415,0,0.99997747925865
619.55305340992,0.077495163943854,0.079085649525916,0,8592485.0851692,6206737.4677333,0.074573857461193,418.42150743236,1.0000198706633,0,0.99997471422471
620.40856326571,0.077604138048053,0.079195082250126,0,8592670.5405694,6206302.3375892,0.074673051479424,418.45478907367,1.0000140797802,0,0.99998208181228
621.10169132204,0.077692526203692,0.079283743338012,0,8592786.3954099,6205951.5210617,0.074753410807369,418.45808755994,1.0000109277759,0,0.99998609294146
621.9125474543,0.07779589663022,0.079387460765759,0,8592937.7407209,6205537.5141759,0.074847410597953,418.46618489102,1.0000097746913,0,0.99998756032489
622.6498287769,0.077890055045423,0.079481799853605,0,8593035.3105103,6205179.1333183,0.074932873140761,418.44295443698,1.0000051986071,0,0.99999338399063
623.67201610573,0.078020232193825,0.07961255152181,0,8593326.7373451,6204651.5702929,0.075051348452969,418.4897347872,1.0000066089111,0,0.99999158891744
624.65119581993,0.078145342338192,0.079737854629648,0,8593526.3751467,6204184.9274736,0.075164824631685,418.44995684658,1.0000168357068,0,0.99997857777236
625.59180916884,0.078265207866677,0.079858186643476,0,8593718.2490876,6203729.0265828,0.075273819956567,418.47783542735,1.0000155887434,0,0.99998016265125
626.21904067317,0.078345078850497,0.079938421371018,0,8593893.5197325,6203406.0659404,0.075346493998315,418.5094737997,1.0000097979617,0,0.99998753060085
627.17506496326,0.078467109864095,0.080060744016183,0,8594193.5705054,6202904.2995021,0.075457253620907,418.48884124679,1.0000067384054,0,0.99999142480995
627.99410811257,0.078571584468378,0.08016552441745,0,8594313.2279001,6202525.1662568,0.075552134197671,418.49252432247,1.0000205490605,0,0.99997385263386
628.45248791786,0.078629916679905,0.080224163613723,0,8594395.8651271,6202312.9381606,0.075605230132234,418.52596569735,1.0000152946275,0,0.99998053605427
629.19496957371,0.078724564887335,0.080319153075759,0,8594517.9233329,6201951.6022825,0.075691228099065,418.53912203114,1.0000056715929,0,0.99999278187904
629.83301705446,0.07880615860916,0.080400805851455,0,8594694.5418434,6201622.0479646,0.075765123712749,418.49893281217,1.0000225379179,0,0.99997132232348
630.49384736296,0.078890226790079,0.080485347584124,0,8594789.3482108,6201316.6709471,0.075841652689923,418.55228337242,1.0000089206214,0,0.99998864704969
631.35452662543,0.078999960591994,0.080595453677033,0,8594999.0437371,6200870.049797,0.075941316213877,418.56353979596,1.0000074508221,0,0.99999051761629
632.24175796139,0.079113371000023,0.080709019001515,0,8595177.3075072,6200446.3325478,0.076044044012626,418.52143380576,1.0000237705319,0,0.99996975494303
633.23391529585,0.079239677642343,0.08083594677079,0,8595421.8964095,6199953.212389,0.076158908058754,418.58057690035,1.0000062376983,0,0.99999206147714
633.54871630453,0.079279838877542,0.080876237662028,0,8595437.6762771,6199812.7820957,0.076195350607342,418.58505301522,1.0000066594002,0,0.99999152473364
634.20102748537,0.079363200885207,0.080959730989345,0,8595607.7797107,6199493.4104738,0.076270859408415,418.55810684093,1.0000165187758,0,0.99997898032773
635.09232139796,0.079476977443179,0.081073791922018,0,8595802.7409704,6199049.3295392,0.076374023664831,418.54880238872,1.0000179526396,0,0.99997715650138
635.56111490485,0.079536573206029,0.08113377140973,0,8595812.847401,6198836.971168,0.076428280125754,418.59860976936,1.0000055392739,0,0.9999929502175
636.3533701735,0.079637671542416,0.081235159113959,0,8595963.8490967,6198442.6074518,0.076519967934327,418.59691893302,1.0000152782993,0,0.99998055702277
637.05665453509,0.07972739142435,0.081325164908774,0,8596062.5301437,6198091.4046445,0.076601350603666,418.60365514496,1.0000140544233,0,0.99998211451313
638.09933900795,0.079860399866885,0.081458617391399,0,8596344.176818,6197569.3630722,0.07672199525298,418.61793714338,1.0000068972181,0,0.99999122221269
638.9376966071,0.079967334622237,0.081565915068473,0,8596536.4325745,6197158.8673057,0.076818988419597,418.63020266402,1.0000071905276,0,0.99999084902602
639.69485693857,0.080064003581966,0.081662829964549,0,8596630.9554587,6196815.6179676,0.076906579208813,418.62084466449,1.0000140886702,0,0.99998207092967
640.81920450059,0.080207414303771,0.081806727194471,0,8596953.8087505,6196245.3351622,0.077036633147182,418.63632087122,1.0000173567212,0,0.99997791267698
641.33830484288,0.080273577240837,0.081873156964996,0,8596947.9350435,6196014.7188569,0.077096672336617,418.65429710104,1.0000051859495,0,0.99999339991491
642.11128145894,0.080372197871361,0.081972084247956,0,8597108.5908657,6195619.4781068,0.077186067407923,418.66023258227,1.0000059994925,0,0.99999236455885
642.9255273979,0.080476104543454,0.082076295609837,0,8597246.2290041,6195224.4939639,0.077280226882997,418.66033363705,1.0000114461584,0,0.99998543321818
643.62723602978,0.080565713208146,0.082166100000558,0,8597375.9815025,6194858.4716258,0.077361365370057,418.64385142446,1.0000206070814,0,0.99997377812762
644.61829667294,0.080692168910994,0.082292945384121,0,8597665.8589453,6194341.1974129,0.077475950064059,418.64879420882,1.0000074487417,0,0.99999052097749
645.48775658203,0.080802949528579,0.082404228307633,0,8597827.8624587,6193922.9002095,0.077576464949233,418.69196680248,1.0000107446708,0,0.99998632582919
645.97849600378,0.080865606821416,0.08246703828679,0,8597869.0087838,6193682.5109773,0.077633192393877,418.68608297127,1.0000163667875,0,0.9999791718484
647.35204054228,0.081040800629063,0.082642852061211,0,8598343.3427244,6192966.2779275,0.077791951655832,418.71149032646,1.0000076553411,0,0.99999025766081
648.260390234,0.081156725366643,0.082759114597898,0,8598555.1654185,6192514.3330119,0.077896928580047,418.70777396486,1.0000069864482,0,0.99999110860964
649.42433887154,0.081305211828058,0.082908100981921,0,8598846.9855911,6191947.0167902,0.078031427795548,418.72841946655,1.0000089990599,0,0.99998854736358
649.97915578721,0.081376006978166,0.082979107660252,0,8598870.1075996,6191683.265703,0.078095533270874,418.73092914407,1.0000073186528,0,0.99999068591901
650.96221835041,0.081501465077678,0.083104939934274,0,8599072.7489073,6191195.076837,0.078209109048265,418.73394166425,1.0000157843269,0,0.99997991367856
651.7014390432,0.08159578066079,0.08319954914283,0,8599150.8745173,6190835.2380358,0.078294503859627,418.73847551723,1.0000170432929,0,0.99997831128172
652.70698898228,0.081724018609241,0.083328245916596,0,8599400.930178,6190318.6995042,0.078410653909006,418.75752110978,1.0000095100682,0,0.99998789707728
653.78278531758,0.081861270690169,0.083465977424519,0,8599662.2029621,6189797.5079321,0.078534902314062,418.7779035023,1.0000032840669,0,0.99999582049698
654.51904211216,0.081955400514335,0.083560246977415,0,8599811.8439182,6189434.404806,0.078619926338302,418.74697250972,1.0000221557272,0,0.99997180739266
655.34487692646,0.082060650652952,0.083665968622595,0,8599935.3556743,6189055.242995,0.078715287080263,418.78624971886,1.0000030666811,0,0.99999609699436
655.85905891221,0.082126303498661,0.083731774952308,0,8599937.6617971,6188809.4704279,0.078774656853496,418.7780803228,1.0000161486391,0,0.99997944957788
656.83849802345,0.082251230502722,0.083857161665268,0,8600162.9535347,6188310.7276485,0.07888773571994,418.80023650963,1.0000051892234,0,0.99999339573309
657.88520818602,0.082384850753144,0.083991173352513,0,8600433.4886748,6187786.9049748,0.079008566887137,418.79899299587,1.0000053026798,0,0.99999325138084
658.61134706869,0.082477487504009,0.084084138208942,0,8600518.3794384,6187447.758672,0.07909238295274,418.81537682395,1.0000028863075,0,0.99999632656784
659.24595070424,0.082558491255423,0.084165387618625,0,8600612.8379763,6187142.7405232,0.079165627399489,418.81823302379,1.000004590898,0,0.99999415714494
660.08554292578,0.082665863251129,0.084272889579601,0,8600781.3365275,6186718.2398154,0.079262523638973,418.77459514868,1.0000216685794,0,0.99997242828483
660.89084388026,0.082768581131102,0.084375995574998,0,8600900.9219506,6186333.0507434,0.079355452476078,418.79287477797,1.0000104335219,0,0.9999867233223
661.7326467225,0.082875889673518,0.084483776448133,0,8601061.1283309,6185928.8438283,0.079452584690363,418.83556772045,1.0000114082716,0,0.9999854815138
662.58096238107,0.082984157284469,0.084592407033395,0,8601181.1092908,6185548.8827538,0.079550459215788,418.84629385655,1.0000026493432,0,0.99999662812687
663.389221192,0.083087346604882,0.08469588715054,0,8601348.2896855,6185137.7284767,0.079643702879792,418.84130344419,1.000008238601,0,0.99998951528151
664.36309740151,0.083211792373832,0.084820612352159,0,8601567.9158813,6184661.5520747,0.079756040705645,418.82416036113,1.0000202460784,0,0.9999742395475
665.24455670877,0.083324160840912,0.084933486523598,0,8601687.2050604,6184270.9109459,0.079857706954191,418.86752425615,1.0000056119478,0,0.99999285777358
666.36413138801,0.083467070751855,0.085076859007955,0,8601989.5325791,6183718.7832524,0.079986822006208,418.87853316778,1.0000119299029,0,0.99998481775987
666.80353316091,0.083523243420152,0.085133137627483,0,8602059.564773,6183523.1905008,0.080037491981605,418.86677338216,1.0000187617432,0,0.99997612511627
667.63919677695,0.083629884486763,0.085240158684857,0,8602256.6966553,6183128.2326786,0.080133849952336,418.88022596206,1.000005709854,0,0.99999273327694
668.44430570164,0.08373278478298,0.085343261251291,0,8602379.1595418,6182748.8051144,0.080226676534615,418.85862690775,1.0000196220915,0,0.99997503273313
669.61535561795,0.083882094101623,0.085493230266922,0,8602691.9530157,6182207.3219045,0.080361679892278,418.91323001329,1.0000118940057,0,0.99998486331362
670.40388287497,0.083982795371464,0.085594221400719,0,8602835.2576269,6181847.3499099,0.080452573781568,418.90972682773,1.0000031227092,0,0.99999602574119
671.20226849033,0.084084876902078,0.085696493929483,0,8602965.7602609,6181483.4263885,0.080544595598363,418.88808677782,1.0000188101234,0,0.99997606600862
672.06016047204,0.084194254578883,0.085806388232533,0,8603100.4721598,6181110.4066749,0.08064346699009,418.93369644607,1.000005930546,0,0.99999245225954
673.01486500223,0.084316319672826,0.085928688417082,0,8603326.5221728,6180665.1668154,0.080753484225945,418.90373696938,1.0000232714724,0,0.99997038837368
674.08176641109,0.084452421156124,0.086065348717325,0,8603543.9990497,6180190.0884783,0.08087641577895,418.94258152901,1.0000185966829,0,0.99997633489802
674.88995129337,0.084555585045938,0.086168873196454,0,8603666.6484385,6179822.406477,0.080969527712087,418.95363521161,1.0000107962738,0,0.99998626047873
675.88988260024,0.084683294178955,0.086296973877605,0,8603893.712921,6179358.6011308,0.08108471794354,418.95865754667,1.0000052196149,0,0.99999335736392
676.6811345849,0.084784306318992,0.086398346703732,0,8604025.1355816,6179008.5822437,0.081175859118981,418.97422905078,1.0000127890693,0,0.99998372411293
677.59756835106,0.084901353219056,0.086515750962281,0,8604217.5741716,6178583.7031436,0.081281408824224,418.97836959701,1.0000178477931,0,0.99997728685553
678.43927159269,0.085008802903061,0.086623580965675,0,8604316.5122744,6178219.3959616,0.081378341987641,418.9918389045,1.0000030910601,0,0.99999606599006
678.85665060072,0.085062100744966,0.086677028747774,0,8604313.6640918,6178019.353164,0.081426405351813,418.98969419845,1.0000176208746,0,0.999977575841
