time,Ep_eff,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
159.26947031367,0.014240616991134,0.016045000245909,5.9323554649584e-06,1.533408671634e-06,6.6550257804048e-06,-2.3504742605647e-05,-1.7431931705526e-05,-2.053790672408e-06,-9.8602394552057e-06,-3.2765084185405e-06,-6.8242268668202e-06,-8.4085083829777e-06,-8.5032712212739e-06,2.1362491498838e-06,-9.0704915020374e-06,-1.4442373988416e-05,-9.0879669203732e-06,-9.1529929532961e-06,0,1.1558582774409e-06,-4.8156007537546e-06,-5.581563601455e-06,-1.6194442823392e-06,3.2044206743687e-06,1.8296891101533e-06,2.616109012411e-06,17993224.339238,16389473.774278,-0.0078171585252597,-0.0068725607265604,0.015799441438739,-0.18728436697467,-0.18880581901578,531.93365975269,597.63970332595
161.26947031367,0.014442371034807,0.016249407023257,5.9299569000949e-06,1.5373510945039e-06,6.6666321979018e-06,-2.349185362052e-05,-1.7424516328395e-05,-2.0463121936047e-06,-9.8490543723149e-06,-3.2737292317858e-06,-6.8270202870759e-06,-8.403858080294e-06,-8.4916545458878e-06,2.1379575705675e-06,-9.0725587238626e-06,-1.4443576709504e-05,-9.0919892311459e-06,-9.1500509579524e-06,0,1.1592598857668e-06,-4.814735686773e-06,-5.5787498665298e-06,-1.6276614025122e-06,3.1924630636575e-06,1.8309571006704e-06,2.6176730448754e-06,18025734.330847,16586986.255638,-0.0079212674895946,-0.0069641364760929,0.015996238821163,-0.18967347125542,-0.19116342658643,532.49515618635,598.33748109174
163.26947031367,0.014644121142092,0.016453802326966,5.9276365233659e-06,1.5413054035241e-06,6.6780194654775e-06,-2.34791352038e-05,-1.7417117965698e-05,-2.0391185569407e-06,-9.8382647839819e-06,-3.271259207705e-06,-6.829736997884e-06,-8.3992483312609e-06,-8.4799394986718e-06,2.1393632257096e-06,-9.0746265638986e-06,-1.4445002341119e-05,-9.0955512797938e-06,-9.1470340254352e-06,0,1.1624491124844e-06,-4.8138869468042e-06,-5.5756930571215e-06,-1.6355308161045e-06,3.1808299804104e-06,1.8321684137142e-06,2.6191032991339e-06,18058323.667398,16784865.238293,-0.0080253576621933,-0.0070556955349547,0.016192996921308,-0.1920616597274,-0.19351948859565,533.05478500488,599.03219648053
165.26947031367,0.014845867523843,0.01665818664803,5.9254078222155e-06,1.5452724534685e-06,6.689186187356e-06,-2.3466574286515e-05,-1.7409747516118e-05,-2.0321993563603e-06,-9.8278433263034e-06,-3.2691002114421e-06,-6.8323909992601e-06,-8.3946637945636e-06,-8.4682443580886e-06,2.1404857989357e-06,-9.0766793922101e-06,-1.4446634883568e-05,-9.0986800550977e-06,-9.143918234796e-06,0,1.1654269985816e-06,-4.8130609324248e-06,-5.5724165468064e-06,-1.6430711993325e-06,3.1695130271496e-06,1.8333384289709e-06,2.6204297174766e-06,18090991.857977,16983107.948388,-0.0081294292547154,-0.0071472376134087,0.016389715750218,-0.19444923833756,-0.1958743351935,533.61259237053,599.72392306238
167.26947031367,0.015047610382807,0.016862560442488,5.9232841672345e-06,1.5492549096165e-06,6.7001339109163e-06,-2.3454160317764e-05,-1.7402410231102e-05,-2.0255408871029e-06,-9.8177603228384e-06,-3.2672479995403e-06,-6.8349881939684e-06,-8.390093350497e-06,-8.4567083932823e-06,2.1413446047469e-06,-9.0787070849078e-06,-1.444845684243e-05,-9.1013997326458e-06,-9.14069173455e-06,0,1.1681984024074e-06,-4.8122588726413e-06,-5.5689462467754e-06,-1.6503088531888e-06,3.1585042823972e-06,1.8344850217357e-06,2.6216725967669e-06,18123738.417894,17181711.652287,-0.0082334824414184,-0.0072387624643276,0.016586395319453,-0.19683648312774,-0.1982282618023,534.1686222613,600.4127393076
169.26947031367,0.015249349936696,0.017066924141968,5.9212781354204e-06,1.5532573319922e-06,6.7108670813822e-06,-2.3441883567459e-05,-1.7395107336284e-05,-2.0191272852052e-06,-9.8079852714575e-06,-3.2656923602721e-06,-6.8375269230905e-06,-8.3855299242594e-06,-8.4454731576243e-06,2.1419588983909e-06,-9.0807030114996e-06,-1.4450449331271e-05,-9.1037319192051e-06,-9.13735269293e-06,0,1.1707714952643e-06,-4.8114780871428e-06,-5.5653085038364e-06,-1.6572753212532e-06,3.1477957906479e-06,1.8356281206595e-06,2.6228422200321e-06,18156562.865627,17380673.637598,-0.0083375173365663,-0.0073302699046874,0.016783035641149,-0.19922364093238,-0.20058153221185,534.72291723047,601.0987331468
171.26947031367,0.015451086426747,0.017271278159265,5.9194008447257e-06,1.5572856417573e-06,6.7213924958592e-06,-2.342973454749e-05,-1.7387837773514e-05,-2.0129410665165e-06,-9.798488135318e-06,-3.2644174037345e-06,-6.8400000394848e-06,-8.380970273097e-06,-8.4346620158706e-06,2.1423477493404e-06,-9.0826620827854e-06,-1.4452592276371e-05,-9.1056961263974e-06,-9.1339075982667e-06,0,1.1731568294516e-06,-4.8107130214328e-06,-5.5615281998206e-06,-1.6640044754232e-06,3.1373784799939e-06,1.8367886651679e-06,2.6239402828643e-06,18189464.722089,17579991.20869,-0.0084415339833461,-0.0074217598261508,0.016979636728024,-0.2016109317421,-0.20293438129866,535.27551872414,601.78200277419
173.26947031367,0.01565282011287,0.017475622889041,5.9176613981013e-06,1.5613461154841e-06,6.7317183870115e-06,-2.3417704079267e-05,-1.7380599811867e-05,-2.0069634459661e-06,-9.7892405159898e-06,-3.263402209317e-06,-6.8423978783685e-06,-8.3764146644201e-06,-8.4243647082054e-06,2.1425295647915e-06,-9.0845791869941e-06,-1.4454864845235e-05,-9.1073103626746e-06,-9.1303696250089e-06,0,1.17536617255e-06,-4.809956173522e-06,-5.5576274539033e-06,-1.6705295948558e-06,3.1272410692613e-06,1.8379872528962e-06,2.6249626919837e-06,18222443.511984,17779661.695253,-0.0085455323551221,-0.0075132321937814,0.017176198593334,-0.20399855246558,-0.2052870173649,535.82646701481,602.46265405023
175.26947031367,0.015854551260148,0.017679958705167,5.9160665450596e-06,1.5654442396458e-06,6.7418533808169e-06,-2.3405783583273e-05,-1.7373392202949e-05,-2.0011747368388e-06,-9.7802166780408e-06,-3.2626218590993e-06,-6.8447112093663e-06,-8.3718663807134e-06,-8.4146310275745e-06,2.142521461705e-06,-9.0864482302149e-06,-1.4457246102941e-05,-9.1085917190014e-06,-9.1267568855015e-06,0,1.1774113912934e-06,-4.8091989054545e-06,-5.5536251150912e-06,-1.6768809986241e-06,3.1173694221629e-06,1.8392428550173e-06,2.6259028698735e-06,18255498.766384,17979682.468465,-0.0086495123662989,-0.0076046870354015,0.017372721250785,-0.20638668118297,-0.20763962443179,536.37580090421,603.14079586386
177.26947031367,0.016056280122673,0.017884285956788,5.9146206109367e-06,1.5695837696355e-06,6.7518055891939e-06,-2.3393965301303e-05,-1.736621470381e-05,-1.9955549388289e-06,-9.7713943324715e-06,-3.2620487297419e-06,-6.8469334096628e-06,-8.3673310489885e-06,-8.405473366487e-06,2.1423387118423e-06,-9.0882618032263e-06,-1.4459715785188e-05,-9.1095568412157e-06,-9.1230905714227e-06,0,1.179303618142e-06,-4.8084320931085e-06,-5.5495369610913e-06,-1.6830845824261e-06,3.1077465295523e-06,1.8405718780308e-06,2.6267546837709e-06,18288630.025511,18180050.958261,-0.008753473888077,-0.0076961244260923,0.017569204714436,-0.2087754805233,-0.20999236446976,536.92355736802,603.81653510893
179.26947031367,0.016258006929544,0.01808860496483,5.9133256657336e-06,1.5737662021524e-06,6.7615820103354e-06,-2.3382242335523e-05,-1.7359068014769e-05,-1.9900844443739e-06,-9.7627550958119e-06,-3.2616538409528e-06,-6.8490615334485e-06,-8.3628158623085e-06,-8.3968748601341e-06,2.1419944169621e-06,-9.0900113321989e-06,-1.4462255034738e-05,-9.1102222319416e-06,-9.1193931225334e-06,0,1.1810528016822e-06,-4.8076465896762e-06,-5.5453763355689e-06,-1.6891612978523e-06,3.0983530239701e-06,1.8419876614598e-06,2.6275144519097e-06,18321836.84091,18380764.666845,-0.0088574167645254,-0.0077875444722842,0.0177656489986,-0.2111650998762,-0.21234537973704,537.46977126958,604.48997254139
181.26947031366,0.016459731875457,0.018292916019882,5.9121818516196e-06,1.5779906915427e-06,6.7711882802759e-06,-2.3370608529731e-05,-1.7351953330559e-05,-1.9847447117577e-06,-9.7542845990765e-06,-3.2614080767069e-06,-6.8510963848092e-06,-8.3583287976616e-06,-8.388799267247e-06,2.1414994647445e-06,-9.091687501041e-06,-1.4464846989249e-05,-9.1106043801325e-06,-9.115686593476e-06,0,1.1826676154264e-06,-4.8068335160346e-06,-5.5411549215012e-06,-1.6951273708253e-06,3.0891679902364e-06,1.8435003444639e-06,2.6281819109667e-06,18355118.776712,18581821.176321,-0.0089613408259024,-0.0078789472984452,0.017962054117763,-0.21355567623639,-0.2146987949308,538.01447520174,605.16120010185
183.26947031366,0.016661455116222,0.018497219381614,5.9111877763716e-06,1.5822543104766e-06,6.7806287147265e-06,-2.3359058282655e-05,-1.7344871730785e-05,-1.9795187755855e-06,-9.745972284285e-06,-3.2612831659176e-06,-6.8530419432229e-06,-8.3538779259774e-06,-8.3811998463776e-06,2.1408627262911e-06,-9.0932807567264e-06,-1.4467477180776e-05,-9.1107197550862e-06,-9.1119913390786e-06,0,1.1841556296749e-06,-4.8059844147544e-06,-5.5368834282384e-06,-1.7009949586028e-06,3.0801698418934e-06,1.845116967056e-06,2.6287603387085e-06,18388475.409979,18783218.150684,-0.0090652458979552,-0.0079703330376567,0.018158420086525,-0.21594733444825,-0.21705271932496,538.55769945852,605.83029969787
185.26947031366,0.016863176768265,0.018701515279453,5.9103408983232e-06,1.5865525054998e-06,6.7899065323049e-06,-2.3347586383022e-05,-1.7337823575616e-05,-1.9743915379767e-06,-9.737810965134e-06,-3.2612523883065e-06,-6.8549045221359e-06,-8.3494708720672e-06,-8.3740260083746e-06,2.140091410907e-06,-9.0947817779295e-06,-1.4470133764359e-05,-9.1105847139721e-06,-9.1083250555934e-06,0,1.1855236391724e-06,-4.8050913072706e-06,-5.5325720854164e-06,-1.706772971124e-06,3.0713371223891e-06,1.8468416808199e-06,2.6292561477224e-06,18421906.330385,18984953.333631,-0.0091691318072639,-0.0080617018260383,0.018354746919562,-0.21834018693072,-0.2194072485184,539.09947210815,606.49734311352
187.26947031366,0.017064896910773,0.018905803914064,5.9096378569587e-06,1.5908796109044e-06,6.7990241512646e-06,-2.3336187921542e-05,-1.7330807993208e-05,-1.969349855562e-06,-9.7297962402717e-06,-3.2612910297569e-06,-6.856691947063e-06,-8.3451144405291e-06,-8.3672276458798e-06,2.139191487524e-06,-9.0961818546861e-06,-1.4472807612335e-05,-9.1102153668158e-06,-9.1047021437684e-06,0,1.1867780608736e-06,-4.8041466860288e-06,-5.5282309303068e-06,-1.7124678675198e-06,3.0626491854633e-06,1.8486759899383e-06,2.6296782439712e-06,18455411.139515,19187024.543943,-0.0092729983834058,-0.0081530538003003,0.018551034631602,-0.22073433345282,-0.22176246595108,539.6398191291,607.16239262741
189.26947031366,0.017266615589234,0.019110085459213,5.9090747284365e-06,1.5952293280838e-06,6.8079834790361e-06,-2.3324858296302e-05,-1.7323822483547e-05,-1.9643824786111e-06,-9.7219258369148e-06,-3.2613766416803e-06,-6.858412912266e-06,-8.3408143921919e-06,-8.3607575858977e-06,2.1381680986547e-06,-9.0974731757378e-06,-1.447549230335e-05,-9.1096274277834e-06,-9.1011333193404e-06,0,1.1879253471842e-06,-4.8031434626438e-06,-5.5238699268068e-06,-1.7180843289024e-06,3.0540867721955e-06,1.8506189912241e-06,2.6300373573191e-06,18488989.44999,19389429.669926,-0.0093768454589043,-0.0082443890974875,0.018747283237412,-0.22312986091319,-0.22411844410495,540.17876457555,607.82550197615
191.26947031366,0.017468332819437,0.019314360063701,5.9086472023425e-06,1.5995951248066e-06,6.8167861484435e-06,-2.3313593300492e-05,-1.7316862631831e-05,-1.959479908092e-06,-9.714198947585e-06,-3.2614891693527e-06,-6.860076569993e-06,-8.3365753419351e-06,-8.354572738443e-06,2.1370259155561e-06,-9.0986490429374e-06,-1.4478184015968e-05,-9.1088360694097e-06,-9.0976253853589e-06,0,1.1889723865577e-06,-4.8020748859178e-06,-5.5194989714707e-06,-1.723625775563e-06,3.0456325259643e-06,1.8526676163903e-06,2.6303454577392e-06,18522640.884612,19592166.6639,-0.0094806728678331,-0.0083357078560759,0.018943492751791,-0.22552684310797,-0.22647524538651,540.71633074794,608.48671740482
193.26947031366,0.017670048591273,0.019518627853149,5.9083506847644e-06,1.6039705448325e-06,6.8254336825047e-06,-2.3302389264117e-05,-1.7309921915957e-05,-1.9546342260925e-06,-9.7066156052606e-06,-3.2616110069792e-06,-6.8616923400338e-06,-8.3324007450041e-06,-8.348634436152e-06,2.1357694043212e-06,-9.0997040408303e-06,-1.4480881318975e-05,-9.1078557858979e-06,-9.0941810899906e-06,0,1.1899268815323e-06,-4.8009344399267e-06,-5.5151278371313e-06,-1.7290947377309e-06,3.0372714828364e-06,1.8548168961791e-06,2.6306152998377e-06,18556365.075601,19795233.537329,-0.0095844804437306,-0.0084270102177792,0.019139663189562,-0.22792534069414,-0.22883292289468,541.25253835337,609.14607864837
195.26947031366,0.017871762871962,0.019722888931539,5.9081803375855e-06,1.6083494416215e-06,6.8339275902639e-06,-2.3291243219522e-05,-1.7302991593691e-05,-1.9498389364794e-06,-9.6991761293945e-06,-3.2617270269464e-06,-6.8632698937468e-06,-8.3282929449732e-06,-8.3429083208478e-06,2.1344029888116e-06,-9.1006341874137e-06,-1.4483584842613e-05,-9.1067002668629e-06,-9.0907990124095e-06,0,1.1907977036387e-06,-4.7997157305802e-06,-5.5107660918867e-06,-1.7344931075534e-06,3.0289915546098e-06,1.8570602674353e-06,2.6308600939579e-06,18590161.663966,19998628.356822,-0.0096882680172522,-0.0085182963296454,0.019335794565576,-0.23032540097117,-0.2311915208208,541.7874066491,609.80361976516
197.26947031366,0.018073475608478,0.019927143382441,5.9081310647856e-06,1.6127261584109e-06,6.8422694056077e-06,-2.3280153060292e-05,-1.7296060661822e-05,-1.9450888347641e-06,-9.6918806643603e-06,-3.2618246152355e-06,-6.8648192541689e-06,-8.3242532624534e-06,-8.3373640053083e-06,2.1329311082498e-06,-9.1014370851418e-06,-1.4486296817402e-05,-9.1053822795691e-06,-9.0874734406566e-06,0,1.1915952263943e-06,-4.7984123687745e-06,-5.5064230178608e-06,-1.7398223054863e-06,3.0207839970112e-06,1.8593899347683e-06,2.6310932806146e-06,18624030.299022,20202349.241043,-0.0097920354137904,-0.008609566346215,0.019531886894704,-0.23272705768346,-0.23355107484215,542.32095356665,610.4593697959
199.26947031366,0.018275186729066,0.020131391269923,5.9081974586986e-06,1.6170956780595e-06,6.8504606864415e-06,-2.326911767335e-05,-1.7289115884623e-05,-1.9403799124208e-06,-9.6847288238546e-06,-3.2618937283964e-06,-6.8663509505037e-06,-8.3202821113424e-06,-8.3319746436496e-06,2.1313581764e-06,-9.1021120834845e-06,-1.4489020478892e-05,-9.1039135582241e-06,-9.0841942265514e-06,0,1.1923316319362e-06,-4.7970178588384e-06,-5.5021075421097e-06,-1.7450833919229e-06,3.012643830717e-06,1.8617972838389e-06,2.6313283781896e-06,18657970.638039,20406394.358423,-0.0098957824511509,-0.0087008204316496,0.019727940191837,-0.23513033070449,-0.23591161231581,542.85319581807,611.11335325266
201.26947031366,0.018476896143834,0.020335632639153,5.9083737195751e-06,1.6214537604078e-06,6.8585029904209e-06,-2.3258137031015e-05,-1.7282141891556e-05,-1.9357092915433e-06,-9.6777194457607e-06,-3.2619269722872e-06,-6.8678761636762e-06,-8.3163791341874e-06,-8.3267164823957e-06,2.1296884570626e-06,-9.1026604535039e-06,-1.4491759356151e-05,-9.10230470022e-06,-9.0809466235098e-06,0,1.1930211743078e-06,-4.7955254990686e-06,-5.4978281838608e-06,-1.7502771494675e-06,3.0045701609583e-06,1.8642733277503e-06,2.6315788747466e-06,18691982.345985,20610761.925516,-0.0099995089372741,-0.0087920587618372,0.019923954471882,-0.23753522563447,-0.23827315242363,543.38414898726,611.76559046074
203.26947031366,0.018678603744499,0.020539867516736,5.9086535636789e-06,1.6257970775499e-06,6.8663978407665e-06,-2.3247212239548e-05,-1.7275121347407e-05,-1.9310751800208e-06,-9.670850456024e-06,-3.2619196854788e-06,-6.8694067959654e-06,-8.3125433519513e-06,-8.3215684294255e-06,2.1279258781337e-06,-9.1030855631818e-06,-1.4494516486436e-05,-9.1005650714724e-06,-9.0777111344655e-06,0,1.1936803606898e-06,-4.7939283006171e-06,-5.4935930153704e-06,-1.7554041544297e-06,2.9965663265287e-06,1.8668091562433e-06,2.6318581400893e-06,18726065.095341,20815450.205782,-0.010103214667953,-0.0088832815265189,0.020119929749763,-0.23994173322147,-0.24063570622616,543.91382761004,612.41609778659
205.26947031366,0.018880309403437,0.020744095910857,5.9090301367206e-06,1.6301233490835e-06,6.8741466917543e-06,-2.3236345547187e-05,-1.7268035201111e-05,-1.9264768333911e-06,-9.6641188310028e-06,-3.2618699951567e-06,-6.8709553924723e-06,-8.3087733243278e-06,-8.3165116602258e-06,2.1260738135695e-06,-9.1033930283778e-06,-1.4497293624606e-05,-9.0987027281465e-06,-9.0744634196406e-06,0,1.1943279810926e-06,-4.7922189280821e-06,-5.4894096294689e-06,-1.7604648485187e-06,2.9886397992458e-06,1.8693963520186e-06,2.6321793384618e-06,18760218.565951,21020457.508555,-0.01020689942451,-0.0089744889314669,0.020315866040419,-0.24234982866977,-0.24299927662462,544.44224524702,613.06488779252
207.26947031366,0.019082012972288,0.020948317811322,5.9094959514993e-06,1.634431472341e-06,6.8817509000499e-06,-2.3225540315702e-05,-1.7260863025521e-05,-1.9219145060175e-06,-9.6575206408424e-06,-3.2617788003496e-06,-6.8725348387197e-06,-8.3050673174039e-06,-8.3115292752216e-06,2.1241348702286e-06,-9.1035907999347e-06,-1.4500090535265e-05,-9.0967243664934e-06,-9.0711743401994e-06,0,1.1949848801701e-06,-4.7903896612385e-06,-5.4852851026505e-06,-1.7654596138466e-06,2.9808017552172e-06,1.872027340569e-06,2.632555325964e-06,18794442.444849,21225782.187925,-0.010310562971476,-0.009065681200671,0.020511763358802,-0.24475947091087,-0.24536385828847,544.96941455374,613.71196936508
209.26947031366,0.019283714280494,0.021152533189671,5.9100428707761e-06,1.6387216352557e-06,6.8892117059305e-06,-2.3214800958577e-05,-1.7253583470333e-05,-1.9173893714883e-06,-9.6510511497227e-06,-3.2616496275768e-06,-6.8741577654479e-06,-8.3014234740029e-06,-8.3066060232021e-06,2.122110722632e-06,-9.1036891319942e-06,-1.450290446696e-05,-9.094635319294e-06,-9.0678102401449e-06,0,1.1956733281094e-06,-4.7884323730703e-06,-5.4812259394728e-06,-1.7703888465439e-06,2.9730662453847e-06,1.8746956486326e-06,2.6329985166578e-06,18828736.426029,21431422.641181,-0.010414205054434,-0.009156858578355,0.020707621719882,-0.24717060192319,-0.24772943763019,545.495347353,614.35734787172
211.26947031366,0.019485413134207,0.021356741999553,5.910662160271e-06,1.6429953937567e-06,6.8965302287182e-06,-2.3204132840369e-05,-1.7246174858271e-05,-1.9129033895127e-06,-9.6447049419706e-06,-3.2614883037086e-06,-6.8758356207094e-06,-8.2978399808601e-06,-8.3017281092963e-06,2.1200020431923e-06,-9.1037003668898e-06,-1.4505729896811e-05,-9.0924396228753e-06,-9.0643335920126e-06,0,1.1964158335871e-06,-4.7863385113459e-06,-5.4772379822877e-06,-1.7752530170575e-06,2.9654489090775e-06,1.8773960586512e-06,2.6335206995482e-06,18863100.210069,21637377.3064,-0.010517825398393,-0.0092480213304658,0.020903441138644,-0.24958314617521,-0.25009599261583,546.02005471525,615.0010254067
213.26947031366,0.019687109316098,0.021560944177635,5.9113446396955e-06,1.6472556882893e-06,6.9037074812444e-06,-2.3193542124624e-05,-1.7238615953151e-05,-1.9084590982639e-06,-9.6384760420541e-06,-3.2613024010308e-06,-6.8775774325003e-06,-8.2943152256065e-06,-8.2968831079189e-06,2.1178085746767e-06,-9.1036384706055e-06,-1.4508558604668e-05,-9.090140181189e-06,-9.0607041386449e-06,0,1.1972332777312e-06,-4.7840990601411e-06,-5.4733262702453e-06,-1.7800527007676e-06,2.957965197522e-06,1.8801246597605e-06,2.6341327857777e-06,18897533.503549,21843644.658736,-0.010621423707216,-0.0093391697450965,0.021099221630092,-0.25199701059999,-0.25246349279617,546.54354705294,615.64300119031
215.26947031366,0.019888802586552,0.021765139645278,5.9120809628433e-06,1.6515067677907e-06,6.9107444092303e-06,-2.3183035555456e-05,-1.7230886900764e-05,-1.9040593185121e-06,-9.6323579982123e-06,-3.2611004418877e-06,-6.8793883894274e-06,-8.290847935239e-06,-8.2920599981408e-06,2.1155293828012e-06,-9.1035182700752e-06,-1.4511380086307e-05,-9.0877390501044e-06,-9.0568806394178e-06,0,1.1981423724026e-06,-4.7817044398705e-06,-5.4694948368641e-06,-1.7847885623919e-06,2.9506281084957e-06,1.8828788064666e-06,2.6348444673488e-06,18932036.018197,22050223.204972,-0.010724999664729,-0.0094303041312187,0.021294963209245,-0.25441208546467,-0.2548318996108,547.06583423304,616.28327217643
217.26947031366,0.020090492686525,0.021969328311149,5.9128620556266e-06,1.6557539850946e-06,6.9176419569314e-06,-2.3172620167607e-05,-1.722297027736e-05,-1.8997067738323e-06,-9.6263439118983e-06,-3.2608909035942e-06,-6.8812684951809e-06,-8.2874372857558e-06,-8.2872493253428e-06,2.1131633047204e-06,-9.103354384779e-06,-1.4514182257283e-05,-9.0852378500568e-06,-9.0528232520229e-06,0,1.199152677274e-06,-4.7791442797068e-06,-5.4657464474121e-06,-1.7894612857453e-06,2.9434454795437e-06,1.8856570024871e-06,2.6356637802563e-06,18966607.469716,22257111.476187,-0.010828552938028,-0.0095214248152145,0.021490665891129,-0.25682824634226,-0.25720116698733,547.58692570544,616.92183389177
219.26947031366,0.020292179341975,0.022173510074663,5.9136797298365e-06,1.6600034290528e-06,6.9244011502743e-06,-2.316230294906e-05,-1.7214852075524e-05,-1.8954036586736e-06,-9.6204264138123e-06,-3.2606811399932e-06,-6.883211659081e-06,-8.2840829711148e-06,-8.2824434706264e-06,2.1107095720608e-06,-9.1031599136415e-06,-1.4516952349578e-05,-9.0826382872695e-06,-9.0484964442539e-06,0,1.2002637143627e-06,-4.7764069678167e-06,-5.462082296233e-06,-1.79407145669e-06,2.9364169459639e-06,1.8884587295201e-06,2.6365965921902e-06,19001247.57637,22464308.018849,-0.010932083183076,-0.0096125321351505,0.021686329690765,-0.25924535757013,-0.25957124242094,548.10683063501,617.55868147179
221.26947031366,0.020493862269138,0.02237768482981,5.9145274671358e-06,1.6642613726342e-06,6.9310231720337e-06,-2.3152090524138e-05,-1.7206522343568e-05,-1.8911512180588e-06,-9.6145976124528e-06,-3.2604764118715e-06,-6.8852055960148e-06,-8.2807852157593e-06,-8.2776369806824e-06,2.1081685378932e-06,-9.1029450174015e-06,-1.4519677871467e-05,-9.0799427248972e-06,-9.0438721445102e-06,0,1.2014629777016e-06,-4.7734788651364e-06,-5.4585017076646e-06,-1.7986194300666e-06,2.9295307393274e-06,1.8912842395261e-06,2.6376460738144e-06,19035956.057477,22671811.385444,-0.011035590051867,-0.0097036264335408,0.021881954623159,-0.2616632768241,-0.26194206823291,548.62555801131,618.19381077248
223.26947031366,0.020695541179299,0.022581852468475,5.9154013363619e-06,1.6685335453681e-06,6.9375093881049e-06,-2.3141988968099e-05,-1.7197975137081e-05,-1.8869494251929e-06,-9.6088490606746e-06,-3.2602792619818e-06,-6.8872327600594e-06,-8.2775447148975e-06,-8.2728268877231e-06,2.1055423883837e-06,-9.1027156010188e-06,-1.452234749953e-05,-9.0771547074422e-06,-9.0389326608055e-06,0,1.2027256675194e-06,-4.7703430802327e-06,-5.4550019026389e-06,-1.8031052341196e-06,2.9227605737725e-06,1.8941343277395e-06,2.638812252478e-06,19070732.632129,22879620.126544,-0.011139073199472,-0.0097947080503475,0.022077540703275,-0.26408186014421,-0.26431358265345,549.14311669894,618.8272193526
225.26947031366,0.020897215781183,0.022786012882041,5.9163009763855e-06,1.6728242841441e-06,6.943861282104e-06,-2.3132003882561e-05,-1.7189207509512e-05,-1.8827968412306e-06,-9.6031717908355e-06,-3.2600894366878e-06,-6.889272236766e-06,-8.274362490264e-06,-8.2680129461293e-06,2.1028356922385e-06,-9.1024723121449e-06,-1.4524951793196e-05,-9.0742793222588e-06,-9.0336728051816e-06,0,1.2040166393257e-06,-4.7669777729115e-06,-5.4515778956521e-06,-1.8075285753573e-06,2.9160629556649e-06,1.8970101026752e-06,2.6400917644812e-06,19105577.018518,23087732.786735,-0.01124253228842,-0.0098857773188011,0.022273087946022,-0.26650096595103,-0.26668571983532,549.65951539181,619.45890707377
227.26947031366,0.021098885779154,0.022990165960068,5.9172305586825e-06,1.6771356654388e-06,6.9500802808391e-06,-2.3122140827185e-05,-1.7180217493626e-05,-1.8786907046858e-06,-9.597556451525e-06,-3.2599044222982e-06,-6.8913021819627e-06,-8.271239657507e-06,-8.2631977323601e-06,2.1000556532287e-06,-9.1022100117473e-06,-1.4527483661651e-05,-9.0713232993546e-06,-9.028100725172e-06,0,1.2052943885961e-06,-4.7633541102665e-06,-5.4482225689951e-06,-1.8118889942253e-06,2.9093753949272e-06,1.8999127701415e-06,2.6414779001599e-06,19140488.934232,23296147.906633,-0.011345966987665,-0.009976834566794,0.022468596366243,-0.26892045625767,-0.26905840799879,550.17476245121,620.0888761023
229.26947031366,0.021300550866201,0.023194311585373,5.91819963887e-06,1.6814667653992e-06,6.9561675100416e-06,-2.311240610923e-05,-1.7171001363286e-05,-1.8746272365496e-06,-9.5919935408611e-06,-3.2597204487528e-06,-6.8933021988567e-06,-8.2681771122453e-06,-8.2583865895606e-06,2.097211987697e-06,-9.1019177660066e-06,-1.4529938555849e-05,-9.0682948062556e-06,-9.0222371788969e-06,0,1.206516174978e-06,-4.7594342527492e-06,-5.4449269385795e-06,-1.8161861820895e-06,2.9026162784616e-06,1.9028434477775e-06,2.6429609723356e-06,19175468.09767,23504864.032032,-0.011449376964194,-0.010067880125738,0.022664065978704,-0.27134019382238,-0.27143156527387,550.68886564237,620.71713023252
231.26947031366,0.021502210712352,0.023398449625781,5.919223794091e-06,1.6858132161549e-06,6.9621235979425e-06,-2.310280779511e-05,-1.7161550815119e-05,-1.8706020851829e-06,-9.5864736895447e-06,-3.2595335763696e-06,-6.8952551113299e-06,-8.2651751490706e-06,-8.2535874186287e-06,2.0943164336908e-06,-9.1015793175292e-06,-1.453231439818e-05,-9.0652029721438e-06,-9.0161133229505e-06,0,1.2076430057966e-06,-4.7551700977008e-06,-5.4416806004572e-06,-1.8204204100855e-06,2.8956876384575e-06,1.9058030224621e-06,2.644528958168e-06,19210514.230468,23713879.729277,-0.011552761867215,-0.010158914346814,0.022859496798101,-0.27376003469759,-0.2738050933433,551.2018318314,621.34367366917
